,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2007453304597701,0.01867816091954023,0.03758081896551724,0.06986350574712644,0.021551724137931036,0.015804597701149427,0.007183908045977011,0.03017241379310345,0.021551724137931036,0.10272988505747127,0.10524425287356322,0.1033135775862069,0.15925826149425287,0.028735632183908046,0.027298850574712645,0.035919540229885055,0.014367816091954023,0.0,0.0
caudalmiddlefrontal-rh,0.034482758620689655,0.13784754112048092,0.029556650246305417,0.029556650246305417,0.034482758620689655,0.08217834182182517,0.045420389079068216,0.08109292811221508,0.10966853135175753,0.007389162561576354,0.0,0.08956750438340152,0.034482758620689655,0.05754779994990398,0.03389830508474576,0.08109292811221508,0.05172413793103448,0.05508474576271186,0.0049261083743842365
inferiorparietal-rh,0.12238325281803542,0.033816425120772944,0.10144927536231885,0.10305958132045089,0.028985507246376812,0.026570048309178744,0.016908212560386472,0.028985507246376812,0.033816425120772944,0.10064412238325282,0.07407407407407407,0.12238325281803542,0.10305958132045089,0.021739130434782608,0.01932367149758454,0.028985507246376812,0.028985507246376812,0.0,0.004830917874396135
parsopercularis-lh,0.11581084046521833,0.03316326530612245,0.04419025674786044,0.15371955233706386,0.0869267061663375,0.02806122448979592,0.012755102040816327,0.04591836734693878,0.03316326530612245,0.09030063638358568,0.08264757515909589,0.08355277594908932,0.11581084046521833,0.002551020408163265,0.0,0.04591836734693878,0.025510204081632654,0.0,0.0
parstriangularis-rh,0.03167420814479638,0.029411764705882353,0.024886877828054297,0.1635129576306047,0.43829699712052655,0.024886877828054297,0.011312217194570135,0.06334841628959276,0.058823529411764705,0.006787330316742082,0.0,0.03167420814479638,0.038461538461538464,0.0022624434389140274,0.0,0.05203619909502263,0.02262443438914027,0.0,0.0
postcentral-lh,0.040268456375838924,0.10276845637583892,0.03691275167785235,0.040268456375838924,0.040268456375838924,0.09494846596356664,0.025707094918504314,0.08937559923298177,0.10276845637583892,0.010067114093959731,0.0,0.09830417066155321,0.040268456375838924,0.06139141898370087,0.03571428571428571,0.08937559923298177,0.03355704697986577,0.05803571428571429,0.0
postcentral-rh,0.028,0.11972413793103448,0.032,0.024,0.024,0.07572413793103448,0.09448275862068965,0.07572413793103448,0.08772413793103448,0.016,0.0,0.07972413793103449,0.024,0.05972413793103448,0.05572413793103448,0.07572413793103448,0.068,0.05172413793103448,0.008
precentral-lh,0.03932584269662921,0.08203687698069721,0.020599250936329586,0.0299625468164794,0.052434456928838954,0.07829155862863728,0.01897868049553443,0.1165550273696341,0.10638144626908672,0.016853932584269662,0.013108614232209739,0.09701815038893691,0.0449438202247191,0.059564966868337656,0.038461538461538464,0.10906439066551427,0.018726591760299626,0.057692307692307696,0.0
precentral-rh,0.03017241379310345,0.1092875036840554,0.02586206896551724,0.02586206896551724,0.0603448275862069,0.0792624521072797,0.02794356027114648,0.10519820218096079,0.13087606837606838,0.00646551724137931,0.0,0.085727969348659,0.036637931034482756,0.05771072796934865,0.03418803418803419,0.09442234011199528,0.03017241379310345,0.05555555555555555,0.004310344827586207
rostralmiddlefrontal-lh,0.15704272363150867,0.009345794392523364,0.043558077436582104,0.09012016021361816,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.02336448598130841,0.009345794392523364,0.1689474855362706,0.10564085447263018,0.11409657320872274,0.11498664886515354,0.0514018691588785,0.04906542056074766,0.02570093457943925,0.009345794392523364,0.0,0.0
rostralmiddlefrontal-rh,0.1729768410096279,0.0,0.011904761904761904,0.08040593286494926,0.0,0.0,0.0,0.04918032786885246,0.0,0.11267239136091595,0.2086911267239136,0.11742128545407234,0.1729768410096279,0.0,0.0,0.07377049180327869,0.0,0.0,0.0
superiorfrontal-lh,0.09785850486481201,0.05784807444710637,0.03483596538405124,0.045698267572809204,0.022123893805309734,0.05213579100050522,0.012899493146889617,0.06136019165892534,0.060797926954481,0.0648723088707443,0.047711012239443275,0.12972017144999104,0.07278475855212764,0.0683599797910657,0.05307289884124578,0.0672598966736746,0.014749262536873156,0.03591160220994475,0.0
superiorfrontal-rh,0.17241379310344826,0.028607918263090677,0.03218390804597701,0.07509578544061303,0.034482758620689655,0.024776500638569607,0.013282247765006385,0.049680715197956575,0.03818646232439336,0.0765006385696041,0.10421455938697319,0.08850574712643677,0.17254150702426563,0.00561941251596424,0.003703703703703704,0.05734355044699872,0.019157088122605363,0.003703703703703704,0.0
superiorparietal-lh,0.06896551724137931,0.06939655172413793,0.03103448275862069,0.006896551724137931,0.006896551724137931,0.06493226600985222,0.01582512315270936,0.05600369458128079,0.06939655172413793,0.07586206896551724,0.0,0.13389778325123153,0.006896551724137931,0.15113916256157636,0.12192118226600986,0.05600369458128079,0.006896551724137931,0.05803571428571429,0.0
superiorparietal-rh,0.07758620689655173,0.054878048780487805,0.03017241379310345,0.0,0.0,0.054878048780487805,0.012195121951219513,0.054878048780487805,0.054878048780487805,0.08620689655172414,0.0,0.14108494533221194,0.0,0.16694701429772918,0.15653910849453323,0.054878048780487805,0.0,0.054878048780487805,0.0
superiortemporal-lh,0.04716981132075472,0.08222060957910016,0.020754716981132074,0.03018867924528302,0.04150943396226415,0.07844702467343977,0.019049346879535557,0.10760159651669085,0.09731494920174166,0.016981132075471698,0.01509433962264151,0.10108853410740204,0.052830188679245285,0.059579100145137884,0.038461538461538464,0.1151487663280116,0.018867924528301886,0.057692307692307696,0.0
superiortemporal-rh,0.027227722772277228,0.10693069306930694,0.0297029702970297,0.027227722772277228,0.027227722772277228,0.07722772277227723,0.08712871287128712,0.07722772277227723,0.08465346534653466,0.007425742574257425,0.0,0.07722772277227723,0.027227722772277228,0.05247524752475248,0.05,0.07722772277227723,0.08663366336633663,0.07227722772277229,0.0049504950495049506
supramarginal-lh,0.0,0.046357615894039736,0.0,0.0,0.0,0.04304635761589404,0.006622516556291391,0.03642384105960265,0.046357615894039736,0.0,0.0,0.04304635761589404,0.0,0.04304635761589404,0.026490066225165563,0.03642384105960265,0.07017543859649122,0.5457186011386082,0.056291390728476824
supramarginal-rh,0.0,0.038461538461538464,0.01282051282051282,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.2222222222222222,0.6111111111111112
