,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.08346080796658371,-0.1726302652374973,-0.005288452183876362,0.021569470467624127,-0.010264408417699177,0.010961662725245722,0.005579957906925849,-0.0032917173848065317,-0.012884882410659135,0.0035265120123969995,0.077087474716346,0.017042269110468206,0.014654630788762703,0.07343412176076768,0.03738307348398781,0.00551732259608212,0.022263588077714256,-0.019547148897478932,0.018347598852279712
caudalmiddlefrontal-rh,-0.09679050280507277,-0.08713538538749639,0.036808799271406414,0.02765004702841741,-0.005689388958112033,-0.00275986265639208,0.00308701077825372,-0.05730030269693046,0.028232569955642602,-0.06486540481787656,0.09783527330925422,-0.00337585233311502,0.03300006022845944,0.04954554758426154,0.06669964372199717,-0.08669814353430366,0.024600494637415725,0.0019733992361326384,0.035181997438057985
inferiorparietal-rh,-0.05557383597325926,-0.08669866633440942,-0.006329278895797254,0.012448920643170554,-0.003927642916462294,-0.016303107588708596,0.018186240984151652,-0.024240422249995713,-0.003120139190852209,0.04989014165065434,0.07633580079027628,-0.003975467204990286,-0.008477629497019025,0.05791728076882641,0.031367721321852705,-0.033355423324818376,0.0007978108247833772,-0.021368052930955186,0.016425749123552307
parsopercularis-lh,-0.02127514700379199,-0.0892883153872103,0.006961919797597989,-0.034284304456660954,0.015718982420757983,0.00782843868308675,-0.017295599902426927,-0.03554736946035954,0.009786495212654121,0.03929194656047853,0.07339624443549844,-0.0007577243363508649,0.004993591235253005,0.038883142384460605,0.039506764802785484,-0.041903276551844594,0.008603064859861476,-0.016859758246157024,0.012240904952367727
parstriangularis-rh,-0.0503285918870135,-0.10304073212463155,-0.002554344469184379,0.029195170349268114,-0.04711571836306138,-0.008130841324452244,0.03216249309594179,-0.021846278522804102,0.006231012237085285,0.05489679675899097,0.05888452418053706,-0.0005994707242138606,-0.007601251513211634,0.051427048166222226,0.05147377878700026,-0.02310413495632316,0.008699922810614139,-0.03661329803412415,0.007963915533360176
postcentral-lh,-0.010562054454986388,-0.07296332219549971,0.01753194504669044,0.037534891169255576,0.013123247983880724,-0.03936358856854722,0.017868300490686086,-0.034533857717399134,0.021014914287077028,0.011754293015565557,0.056812761108127344,-0.005254144293427924,-0.03193266857017856,0.0006725693370727901,0.02888167426889966,-0.04189172174663101,0.021635475587797017,-0.011154833930742878,0.02082611918236063
postcentral-rh,-0.021694531500571407,-0.09450643651451225,0.024775100505890508,4.925519968910112e-05,0.03291172013251793,-0.0009680764173396369,-0.06299577960684731,-0.008356906601522102,-0.007873604207300216,0.011067359826341997,0.06346703321838867,-0.01597169081996104,-0.019208193330480006,0.010283217619785958,0.031386445958349156,-0.01546480737763049,0.04028507674475012,-0.01246049145806649,0.04527530862851759
precentral-lh,-0.0063170742360175725,-0.10692949761248519,0.026622202732726398,0.011266092549217958,0.015960290823821593,-0.013261990915741394,0.022710400511269675,-0.03449586549105113,0.0049987637556733145,-0.01159217178721611,0.05661742209676055,-0.03123175373849862,-0.010114166495340774,0.02246422742314959,0.030638232453633233,-0.029078797559778536,0.021731313522345464,-0.006822662679782652,0.036835034647314226
precentral-rh,-0.0489902995047693,-0.08694096236571291,0.009982941004798433,0.022942644934644617,0.017332709757968925,0.012215743482627725,-0.022120468544315704,-0.03416937951563716,-0.02115585663520323,0.020569623771354035,0.05465430692297876,-0.01215268371286537,0.0042568738645261195,0.04782522995870222,0.038928683708915716,-0.04041189141359283,0.0228583577494695,-0.015581478948973751,0.029955905485084172
rostralmiddlefrontal-lh,-0.019105738964087824,-0.13733584720246161,0.05563353470344222,0.055728139252546785,0.0522921831967833,0.003273734376405378,0.003695845655006431,-0.048890134794363695,0.022929980907024576,-0.11117911764264601,0.07140289703880723,-0.04935198526960558,-0.017611621488983882,-0.016871504141800272,0.02209785242588112,-0.05945737163436139,0.054034400839679565,0.060286577849494594,0.05842817489323898
