,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02684964200477327,0.025059665871121718,0.023269689737470168,0.022673031026252982,0.02028639618138425,0.02386634844868735,0.022673031026252982,0.020883054892601432,0.021479713603818614,0.022673031026252982,0.014319809069212411,0.017899761336515514,0.020883054892601432,0.02028639618138425,0.016706443914081145,0.021479713603818614,0.016706443914081145,0.017899761336515514,0.0053699284009546535,0.017899761336515514,0.017303102625298328,0.019689737470167064,0.016109785202863963,0.018496420047732696,0.017899761336515514,0.0,0.022673031026252982,0.023269689737470168,0.02028639618138425,0.024463007159904536,0.024463007159904536,0.024463007159904536,0.025059665871121718,0.0,0.023269689737470168,0.020883054892601432,0.0256563245823389,0.02386634844868735,0.020883054892601432,0.020883054892601432,0.0,0.019689737470167064,0.010739856801909307,0.0220763723150358,0.019689737470167064,0.021479713603818614,0.021479713603818614,0.017303102625298328,0.016109785202863963,0.019689737470167064,0.020883054892601432,0.0220763723150358
S1_D3 hbo,0.02630005977286312,0.02510460251046025,0.023311416616855946,0.022713687985654513,0.020322773460848775,0.023909145248057383,0.022713687985654513,0.02092050209205021,0.021518230723251645,0.022713687985654513,0.01434548714883443,0.017931858936043037,0.02092050209205021,0.020322773460848775,0.016736401673640166,0.021518230723251645,0.016736401673640166,0.017931858936043037,0.005379557680812911,0.017931858936043037,0.017334130304841603,0.01972504482964734,0.016138673042438732,0.01852958756724447,0.017931858936043037,0.0,0.022713687985654513,0.023311416616855946,0.020322773460848775,0.024506873879258817,0.024506873879258817,0.023909145248057383,0.02510460251046025,0.0,0.023311416616855946,0.02092050209205021,0.025702331141661684,0.023311416616855946,0.02092050209205021,0.02092050209205021,0.0,0.01972504482964734,0.010759115361625823,0.02211595935445308,0.01972504482964734,0.021518230723251645,0.021518230723251645,0.017334130304841603,0.016138673042438732,0.01972504482964734,0.02092050209205021,0.02211595935445308
S2_D1 hbo,0.024728588661037394,0.024125452352231604,0.023522316043425813,0.022919179734620022,0.020506634499396863,0.024125452352231604,0.022919179734620022,0.021109770808202654,0.021712907117008445,0.022919179734620022,0.014475271411338963,0.018094089264173704,0.021109770808202654,0.020506634499396863,0.016887816646562123,0.021712907117008445,0.016887816646562123,0.018094089264173704,0.005428226779252111,0.018094089264173704,0.017490952955367914,0.019903498190591073,0.016284680337756333,0.018697225572979495,0.018094089264173704,0.0,0.022919179734620022,0.023522316043425813,0.020506634499396863,0.024728588661037394,0.024728588661037394,0.022316043425814235,0.024125452352231604,0.0,0.023522316043425813,0.021109770808202654,0.024728588661037394,0.021712907117008445,0.021109770808202654,0.021109770808202654,0.0,0.019903498190591073,0.010856453558504222,0.022316043425814235,0.019903498190591073,0.021712907117008445,0.021712907117008445,0.017490952955367914,0.016284680337756333,0.019903498190591073,0.021109770808202654,0.022316043425814235
S2_D2 hbo,0.01973359644795264,0.01973359644795264,0.01973359644795264,0.026147015293537246,0.016280217069560926,0.02713369511593488,0.020226936359151456,0.022693635915145536,0.017760236803157376,0.026640355204736062,0.015786877158362113,0.01480019733596448,0.020720276270350273,0.023680315737543166,0.013813517513566848,0.025653675382338433,0.019240256536753823,0.01480019733596448,0.006413418845584608,0.01480019733596448,0.014306857424765663,0.016280217069560926,0.013320177602368031,0.016773556980759743,0.016280217069560926,0.0,0.026640355204736062,0.02713369511593488,0.016773556980759743,0.02713369511593488,0.02713369511593488,0.017760236803157376,0.01973359644795264,0.0,0.023186975826344353,0.023186975826344353,0.025160335471139616,0.021706956092747903,0.024173655648741982,0.017760236803157376,0.0,0.024173655648741982,0.00986679822397632,0.018253576714356193,0.023680315737543166,0.025160335471139616,0.025653675382338433,0.021213616181549086,0.017760236803157376,0.024173655648741982,0.024173655648741982,0.025653675382338433
S2_D4 hbo,0.023696682464454975,0.023696682464454975,0.02234258632362898,0.02234258632362898,0.02234258632362898,0.02234258632362898,0.02234258632362898,0.02098849018280298,0.02234258632362898,0.02234258632362898,0.016249153689911984,0.020311442112389978,0.02098849018280298,0.020311442112389978,0.018957345971563982,0.021665538253215978,0.018957345971563982,0.020311442112389978,0.003385240352064997,0.017603249830737983,0.01963439404197698,0.021665538253215978,0.017603249830737983,0.01828029790115098,0.017603249830737983,0.0,0.02234258632362898,0.02234258632362898,0.020311442112389978,0.023019634394041977,0.023019634394041977,0.023696682464454975,0.023696682464454975,0.0,0.023019634394041977,0.02098849018280298,0.023696682464454975,0.023696682464454975,0.02098849018280298,0.02098849018280298,0.0,0.01963439404197698,0.009478672985781991,0.02234258632362898,0.01963439404197698,0.021665538253215978,0.021665538253215978,0.016926201760324982,0.015572105619498984,0.01963439404197698,0.02098849018280298,0.02234258632362898
S3_D1 hbo,0.019943019943019943,0.01899335232668566,0.01899335232668566,0.026115859449192782,0.01566951566951567,0.02801519468186135,0.0194681861348528,0.022792022792022793,0.017094017094017096,0.027540360873694207,0.015194681861348529,0.014245014245014245,0.020417853751187084,0.023741690408357077,0.013295346628679962,0.026590693257359924,0.018518518518518517,0.014245014245014245,0.007597340930674264,0.014245014245014245,0.013770180436847104,0.01566951566951567,0.01282051282051282,0.016144349477682812,0.01566951566951567,0.0,0.027540360873694207,0.02801519468186135,0.016144349477682812,0.02849002849002849,0.02849002849002849,0.017094017094017096,0.01899335232668566,0.0,0.02231718898385565,0.023741690408357077,0.0251661918328585,0.020892687559354226,0.024691358024691357,0.017094017094017096,0.0,0.0251661918328585,0.00949667616334283,0.017568850902184234,0.024216524216524215,0.02564102564102564,0.026115859449192782,0.02184235517568851,0.018518518518518517,0.0251661918328585,0.024691358024691357,0.026115859449192782
S3_D3 hbo,0.02357100766057749,0.02357100766057749,0.02357100766057749,0.02357100766057749,0.019446081319976428,0.024160282852091926,0.02357100766057749,0.020624631703005304,0.02121390689451974,0.02357100766057749,0.014142604596346494,0.01767825574543312,0.021803182086034177,0.020624631703005304,0.016499705362404242,0.022392457277548614,0.016499705362404242,0.01767825574543312,0.00648202710665881,0.01767825574543312,0.01708898055391868,0.019446081319976428,0.015910430170889805,0.019446081319976428,0.01885680612846199,0.0,0.02357100766057749,0.024160282852091926,0.020035356511490868,0.024160282852091926,0.024160282852091926,0.02121390689451974,0.02357100766057749,0.0,0.02357100766057749,0.020035356511490868,0.022981732469063054,0.020624631703005304,0.02121390689451974,0.02121390689451974,0.0,0.020624631703005304,0.011785503830288745,0.021803182086034177,0.020624631703005304,0.022392457277548614,0.022392457277548614,0.018267530936947555,0.01708898055391868,0.020624631703005304,0.021803182086034177,0.022981732469063054
S3_D4 hbo,0.018646776771443795,0.018646776771443795,0.018646776771443795,0.02557272242940863,0.017581246670218435,0.02557272242940863,0.018646776771443795,0.024507192328183273,0.018646776771443795,0.02557272242940863,0.017048481619605753,0.015982951518380393,0.020245071923281833,0.024507192328183273,0.014917421417155035,0.02557272242940863,0.02077783697389451,0.015982951518380393,0.005327650506126798,0.015450186467767715,0.015450186467767715,0.017581246670218435,0.014384656366542355,0.015982951518380393,0.015450186467767715,0.0,0.02557272242940863,0.02557272242940863,0.017581246670218435,0.02557272242940863,0.02557272242940863,0.017581246670218435,0.018646776771443795,0.0,0.02184336707511987,0.024507192328183273,0.02557272242940863,0.022376132125732553,0.02503995737879595,0.018114011720831113,0.0,0.02397442727757059,0.009057005860415556,0.018646776771443795,0.02397442727757059,0.02557272242940863,0.02557272242940863,0.021310602024507193,0.017581246670218435,0.02397442727757059,0.024507192328183273,0.02557272242940863
S3_D5 hbo,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.021153846153846155,0.023076923076923078,0.023076923076923078,0.021153846153846155,0.025,0.023076923076923078,0.015384615384615385,0.019230769230769232,0.021153846153846155,0.020512820512820513,0.017948717948717947,0.021794871794871794,0.017948717948717947,0.019230769230769232,0.004487179487179487,0.017948717948717947,0.01858974358974359,0.021153846153846155,0.01730769230769231,0.01858974358974359,0.017948717948717947,0.0,0.023076923076923078,0.023076923076923078,0.020512820512820513,0.023076923076923078,0.023076923076923078,0.022435897435897436,0.023076923076923078,0.0,0.023076923076923078,0.020512820512820513,0.023076923076923078,0.022435897435897436,0.021153846153846155,0.021153846153846155,0.0,0.01987179487179487,0.010256410256410256,0.021794871794871794,0.01987179487179487,0.021794871794871794,0.021794871794871794,0.01730769230769231,0.016025641025641024,0.01987179487179487,0.021153846153846155,0.022435897435897436
S4_D2 hbo,0.018458698661744346,0.018458698661744346,0.018458698661744346,0.025380710659898477,0.015228426395939087,0.02768804799261652,0.018920166128287955,0.022150438394093218,0.01661282879556991,0.02861098292570374,0.014766958929395477,0.01384402399630826,0.02030456852791878,0.023996308260267652,0.012921089063221043,0.02722658052607291,0.01799723119520074,0.01384402399630826,0.008767881864328565,0.01384402399630826,0.01338255652976465,0.015228426395939087,0.012459621596677434,0.015689893862482696,0.015228426395939087,0.0,0.02861098292570374,0.029072450392247345,0.015689893862482696,0.029533917858790955,0.029072450392247345,0.01661282879556991,0.018458698661744346,0.0,0.02168897092754961,0.023996308260267652,0.023996308260267652,0.02030456852791878,0.025842178126442086,0.01661282879556991,0.0,0.0267651130595293,0.009229349330872173,0.01707429626211352,0.024919243193354867,0.025842178126442086,0.0267651130595293,0.022611905860636824,0.019381633594831565,0.026303645592985696,0.025380710659898477,0.0267651130595293
