,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04354032833690221,0.0,0.0,0.03283369022127052,0.03854389721627409,0.0,0.022840827980014276,0.03854389721627409,0.0,0.04425410421127766,0.0,0.0,0.0,0.0,0.0,0.04425410421127766,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042112776588151324,0.0,0.0,0.0,0.0,0.0,0.0,0.010706638115631691,0.0,0.04425410421127766,0.0,0.034261241970021415,0.04425410421127766,0.0,0.0,0.0,0.04425410421127766,0.04425410421127766,0.0,0.0,0.04425410421127766,0.0,0.04425410421127766,0.0,0.04425410421127766,0.0,0.0,0.04425410421127766,0.04425410421127766,0.04425410421127766,0.04425410421127766,0.04425410421127766,0.0,0.0,0.0,0.027123483226266953,0.04425410421127766,0.01998572448251249
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.041404140414041404,0.0,0.0,0.0405040504050405,0.041404140414041404,0.0,0.0279027902790279,0.0405040504050405,0.0,0.041404140414041404,0.0,0.0,0.0,0.0,0.0,0.041404140414041404,0.032403240324032405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041404140414041404,0.0,0.0,0.0,0.0,0.0,0.0,0.013501350135013501,0.0,0.041404140414041404,0.0,0.0405040504050405,0.041404140414041404,0.0,0.0,0.0,0.041404140414041404,0.041404140414041404,0.0,0.0,0.041404140414041404,0.0,0.041404140414041404,0.0,0.041404140414041404,0.0,0.0,0.041404140414041404,0.041404140414041404,0.041404140414041404,0.041404140414041404,0.041404140414041404,0.0,0.0,0.0,0.034203420342034205,0.041404140414041404,0.025202520252025202
FC5,0.0,0.04272151898734177,0.0,0.0,0.03639240506329114,0.041930379746835444,0.0,0.02531645569620253,0.03955696202531646,0.0,0.04272151898734177,0.0,0.0,0.0,0.0,0.0,0.04272151898734177,0.028481012658227847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04272151898734177,0.0,0.0,0.0,0.0,0.0,0.0,0.011867088607594937,0.0,0.04272151898734177,0.0,0.0379746835443038,0.04272151898734177,0.0,0.0,0.0,0.04272151898734177,0.04272151898734177,0.0,0.0,0.04272151898734177,0.0,0.04272151898734177,0.0,0.04272151898734177,0.0,0.0,0.04272151898734177,0.04272151898734177,0.04272151898734177,0.04272151898734177,0.04272151898734177,0.0,0.0,0.0,0.030063291139240507,0.04272151898734177,0.022151898734177215
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03970223325062035,0.0,0.0,0.03970223325062035,0.03970223325062035,0.0,0.038461538461538464,0.03970223325062035,0.0,0.03970223325062035,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.03598014888337469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.0,0.0,0.0,0.0,0.018610421836228287,0.0,0.03970223325062035,0.0,0.03970223325062035,0.03970223325062035,0.0,0.0,0.0,0.03970223325062035,0.03970223325062035,0.0,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.03970223325062035,0.0,0.0,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.0,0.0,0.0,0.038461538461538464,0.03970223325062035,0.034739454094292806
T7,0.0,0.04265402843601896,0.0,0.0,0.036334913112164295,0.04107424960505529,0.0,0.02527646129541864,0.04186413902053712,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.011848341232227487,0.0,0.04265402843601896,0.0,0.037914691943127965,0.04265402843601896,0.0,0.0,0.0,0.04265402843601896,0.04265402843601896,0.0,0.0,0.04265402843601896,0.0,0.04265402843601896,0.0,0.04265402843601896,0.0,0.0,0.04265402843601896,0.04265402843601896,0.04265402843601896,0.04265402843601896,0.04265402843601896,0.0,0.0,0.0,0.030015797788309637,0.04265402843601896,0.022116903633491312
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
