subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9191283455782019,0.9999999999999997,0.8363974489930925,0.9685185172247037,bootstrap,subcritical,rtwin_delta
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9001561178285316,1.0000000000000018,0.8021611901030005,0.9794937055281883,bootstrap,subcritical,rtwin_delta
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9188626886161163,0.9999999999999999,0.8449937812046668,0.9731434657196212,bootstrap,subcritical,rtwin_delta
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.902839755296645,1.0000000000000002,0.8115914080176299,0.9602674343722276,bootstrap,subcritical,rtwin_delta
S16,Sess06,MOTOR_EXECUTION,0.9096422317033668,1.0000000000000007,0.8192793195480466,0.974006111376446,bootstrap,subcritical,rtwin_delta
S16,Sess06,MOTOR_IMAGERY,0.9108512219563807,1.0,0.8282925946111483,0.9667054500459245,bootstrap,subcritical,rtwin_delta
S16,Sess06,LEFT,0.9189955170971591,0.9999999999999998,0.8406956150988797,0.9708309914721625,bootstrap,subcritical,rtwin_delta
S16,Sess06,RIGHT,0.9014979365625883,1.0000000000000009,0.8068762990603151,0.969880569950208,bootstrap,subcritical,rtwin_delta
S16,Sess06,LEFT_vs_RIGHT,0.017497580534570845,0.0,-0.1291849548513283,0.16395469241184735,bootstrap,delta,rtwin_delta
S16,Sess06,IMAGERY_vs_EXECUTION,0.0012089902530139085,0.0,-0.14571351676529765,0.1474261304978779,bootstrap,delta,rtwin_delta
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.018972227749670334,0.0,-0.14309625653509572,0.16635732712170326,bootstrap,delta,rtwin_delta
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.016022933319471355,0.0,-0.11527365316756077,0.16155205770199133,bootstrap,delta,rtwin_delta
