,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.014285714285714285,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.01904761904761905,0.023809523809523808,0.014285714285714285,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808
S1_D3 hbo,0.01675977653631285,0.025139664804469275,0.0,0.019553072625698324,0.025139664804469275,0.0223463687150838,0.01675977653631285,0.0,0.008379888268156424,0.025139664804469275,0.019553072625698324,0.0,0.025139664804469275,0.0223463687150838,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.0,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.0111731843575419,0.025139664804469275,0.008379888268156424,0.025139664804469275,0.025139664804469275,0.0,0.0,0.0,0.025139664804469275,0.0,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.0,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.025139664804469275
S2_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.0,0.012,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.0,0.024,0.024,0.024,0.016,0.024,0.012,0.024,0.024,0.0,0.0,0.0,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024
S2_D4 hbo,0.009868421052631578,0.01644736842105263,0.0,0.011513157894736841,0.03125,0.013157894736842105,0.009868421052631578,0.0,0.004934210526315789,0.03125,0.011513157894736841,0.0,0.018092105263157895,0.013157894736842105,0.02138157894736842,0.02631578947368421,0.029605263157894735,0.024671052631578948,0.0,0.03125,0.03125,0.018092105263157895,0.006578947368421052,0.03125,0.004934210526315789,0.01644736842105263,0.02631578947368421,0.0,0.0,0.0,0.03125,0.0,0.03125,0.01644736842105263,0.023026315789473683,0.019736842105263157,0.03125,0.023026315789473683,0.03125,0.018092105263157895,0.0,0.029605263157894735,0.02631578947368421,0.03125,0.029605263157894735,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
S3_D1 hbo,0.020833333333333332,0.024305555555555556,0.0,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.020833333333333332,0.0,0.010416666666666666,0.024305555555555556,0.024305555555555556,0.0,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.0,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.013888888888888888,0.024305555555555556,0.010416666666666666,0.024305555555555556,0.024305555555555556,0.0,0.0,0.0,0.024305555555555556,0.0,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.0,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556
S3_D3 hbo,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.014285714285714285,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.01904761904761905,0.023809523809523808,0.014285714285714285,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372
S4_D2 hbo,0.007263922518159807,0.012106537530266344,0.0,0.00847457627118644,0.024213075060532687,0.009685230024213076,0.007263922518159807,0.0,0.0036319612590799033,0.05569007263922518,0.00847457627118644,0.0,0.013317191283292978,0.009685230024213076,0.015738498789346248,0.01937046004842615,0.021791767554479417,0.018159806295399514,0.0,0.05569007263922518,0.023002421307506054,0.013317191283292978,0.004842615012106538,0.05569007263922518,0.0036319612590799033,0.012106537530266344,0.01937046004842615,0.0,0.0,0.0,0.05569007263922518,0.0,0.023002421307506054,0.012106537530266344,0.01694915254237288,0.014527845036319613,0.03026634382566586,0.01694915254237288,0.024213075060532687,0.013317191283292978,0.0,0.021791767554479417,0.01937046004842615,0.03389830508474576,0.021791767554479417,0.044794188861985475,0.03268765133171913,0.05569007263922518,0.025423728813559324,0.02784503631961259,0.05569007263922518,0.031476997578692496
S4_D4 hbo,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.0,0.012,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.0,0.024,0.024,0.024,0.016,0.024,0.012,0.024,0.024,0.0,0.0,0.0,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024
S4_D6 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D11 hbo,0.015306122448979591,0.025510204081632654,0.0,0.017857142857142856,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.0,0.007653061224489796,0.025510204081632654,0.017857142857142856,0.0,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.01020408163265306,0.025510204081632654,0.007653061224489796,0.025510204081632654,0.025510204081632654,0.0,0.0,0.0,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.0,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654,0.025510204081632654
