,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4742716598279895,-0.09362960847122649,-0.6617200682457284,-0.25576278778231953,-0.5500317999759808,0.17607007281594017,0.2679420118270079,0.004388195568896345,-0.7551153197079916,-0.22422843500718082,0.3461033485144219,-0.048304116348273266,-0.06352078633188749,0.006626884166392134,-0.27055849367399337,-0.15459480972667977,0.10548977603205677,0.24098271408029623,-0.009493399624625812,-0.09381895362832456,-0.1374797544924408,-0.07655825808848712,-0.1855289098944839,-0.1496018526106754,0.1505521694748407,-0.693915972932307,0.4224984980329822,-0.1912747587905365,-0.060981546867094276,-0.2534054702201194,-0.3626353233214295,0.5246359580617117,0.053524600797111604,-0.16046215678457226,0.33332354616975113,0.08596648979067627,-0.4150671858072837,0.16762125587070031,-0.7562124714366119,0.1315336522029573,0.6465737570385505,0.10255814248817453,0.1369479509182892,0.3349063979863172,-0.39175586249185546,0.16778793366546663,-0.07226095403208695,0.8884162182858701,0.11298047993349489,0.0376596663866291,0.1470563224135388,0.25243535307587023,-0.08206889379869164,0.22993385536467909,0.17471328165784925,0.15964077437855684,0.0002917494112200628,0.10637613130145797,-0.09312411691522732,0.2436330517485166,0.029670167719901164
Fz,-0.07570723984880463,-0.2532670922820387,0.05863612259507809,0.24649025164071053,-0.06765624542153223,0.046595622951766766,0.42104386327151194,0.174553977521172,-0.05835508708617051,0.3636386631297287,0.2868469083966626,0.1827766703511203,-0.2742828245359741,0.07630001719741238,0.12894256981577346,-0.017931932133008168,-0.04607857205675903,-0.1962400320063361,-0.17188695603493023,-0.32510105180048715,0.054809059859579554,0.1747935476019378,0.11440776692741528,0.11315185667323874,-0.012852413674579444,0.14800476106208915,-0.30114045636130016,-0.09036996268385206,-0.19685568700856337,-0.17253422427143092,0.19978334480995882,-0.33642320882629256,0.1601258591515084,-0.11565847734255208,-0.13310072058800945,-0.10840118887912184,0.03485718566811301,-0.26766020753997094,0.04276191749241521,-0.10642972146703107,0.14714831837366762,0.2655808102447373,-0.14828867934650458,0.19613033756308668,-0.047099916496793334,0.13198318853398738,-0.1701323331006232,0.004018037994375634,0.15746537752462622,0.06663476306639975,-0.6054036945854326,0.036736323790542896,-0.12147581815734837,0.008086440784582167,0.25162545068062486,0.17951189362890332,-0.04735962237317452,-0.040524388189189506,-0.41650819952463974,0.10676582255296947,0.34451922276675395
F3,-0.7149198734394164,-0.02919626606421803,-0.04979703884641318,-0.3729569661840905,-0.5264195166330858,0.3544309096915356,0.577628092687578,0.1631785274569426,-0.7362537674530508,0.29340592953884875,-0.04939086140919031,0.11170666482390641,-0.3285581143780336,0.5070158796608981,0.41489881649487953,0.15042085541898334,0.03551832030861831,0.11830142904533889,0.18018501934406808,-0.09350186610186215,-0.07114895024175442,0.29227888538450303,0.0013364341970340992,0.2575696033161746,-0.02758012548621059,-0.1718670343353344,0.2360220950001668,-0.10285121869180554,0.0254258841306353,0.45641027600768896,0.30493870886550545,0.1035147885345696,0.26684472334882825,-0.06792093839257075,0.08766085080455445,0.19578241991766956,-0.7433209682729759,-0.6186784112520017,-0.6523785355761859,0.005573532498288391,-0.0992915109907337,0.17262548923624849,0.15821994291952943,-0.06447896420195691,0.05545705029801112,-0.19072061908631083,0.3017767660930651,0.08064495338859592,-0.0878794433234456,0.2758785950176005,0.06480983672187784,-0.24828281581912318,-0.36107821254396066,0.19927261752430875,0.24218241795239667,0.10744277620022791,-0.7726901260207739,0.03926805152880896,-0.2697772189777989,0.16908656865781904,0.4442256517065976
F7,-0.540417994545711,0.24672369205945033,-0.6248534574847121,0.14538992248050486,-0.7188162557539125,0.0,0.21122699594282093,0.1078368979661485,-0.37457289229842694,0.3185884531892136,-0.004525639235228927,-0.06349033303258964,-0.4185088772298286,0.14751850004461645,0.21840162964164722,0.07579009369634904,0.16162042765301782,0.17387903533471696,-0.0199129972376163,-0.03878716621959712,0.11194616068675523,0.020795852558085366,-0.3161095179572817,0.14847577862077416,0.01923943659908937,-0.126301963267383,0.1471161209578761,-0.5293919570990174,0.23608794459735424,0.26113147193500486,0.34650954928599653,0.2349342653274501,0.07567484779746682,-0.4407790238445622,0.10831138694645558,0.0,-0.5175173281784959,-0.15318519366471156,-0.7049286915600252,0.37799280334040053,0.28157142249634703,0.24380851315272903,0.28895318182675284,-0.18460906911945174,0.4756564535852907,-0.23116413098452285,0.2972416018888498,0.04815269544053589,0.42943370286715155,0.38571499072615634,0.04593834311038619,0.020029229261925317,-0.2891121297918297,0.07996951055075235,-0.3323479224918561,0.1491601438892614,-0.6006770584707547,0.07688050146601431,0.1724778972471758,0.007097925763088821,0.33273221953390375
FT9,-0.5002876673291434,-0.0737167047977084,-0.4894039834462632,-0.3670647036248108,-0.030053301427916564,0.10368230762068033,0.12510839879637686,0.21557567554002585,-0.5782701193386717,0.3921372532495747,0.17988440523970167,0.17582670065049202,0.08774446548281174,0.016033286554107733,0.07032403927985573,-0.01271637569229369,0.01784031499985565,-0.22698882553681055,0.060927774173588994,-0.03562163515788167,-0.011277288604297022,0.4143259662023902,-0.3451198953576719,-0.16676850939438317,-0.12369114743196435,0.13866503145133316,-0.1894436565209079,-0.8187977965895027,0.2732270144075084,0.5058578533462058,0.5454357671425436,0.18994217403203265,0.5765737404688014,-0.56898576219983,0.5678298541836958,-0.024449230974611814,-0.13801936272651263,-0.33433869749351747,-0.15441194529274518,-0.04959251232306958,0.03859242580658557,-0.1627700454370984,0.34305635529847484,-0.2706657553253871,0.4530167642134258,-0.21738316126803092,-0.038652134129920905,-0.11610291335741835,0.021733136952887307,0.2934478868525803,-0.07061619911609167,-0.33112079922425086,-0.10511385763939608,0.8490696009916232,-0.5591637686844725,0.575068018581465,-0.6258721943403305,-0.2920634329287534,0.2933117934838755,0.12542527542809706,0.37888010228106767
FC5,-0.005231651132293077,0.051476772503457745,0.36284249269106633,0.0,0.06868876799821612,0.34833822558804695,-0.0945686773150194,0.08993859742763508,0.0013991756341537012,-0.08142144916352903,0.05518646544139841,0.2727311566433943,-0.07754835344689989,0.15857664074362923,0.16374700882107537,0.2621974369145496,0.195559051200949,-0.007877120512788556,-0.39266535390920265,-0.03490577525835586,0.09968820049283043,0.24833470625425916,0.11682482455645406,0.034403132103880726,-0.5770909020155265,0.2003503385752688,-0.5516421754587851,0.2094814256690721,-0.390794866261615,-0.6657724743356894,0.05696047480547881,0.12904396983734567,-0.28311343033187863,0.0478598057019655,-0.6265472010082457,0.05753698986370301,0.0,0.17631627505293185,0.0,0.44842091326615413,0.029800770338617208,0.1199680167899716,0.19972999901543595,0.024758706414881416,-0.07609568191006706,0.2893782933412772,-0.30351789214189207,-0.44945815967457203,0.13152663350243401,-0.45566367206824654,0.11828802100683777,0.24968126289301856,-0.4702641575353639,0.4309549588460007,0.34513624099814844,-0.427250337921518,0.15113983175711534,0.01919034881554168,0.07552036090423841,-0.022920703943479004,-0.04662625706546785
FC1,0.111883366308814,0.2587642331444737,0.5068724326926598,0.1720075614734953,0.0021579330490362563,-0.19592184867140974,0.10722005972198904,0.07620610076923166,0.08971126769464978,0.12895155763472718,-0.08909016398617284,-0.06942443900394879,-0.11082892925390929,-0.14470185459812304,0.023146304620635844,-0.08771334574472663,-0.37515544048006827,-0.3698523095162559,-0.45277969339577356,-0.3340282722920385,-0.0030028120388876883,0.16278245595171809,0.04405319412068315,0.29661998427361086,0.017808396750209707,0.3671837187208742,-0.33987123217377774,0.03933520784195147,0.37155651837563625,0.07352028485697384,0.048872761453552134,-0.12208589336205938,-0.14160712322262156,-0.2033199197409372,-0.19615491972052154,-0.24378788160742815,0.0015184525168567473,0.050857275984919355,-0.0507712337000894,0.2809982481145922,0.335607651217757,0.28682330761608404,0.158345498034138,-0.0337124713025517,0.06255732320227259,0.23273912285206808,-0.38572663170468896,-0.5467415922134242,0.04669438929250785,-0.27860481253129343,0.2432967662540555,-0.21792848131478199,-0.25077812223094353,0.11243242283746241,0.0912328143776752,0.2082474321136804,0.21276352516608132,0.051214151178065236,0.08785005232720906,0.004603943949057057,-0.12284629268297115
C3,-0.13767235732768413,0.16675930423164953,0.11344148042221626,0.14184693974220736,0.16522631093129117,0.020131523372537055,0.18596746046083779,0.04131836773581557,0.4622950054876212,-0.20590009529924164,-0.1386661380555148,0.4655271484394266,-0.21341168091167273,0.12812286072228005,0.005797579741933338,0.1318031215532693,0.09726927497346767,0.27214415197954583,-0.6929101692493651,0.011109077778653978,0.23813588859331428,-0.05677040663968837,-0.3173174960123599,0.6271481739041294,0.14832410965288037,-0.20346107765724733,-0.44472713084070153,0.28693939497545196,0.006307444612634637,-0.14397122367906084,-0.34238562098465875,0.3058364291090793,-0.2719723379710688,-0.04519507448761246,-0.22391133261619373,0.00011331500971437413,-0.037705832188645656,-0.011020854979049633,-0.07121689778242234,0.38630431647500646,0.08399611500643438,-0.04733096156102016,0.0147646958083692,-0.0994352454394166,-0.302772092686096,0.5728127812146551,0.15606700158162715,-0.65923015935046,0.43121648634464654,-0.9863979475312435,0.17058678140677128,0.450044963321028,-0.5166177799919399,-0.07406472388797886,0.28783223289974336,0.0001957656460686259,0.05360857575830477,-0.27100227962833917,0.06337350639395588,0.11866406248833873,-0.2959647310162247
T7,-0.6680517792599346,-0.17807421607106036,-0.673493063895317,0.15956938223556147,-0.5500449210128202,0.0025087473515945707,0.12884532812205532,0.6035538695878722,0.31389255380795694,0.1879698675863186,-0.06598687336703692,0.011482322394838332,-0.0704597530698597,-0.0410050573672431,0.23935221548524221,0.2631615130488209,0.05844927546834962,0.2898216057138839,0.00924078985375223,-0.02015354842584282,-0.3528399249541755,0.11599607259664471,-0.19824671431494698,0.15439743476467613,-0.03101417175872249,0.16516276122715906,-0.0765900223263933,-0.7070763417497292,0.3107118164122705,0.3233073174090783,0.5130077488335092,0.4467873869625307,0.1196844449247229,-0.18696637327777157,0.1705951513056698,0.0,-0.35332709631158393,-0.3940347734908134,-0.48881214119123767,0.2367547148463225,-0.05075660794610655,0.0496819613529927,-0.009544730830060893,0.09607358235777715,0.2786268390685315,0.07213047821473788,0.08379466929932759,-0.09792241337556373,0.26271125028049525,0.3128547946885817,0.01705482612553471,-0.04269973298670824,-0.38128103992804974,0.2561713223577211,-0.34010872747631077,0.3296272126739457,-0.9551324880288674,0.08470453369967854,-0.00814955951351886,-0.047581441897221584,0.3216697237687429
TP9,-0.3134981406842756,0.2917801124117282,0.32246759947938375,0.23978973098296272,0.30750740175476904,-0.08920065379366891,0.14962204392214581,-0.21102743827697656,0.08634060289769438,0.18209531316375607,0.11564462189683332,0.27770366898360294,-0.050444742352519445,0.1084254330720263,-0.4063645675674395,-0.11340814072021646,0.11858786503840962,-0.12801006066095866,-0.7357661366336102,-0.13377600893953104,0.5950303994181774,0.08187230359802385,-0.023710985671957268,-0.15353469745248707,-0.3492515149526555,0.1830590161070591,-0.4533645394637626,0.16542703557123958,0.2187659473119637,0.033378344381357415,-0.16540590649203316,0.3033754862153215,-0.09458576388007095,-0.19432275418924835,-0.05418367291094714,-0.3563512377364969,0.16163194651268084,-0.0209040820432157,0.13020641311972794,0.24980477655683206,-0.1064860600335764,-0.19664186306080944,0.3002601982814754,0.09183148133958582,0.170416275957595,-0.023748159279607797,0.1927828613032401,-0.5686955859202883,0.062114456720877106,-0.18387146826997705,0.3159344758146935,-0.11050029174285289,-0.46126388376755556,0.288423965168425,0.1862280205892546,0.06768004892538448,0.24518006820031743,-0.3852010616747925,0.2569695381859309,0.2898715071609429,-0.7066895418718864
