,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.07945014501076753,-0.04680284170465146,0.0,0.124086857655098,0.050112822496177635,0.02560560689029393,-0.0034463936485890283,0.0,-0.005012936216129496,-0.00610042508735526,0.0,0.0,0.0023669048385985985,0.0,-0.02907041351794072,0.0,0.04970500161057057,0.0,0.006670368181505142,0.0,-0.03422986084432516,0.015492468034463556,0.0,0.08680288048125566,-0.06360162824214298,0.0,0.036579438414705616,-0.033837319458874096,-0.0626617027016187,0.11696358054571371,-0.004377191543585622,0.07296048348600169,0.006973188259911294,0.0,0.023284921039852774,0.009467619354394394,0.09510653987823459,-0.02577953854233799,0.0,0.0025820780057439255,-0.05179110119207894,-0.08709095244924336,0.0,-0.08396668162016906,-0.05071577870694453,0.0017282494240716845,-0.0385369471614955,0.0,0.0,0.0,0.0,0.005594502345778506,0.0,0.0,-0.0432365748641169,0.0008606926685813086,0.0,-0.04039789576812427,0.011189004691557012,0.043821388306527674,0.0019365585043079445,0.00021517316714532716,0.0
Fz,-0.05559998977546243,-0.09356394281453474,-0.04869219723885077,0.013986909984568538,-0.010772879570360489,0.035124160511717156,-0.08323473620054975,0.01188448101178965,0.004224784570406445,-0.0030607540767203082,-0.005093490113875007,0.01739170303426404,0.031144755892435514,0.016161271017052958,-0.011514222985721122,0.0,0.03444586472105325,0.012863655571356653,0.029242647329304726,-0.004510798177696605,0.01897822666202014,0.03368016417639042,-0.00871542703261547,-0.0034437880931489835,-0.018112287347124757,-0.029492438934954436,0.034721349111658424,-0.033650612598756485,-0.001127177930417947,0.019242294434369832,0.01968999576277904,-0.07731241306230684,0.009467622806101172,0.01705398655662536,-0.034236928773084915,0.0156439285015148,0.035327935986616286,0.0,0.0005425616132911101,0.003988298386724502,0.013459022286219436,0.0,0.01279069459056566,-0.030834363463861036,0.0009982509490676778,0.0007482805149453462,-0.01651710377908521,0.003697446474747781,-0.04807862702675662,0.029365003786259065,0.01624540671907217,-0.021146401887613034,-0.010118709260473842,0.03148071385051489,0.0,0.005672476467371404,0.022151317849878272,0.029376857610891215,0.021041035516503714,0.0,0.02941351186845117,0.015583080762286684,0.001999593255156303
F3,0.0,-0.04149154950468729,-0.15250516329265648,9.291546101253049e-05,-0.09083749534259497,-0.04425564534321959,-0.10192682472384484,0.009435895416034873,-0.0021053222631116156,-0.052071130256642256,0.01363207157473107,0.01533140153292955,0.005006868624129776,0.004977706805893996,-0.005318141110927121,0.006428283702174831,-0.00426870393104181,0.021309473411986062,-0.009887917987762227,0.003203322964406143,0.004341880323883797,0.0018692677035275368,0.0006573877826805091,0.0,0.0243581419970671,0.004316105114891492,0.0072356068342450995,0.044252693941375244,0.015621394244205307,0.0,0.0327222979526979,0.0,0.025406092092490423,0.027726690489886525,0.006022053761033822,0.0014638665856437736,0.007316952216204312,-0.013629011161572916,0.0018525967823508672,0.005996461149982207,-0.05442661240794475,-0.05552416452335585,0.015477180242644282,0.021049121344096096,0.020285148482559752,0.006108335627215267,-0.014070023662927393,0.012560463208225693,0.03298786210979097,0.019568030254569397,0.025636806217953542,-0.037131356926323286,-0.011833523739062098,0.021098014859263554,0.0013053767792083843,0.033324018211301196,0.04510130822424333,0.007662239826241019,0.020465191543782374,0.019904153775519434,0.038177139520707566,0.042145195511220694,0.017849571973667194
F7,0.048082160836680175,0.01315256334726195,-0.006049408576201794,-0.08843395934824196,0.06889956964211738,0.02555808725680135,0.0043867594308564075,0.0009159616182312558,-0.052828396584495556,0.003624077815163619,-0.006630734163545288,0.004233379598054989,-0.03455654921217965,0.010167858884855819,-0.029657400812017776,0.006619982142365545,0.006141209052165497,-0.0008445165107011507,0.03203602098557227,0.0007228406472382919,0.019074908567489366,-0.08007033202230242,-0.003521524847988882,0.0021395269555974546,-0.03720397313285033,-0.04972743194507321,0.06409012677288035,-0.06857273722640281,0.026146102369150895,0.07271239771074442,0.026151464618748316,0.034485238518701826,-0.0003264945426169574,0.0051520369131279765,0.0,-0.02033385429264003,-0.031963784146699085,0.0,0.03871216840994774,-0.003945868340728456,0.0,0.0,-0.022092463929929876,0.00553967762775001,-0.0011519152533642641,-0.07399528655817471,-0.0029033451109065768,0.009664207507102984,-0.01804509365945506,0.02521494445656468,-0.009239027129542597,-0.0050102164717618644,-0.009366601650091436,0.04530585774395307,0.0,-0.004088464774353084,0.01026903487552329,0.0038521346666591204,0.027189949401354156,0.00116620924308837,0.021206924774642193,0.0006253598345810663,-0.002679361982707054
FT9,0.026560655045463986,0.026918395644158214,-0.09907431433134274,0.09678326261650097,-0.07833901293658178,0.03783369870776949,-0.042937670448762774,-0.015789877773828592,0.0,-0.07600896253509927,0.0,-0.01645750123114787,0.011333200532758117,0.06694029390927084,0.0,-0.05773682139311268,0.03264749657712747,0.0032914464958668874,0.06412966420652584,0.0,-0.06861951291165051,0.023228607832423413,0.0,0.040686189912601645,0.006006596282361803,0.0,0.07134798076647013,0.0,0.03911906962643348,0.031149682515220087,0.020884243069239444,-0.011046618733445243,-0.01747027053768005,0.00011333200532758117,0.0,-0.009465607041299135,0.05783047680603091,-0.05526950799870337,0.01097851287858474,-0.07747685194971152,-0.03382055452123024,-0.07273258564892558,0.0,0.0,-0.06776919780453831,0.0,0.0,0.028622846852747904,-0.011980335151029052,0.05879653445144394,0.03836535396195448,-0.05570231185926972,-0.019749001477377445,0.05116480599814442,-0.005754496140053419,-0.013691093113048522,0.007706576362275519,0.035132921651550165,0.0046222517597822275,0.0,0.01575314874053378,-0.01641259118016229,0.015357451509432601
FC5,0.006867771666353927,0.02095829680864883,-0.07295503358827198,0.020976721427440365,-0.022199939839770772,-0.0908987790524662,-0.03139346260525615,-0.08677638207323497,-0.0008980778686193466,-0.029735463841704717,-0.021835463705491106,-0.016685086450031777,0.02395533017997971,-0.04418418281199793,-0.01316905249883659,0.01541964414273434,0.029528586006551318,0.019599678846288358,-0.017592114503788968,0.009663140374683745,0.027882458885536653,0.020684070028427926,0.003564466436677577,0.01903991982298121,0.0232741992377489,0.000614190962031652,0.03550203731704557,0.009468996743584725,0.01847890214271217,0.03472453989006444,-0.0183152472482169,0.0007816975880402845,0.0167820637261631,-0.01464297179461353,0.004287179600722386,0.009994562018515065,0.030665539112826806,0.006320710865381971,0.012806688091196769,-0.03218079860205901,-0.029214705100226165,-0.005049746381229839,0.01565494050008914,0.012928473523037012,-0.004982242605099303,0.009643638146696248,-0.009733994837249982,0.008263660216425862,0.007464210647678961,-0.0022950067127935343,0.017944065361989697,-0.03243613041745733,0.008778756779080805,0.015102516615417087,-0.0024193364708288583,0.01333427293784877,0.017360832239606064,0.006648977839760749,0.030911255162178384,-0.04100967074594699,0.029089346678751373,0.013821015480682796,0.011815535703611203
FC1,-0.002470167720223494,-0.08777011955335856,-0.10615731916535853,0.004003505476435327,-0.06798421453903254,-0.01760409929152125,-0.05908210112400787,0.026073774693113564,0.0019069859364727033,-0.032618054455921,-0.004060831309038433,0.02433890725958384,0.0158927613498009,0.012779036854317508,0.005117936465557523,0.006562883682946464,-0.005547258493505283,0.017527672300745745,0.014927463808959046,0.0007176458050279922,-0.019686347024544946,0.006801138690381284,0.004567462602610634,0.0029327050898953107,0.01762326021993797,0.02033884438010348,0.009510829670456186,0.03957066811450811,0.008286213048182386,0.006818539334006597,0.03373151129005517,-0.0268973818424336,-0.0063431657798201065,0.014538659908254693,-0.04440685524572708,0.00740508035198566,0.013573522722469826,0.001977284309429614,0.004567462602610634,0.0029369712297416376,-0.005244208048695813,-0.04210678234791237,0.024949762977383043,-0.015765123468265092,0.009485721079316556,0.015258141337562776,-0.01501756008594298,0.02392148698221212,0.012240111197820022,0.014538659908254693,0.014443146298690292,-0.016633866628457422,-0.009236423293713684,0.014538659908254693,0.001204516229987325,0.017738976760896183,0.028744149106521538,0.030228632139194606,-0.00017798177574770085,0.004838963398327263,0.021779064626238912,0.01529163400808192,0.010579508036896019
C3,0.0,0.003204751783575234,-0.0003979128381772876,0.004316714419784444,-0.0024955883626256326,-0.0848275282533531,0.01826522125934931,-0.17118180250968312,-0.0026748878119902597,-0.00822408839407048,-0.024665905534003264,-0.07031740901705201,0.011287503727798602,-0.0295434157367867,-0.008382088082580634,0.016071458949513673,0.013857127541048508,0.02207110699899202,-0.013592374621521564,0.016129482293341848,0.023573359317144122,0.014538889093408804,-0.0012029628387250303,0.004374350972099268,0.023863952718069285,0.016972691822438865,0.013836665839971632,0.015754816574644205,0.015807140431998858,0.010477186687520963,-0.01605493630473225,0.0,-0.0058585297157345215,-0.0009883592733312722,-0.005980950621956538,0.005302243602544568,0.008196587582555358,-0.01574010449471228,0.001887797313725539,0.011902984487297878,0.0,-0.0016336306824486987,0.01186100600534039,0.02029463228027871,0.008815071053302696,0.009487678609229644,-0.011909295919325562,-0.009527593669758192,0.015762898490452277,0.013925109740242947,0.022851286601812574,0.009273672407524641,0.004229295625178676,0.02254557861153479,0.015516775903313147,0.019660058069282792,-0.006233001846721099,-0.012468861622095664,0.02961275426849649,-0.042741514659051544,0.03367649462301585,0.020220453011496616,0.017217944093111528
T7,-0.006249775665865127,0.014580065339615214,0.010466819827684454,-0.0659064776148165,0.0,0.015221307584193289,0.019151297484183594,0.014912123839130825,-0.136569285273222,0.0,0.0009118046918018989,0.02714772527711931,0.0068446472811907145,0.020623386014955683,-0.012128688784067853,0.0,0.0020575732709442705,0.01796874863527002,-0.011540506943551458,0.00470340119032799,0.025100934212222124,-0.012359994009690683,0.00018416905575747812,-0.07401108490702615,-0.038253278150182944,-0.023481422549077972,-0.013079825270083013,-0.016483549996866537,0.013036814227531564,0.003128477853900805,0.02001283156138677,0.0,0.021241702750486827,0.022915079501143985,0.010207857314184422,-0.02745342450494619,-0.03958433068570042,0.0,0.01437450406476271,0.013647489000956707,0.0,0.0,-0.03207080635766572,0.0009454567951864864,0.009711223678156347,-0.005272687228253499,-0.011201938266857841,0.0,0.020826408953474682,-0.0025199392368940574,0.007709566861123936,0.014086975021193313,0.013602150687229841,0.02501286395838269,0.0,0.0135234976493823,0.021242128647730396,0.029271524710511095,0.021641450344649028,0.0003002310974760124,0.01967389114147764,0.020204634135499937,0.011976251784543552
TP9,-0.009037650939640545,0.0014020081872943308,-0.024728375203238995,0.012748571143906446,0.039007145060070324,0.06809917142900679,-0.009001556773849858,0.0011194522945586441,0.0,0.12621198215217916,-0.023321001845989477,-0.012745740706939259,0.0,0.0013400797893806506,0.0,0.01685461754597051,0.016775251628754987,0.021829745109428846,0.121448032388329,0.003318121256633185,-0.03103988596838731,0.008441429153646996,0.0,0.0,0.0,-0.0018728001705549428,0.0,0.0,-0.004039499491997329,-0.023008687809675007,0.044977991214483176,-0.0010043047393707306,-0.0020809372582757976,0.0,-0.0256841166247535,0.0,0.0,-0.06843743606023839,0.0,-0.09441202156414427,-0.05217164304365598,-0.05916258760481851,0.01829412371528956,0.0,0.09011519641518637,0.0,0.0,-0.08560797863696333,0.0019210175696297385,0.014669588713536186,0.018511623852795662,-0.0436747745784805,-0.014510079418369716,-0.010048832656779699,-0.0066797997592599806,-0.029653355930430118,0.0,0.010274653813194035,-0.019508786796335602,0.02135533155283943,0.0,-0.007283280403965291,0.0
