,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07795768380558668,0.0527086383601757,0.0,-0.0025603531883184247,0.0021961932650073207,0.0,0.0026842362127867253,0.0,0.003904343582235237,-0.018329070758738276,0.0,0.0,0.0,0.0,0.011543276677912873,0.0,0.0,0.0,0.0,0.0,0.027330405075646658,0.0,0.0,-0.08024405891964018,0.04953635919960957,0.0,0.0,0.02635431918008785,0.04880429477794046,-0.12174580826028292,-0.021739130434782608,-0.04153919509111176,0.0,0.0,0.001708150317227916,0.0,0.0,-0.09037500670903029,0.0,0.0,0.0014709938975908665,-0.006337693266879607,0.0,0.06539775500244022,0.0422157149829185,-0.0025575447570332483,0.030014641288433383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367496339677892,0.0,0.0,0.031966813079551,0.0,-0.12404092071611253,0.0,0.0,0.0
Fz,0.05017921146953405,0.22285169437381763,0.031586042129682336,0.0013380133091854783,0.03608124253285543,-0.029269602577873255,0.08654515192230448,-0.021865889212827987,-0.021265052764307815,0.0035842293906810036,-0.00560073653521559,-0.017109099278809266,-0.018259935553168637,-0.0070968236918827685,0.001862127339415029,0.0,-0.002071505293846862,-0.009633750824284764,-0.011086389442995243,-0.015536289703851465,-0.0010953798071361553,-0.019449133036673318,-0.010837742809954445,0.02078853046594982,0.0009201923688601198,0.04181600955794504,-0.024100546516609717,0.012468300441690137,0.01978881993954237,0.0,-0.010050636796071813,0.060215053763440864,-0.018221574344023325,-0.030842412152831056,0.02378994446836864,0.0,-0.031993248427190424,0.0,-0.01072265918251851,-0.025702010127359214,0.0,0.0,-0.0262774282645389,0.01430732855839401,-0.008784716894276508,0.004708254067250638,-0.003784358489670155,0.0,0.02172813718151717,-0.030650606107104496,-0.01154672395273899,-0.011655345297630737,-0.0183985950539431,-0.02052324689274206,0.0,-0.021865889212827987,-0.030420438852232622,-0.030842412152831056,-0.02162093662214933,0.0,-0.031494552708301364,-0.028042043885223262,-0.016840570814792084
F3,0.0,0.015213603934515794,0.1901916269610975,-0.013735986264013737,0.07405933864211953,0.03235982892182879,0.11422726201986001,-0.014081269495092745,-0.022522977477022522,0.04627946369751251,-0.002253797631083413,-0.001620532915153964,-0.019997980002019997,0.005380608779022841,-0.01211998788001212,0.0,0.0001509766333671887,-0.017876982123017877,-0.002537574016531893,-0.015351984648015352,-0.0027904225741207864,-0.022674477325522673,-0.02322997677002323,0.0,-0.026512473487526514,0.007866462010744436,-0.026512473487526514,-0.023684476315523683,-0.007323190297684606,0.0,-0.008938491061508938,0.0,-0.011545613934048383,-0.025704474295525706,0.033232648655302226,0.0,-0.026512473487526514,0.011470832926711201,-0.024997475002524996,0.0039940499199945904,0.04719877206446661,0.0336459110969899,-0.02444197555802444,-0.023886476113523885,-0.005080748372820315,-0.008837491162508837,-0.010958489041510958,0.0,-0.02218031032160833,-0.02620947379052621,-0.011715988284011715,0.04159957562989482,0.004418319257812744,-0.025401474598525403,-4.0713888679818266e-05,-0.01768668684132544,-0.026512473487526514,-0.019029741330964734,-0.012122603955676936,0.0,-0.026512473487526514,-0.02421009436243058,-0.023936976063023935
F7,0.007084289416008145,-0.008474324838751948,-0.01543758329631275,0.18603697980755052,-0.004220346512661039,-0.027376721457130163,-0.0049977787649933365,-0.02093513993780542,0.007956206109031146,0.0,-0.0051643713904931145,-0.019991115059973346,0.035420046618963294,-0.004942247889826744,-0.001626692597258183,0.0,0.033707718420266625,-0.006108396268325189,-0.011772545535317636,-0.00444247001332741,-0.02025339548531184,0.06540291202954984,-0.020601954686805864,0.05315061002424727,0.005785377327369209,0.05268073977209042,-0.01928747154574304,0.02785331392245869,-0.003665037760995113,0.0,-0.02682141270546424,0.010305080175670518,-0.007774322523322968,-0.023545091070635273,0.0,0.03698860452082944,0.06177290654306204,0.0,-0.02598844957796535,-0.02004664593513994,0.0,0.0,0.004516175761143337,-0.023156374944469125,-0.0014993336294980009,0.045362033919291785,-0.010106619280319858,0.0,-0.01592543131918952,-0.024044868947134607,0.010614042636923391,-0.025655264326965792,-0.02076854731230564,-0.026599289204797868,0.0,-0.020157707685473123,-0.029931141714793424,-0.02020699354161295,-0.028043091959129275,-0.007107952021323856,-0.03109729009329187,-0.03170812972012439,-0.02515548645046646
FT9,0.0013803983435219877,0.028396765923880893,0.06546946797431664,-0.019348268839103868,-0.10345657849976367,0.036087556694931966,0.07690062818767794,-0.012474541751527495,0.0,0.051684762723702246,0.0,0.012817984618418458,0.0,0.0,0.0,-0.09060631296285214,-0.020137921353842646,-0.002291242362525458,-0.03335030549898167,0.0,0.002907692437449323,-0.013238289205702648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004073319755600814,0.0,0.01893117728258726,0.013606783671859593,0.0,0.0,-0.016293279022403257,0.0,-0.06695519348268839,0.0,0.06034312758824689,0.01876696128820042,-0.03725725050514868,0.0,0.0,-0.07571612431376691,0.0,0.0,0.012620784855058175,0.01439558272530073,0.0,-0.023676171079429736,0.04338394793926247,0.01538158154210215,0.014987182015381581,0.014987182015381581,0.0075113630841239735,0.0,0.0,0.012817984618418458,0.0,0.0,-0.004504116896485387,0.0
FC5,0.0,-0.0276426280318593,0.0579264261651836,-0.017551447003279635,0.045319465081723624,0.1558471095037194,0.04102969567249309,0.07791999359956508,-0.025263992503694092,0.043833580980683504,0.016598584396444398,0.014556732128143006,-0.018920964428586873,0.04926487374162132,-0.00660965931232489,0.0,-0.0019461563412260785,-0.01499261181388979,0.033570447169877296,-0.013947453778786896,-0.012826601175737189,-0.02169603921144628,-0.02587667135185786,0.0,-0.032435939020434644,0.0,-0.03160702057880131,-0.023209716365733234,-0.012433776624499945,0.0,0.029635882620350478,0.0,-0.018488485241647746,-0.0016998745456920199,0.005200594353640416,0.0,-0.033481097055537534,0.0,-0.0268497495224709,0.003524898157738269,0.03318474492322932,0.017087667161961365,-0.02530003243593902,-0.02090316070205788,0.017160309313655635,-0.007784625364904314,-0.007820665297149242,0.0,-0.02627311060655206,-0.008453800689321271,-0.01099217933470285,0.0015565984108906784,-0.025296417732482063,-0.012767855550666335,0.011391778107974244,-0.025912711284102784,-0.03163944580758928,0.0013022839410078285,-0.03286841820737377,0.033680039623576026,-0.03315673766533319,-0.03268821854614913,-0.02025444192164919
FC1,0.001923899102180419,0.050692175891518365,0.11309268324988718,-0.008649498722233143,0.08526331864043624,0.0232994632177369,0.1273397395787853,-0.01985453115785335,-0.016807548653430312,0.01293823511935503,-0.02250835462944761,-0.03528602319638294,-0.017102417928051897,-0.017102417928051897,-0.002752113229801455,0.00042753313381787086,0.0040980820008046405,-0.016905838411637508,-0.015431492038529586,-0.016217810104187144,0.01389373427374374,-0.017102417928051897,-0.017102417928051897,0.0,-0.017102417928051897,0.009191962377084225,-0.017102417928051897,-0.017102417928051897,0.018540205049496605,0.0,-0.0057990957342244935,0.020949123557075674,-0.002780057945153222,-0.017102417928051897,0.02687924428749086,0.0,-0.017102417928051897,-0.00245724395517987,-0.017102417928051897,-0.0004286257091549346,0.021590423257802478,0.0010333661582185225,-0.017102417928051897,0.005129305030477389,-0.01100845291920582,-0.019756241399646157,-0.011696481226656182,0.0,-0.012185786889146382,-0.017102417928051897,-0.01494004324749361,0.008907262457522977,0.0032054059282969685,-0.017102417928051897,-0.004029880086494987,-0.020080652230496755,-0.017102417928051897,-0.017102417928051897,0.005129305030477389,0.0,-0.011972020322237447,-0.008337988684785544,-0.017102417928051897
C3,0.0,-0.026062169132618433,-0.009038158341896438,-0.01696755802904846,-0.002081353784896611,0.06441776034218773,-0.009230351567802362,0.27002898530984815,-0.024478530383240577,0.006895832272457889,0.037181412977232084,0.05694249015494689,-0.01751051988597801,0.05644643640523135,-0.0095578209233994,-0.0007655638360162326,0.005082327288058755,-0.020451563277679743,0.019538629976808556,-0.014343242387222298,-0.015067191529795031,-0.02379982806207864,-0.02379982806207864,0.0,-0.028912718881498576,-0.005520112212117099,-0.029003212524320168,-0.02171847427718203,-0.009637572960499524,0.0,0.03225843498519315,0.0,0.007341500565172528,0.0008025042284109073,0.02234891676168757,0.0,-0.029048459345730963,0.015507411630558724,-0.023528347133613865,-0.024252296276186597,0.0,9.594183477253831e-05,-0.022759151169630332,-0.020089588706393376,0.00663721857005908,-0.006379801818922221,-0.009275598389213158,0.01733181299885975,-0.02565494773992127,-0.009564620844792721,-0.006779604177504363,-0.024878487520003146,-0.012786380263057898,-0.02158273381294964,0.0225769669327252,-0.02610741595402923,-0.007152010798151351,0.0024695271428561844,-0.02827926338174743,0.04378563283922463,-0.029003212524320168,-0.03176326863037872,-0.020858784670376905
T7,0.004867660480681472,-0.021668203141061854,-0.017972016725635254,0.041160996813572936,0.0,-0.028264715342553877,-0.0069556127372145385,-0.02175136699903506,0.2151962373485498,0.0,-0.006071083949823094,-0.019225076749513643,0.01166010130064898,-0.0069154068832422,0.03968687186762515,0.0,0.010772685813672054,-0.013428755226761017,0.007563030596177835,-0.009287552267610164,-0.017449340623994853,0.016188831447372577,-0.005079025602872531,0.057803468208092484,0.01996700747009355,0.045938545786431396,-0.0005758354084136816,-0.0011655661165269615,-0.010976198134448376,0.0,-0.015921518173045997,0.0,-0.012504020585397234,-0.02838533290447089,0.0,0.06023729844843322,0.025920226008028152,0.0,-0.016515040732309694,-0.022475072370537152,0.0,0.0,0.030478153408609977,-0.004127576758565156,-0.0044226439369572206,0.028636536927297146,-0.008724670311997427,0.0,-0.028827597298166613,-0.010981298785834585,-0.004695963014234952,-0.026334834351881633,-0.024002894821486008,-0.023801865551624318,0.0,-0.020866838211643614,-0.031440977806368606,-0.030315213895143134,-0.030275008041170795,0.0,-0.03240591830170473,-0.03015439047925378,-0.022113219684786106
TP9,-0.017920400083350697,0.0024311183144246355,0.04251003805155248,0.0,0.06388727155812782,0.03626418152350081,-0.001735910000158731,0.0022865295072616084,0.0,-0.044061929771295555,-0.00600805543294237,0.00992706645056726,0.0,-0.02167118149614503,0.0,-0.028049046549743786,-0.019170660554282144,0.0,0.0,0.0,-0.00832894852824214,-0.010835590748072515,0.0,0.0,0.0,-0.0014586372160866848,0.0,0.0,-0.002367330376432421,-0.017920400083350697,-0.0005208574314678606,-0.017920400083350697,0.0016207455429497568,0.0,-0.020004167534903104,0.0,0.0,-0.06782637725377012,0.0,0.06023413508284242,-0.014127107450464929,-0.0680971910341937,0.0,0.0,0.022506039379489855,0.0,0.0,-0.025178209398703067,0.0,0.0,0.0,0.04639384116693679,0.027957860615883307,0.02127228525121556,0.013707778801837094,0.023095623987034037,0.0,0.002633711507293355,0.015194489465153971,-0.004392924579438651,0.0,0.005672609400324149,0.0
CP5,0.0,-0.019321148825065273,-0.012818382661724697,-0.011879895561357703,0.0,0.012105388084500353,-0.02989556135770235,0.048469024448136715,-0.019712793733681462,0.0024795048293742824,0.1727902645657215,0.01333418539684858,-0.019712793733681462,0.05410542460150815,-0.004046997389033942,-0.011879895561357703,0.005887454581971553,-0.01906005221932115,0.005811681790794061,-0.026744143584874654,-0.019712793733681462,-0.019712793733681462,-0.019712793733681462,0.0,-0.019712793733681462,0.0,-0.019712793733681462,-0.011344921397140717,5.0210885720025286e-05,0.0,-0.0004016870857601919,0.0,0.010706786685898959,-0.019712793733681462,0.0022887034636381895,0.0,-0.019712793733681462,0.025794701382168744,-0.019712793733681462,0.009308185287297557,0.00034965034965034965,0.013072175865909547,-0.019712793733681462,-0.019712793733681462,-0.011227154046997388,-0.007310704960835509,-0.01370757180156658,0.014492687469188775,-0.019712793733681462,-0.019712793733681462,0.013970494257700524,0.026091402070514344,0.0044130803921926635,-0.019712793733681462,0.015211159597582574,0.006161332140444412,0.00860888458799686,-0.018314192335080064,0.004762730741843014,0.025874125874125874,-0.019712793733681462,0.03693056290967518,-0.019712793733681462
