subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,1.028299107486519,1.0000000000000013,0.9841388665070906,1.0695598397342405,bootstrap,critical,fullwin_gamma
S04,Sess01,MOTOR_EXECUTION-RIGHT,1.0316303769784068,0.9999999999999996,0.9851627298830467,1.0900378334084189,bootstrap,critical,fullwin_gamma
S04,Sess01,MOTOR_IMAGERY-LEFT,1.0090310177490995,0.9999999999999998,0.9779851853564193,1.0415900583796842,bootstrap,critical,fullwin_gamma
S04,Sess01,MOTOR_IMAGERY-RIGHT,1.009080539652516,1.0000000000000009,0.9790884080741434,1.043735660021753,bootstrap,critical,fullwin_gamma
S04,Sess01,MOTOR_EXECUTION,1.029964742232463,1.0000000000000004,0.9846507981950686,1.0797988365713298,bootstrap,critical,fullwin_gamma
S04,Sess01,MOTOR_IMAGERY,1.0090557787008079,1.0000000000000004,0.9785367967152814,1.0426628592007186,bootstrap,critical,fullwin_gamma
S04,Sess01,LEFT,1.0186650626178093,1.0000000000000004,0.981062025931755,1.0555749490569624,bootstrap,critical,fullwin_gamma
S04,Sess01,RIGHT,1.0203554583154615,1.0000000000000002,0.982125568978595,1.066886746715086,bootstrap,critical,fullwin_gamma
S04,Sess01,LEFT_vs_RIGHT,-0.0016903956976521695,0.0,-0.08582472078333103,0.07344938007836732,bootstrap,delta,fullwin_gamma
S04,Sess01,IMAGERY_vs_EXECUTION,-0.020908963531655056,0.0,-0.10126203985604842,0.05801206100564993,bootstrap,delta,fullwin_gamma
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0033312694918876673,0.0,-0.10589896690132827,0.08439710985119386,bootstrap,delta,fullwin_gamma
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-4.9521903416449575e-05,0.0,-0.06575047466533379,0.06250165030554078,bootstrap,delta,fullwin_gamma
