,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25888324873096447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131979695431472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639593908629442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639593908629442,0.0,0.0,0.0
Fz,0.0,0.043726235741444866,0.03612167300380228,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.0,0.0,0.0,0.013307984790874524,0.0,0.011406844106463879,0.0,0.0,0.0,0.013307984790874524,0.045627376425855515,0.045627376425855515,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.009505703422053232,0.0,0.0,0.0,0.0,0.03231939163498099,0.0019011406844106464,0.0,0.03802281368821293,0.045627376425855515,0.026615969581749048,0.0,0.045627376425855515,0.03231939163498099,0.0,0.045627376425855515,0.028517110266159697,0.03802281368821293,0.0,0.039923954372623575,0.0,0.0038022813688212928,0.017110266159695818,0.045627376425855515,0.0,0.0,0.045627376425855515,0.045627376425855515,0.039923954372623575,0.0,0.045627376425855515,0.045627376425855515,0.0
F3,0.0,0.04184100418410042,0.0397489539748954,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0,0.014644351464435146,0.0,0.012552301255230125,0.0,0.0,0.0,0.014644351464435146,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.010460251046025104,0.0,0.0,0.0,0.0,0.03556485355648536,0.0020920502092050207,0.0,0.04184100418410042,0.04184100418410042,0.029288702928870293,0.0,0.04184100418410042,0.03556485355648536,0.0,0.04184100418410042,0.03138075313807531,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0041841004184100415,0.01882845188284519,0.04184100418410042,0.0,0.0,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04184100418410042,0.0397489539748954,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0,0.014644351464435146,0.0,0.012552301255230125,0.0,0.0,0.0,0.014644351464435146,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.010460251046025104,0.0,0.0,0.0,0.0,0.03556485355648536,0.0020920502092050207,0.0,0.04184100418410042,0.04184100418410042,0.029288702928870293,0.0,0.04184100418410042,0.03556485355648536,0.0,0.04184100418410042,0.03138075313807531,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0041841004184100415,0.01882845188284519,0.04184100418410042,0.0,0.0,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
