,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21768707482993196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.2108843537414966,0.0,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0367504835589942,0.0,0.0,0.0,0.020309477756286266,0.03239845261121857,0.0,0.023694390715667313,0.0,0.0,0.0,0.0,0.0,0.02562862669245648,0.011121856866537718,0.02804642166344294,0.029013539651837523,0.03723404255319149,0.03239845261121857,0.031914893617021274,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.011121856866537718,0.033849129593810444,0.0,0.0,0.0,0.03529980657640232,0.0,0.0,0.0,0.02852998065764023,0.004352030947775629,0.0,0.013056092843326886,0.020309477756286266,0.02321083172147002,0.03723404255319149,0.0,0.031431334622823985,0.03723404255319149,0.024661508704061894,0.0,0.03529980657640232,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.03723404255319149,0.031914893617021274,0.0,0.03723404255319149,0.0,0.02611218568665377
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.033820138355111454,0.0,0.0,0.0,0.033820138355111454,0.034588777863182166,0.0,0.024596464258262875,0.0,0.0,0.0,0.0,0.0,0.03228285933897002,0.017678708685626442,0.02843966179861645,0.034588777863182166,0.034588777863182166,0.02843966179861645,0.026902382782475018,0.034588777863182166,0.034588777863182166,0.0,0.0,0.0,0.034588777863182166,0.034588777863182166,0.015372790161414296,0.034588777863182166,0.0,0.0,0.0,0.034588777863182166,0.0,0.0,0.0,0.02843966179861645,0.006917755572636433,0.0,0.011529592621060722,0.0207532667179093,0.026133743274404306,0.034588777863182166,0.0,0.026902382782475018,0.034588777863182166,0.026902382782475018,0.0,0.030745580322828592,0.034588777863182166,0.0,0.0,0.034588777863182166,0.0,0.0,0.0,0.034588777863182166,0.03228285933897002,0.0,0.034588777863182166,0.0,0.029208301306687164
FC1,0.0,0.03486609398686205,0.0,0.0,0.0,0.022738756947953513,0.035371399696816574,0.0,0.024759979787771603,0.0,0.0,0.0,0.0,0.0,0.026781202627589692,0.011622031328954016,0.029307731177362305,0.03183425972713492,0.0358767054067711,0.031328954017180395,0.03031834259727135,0.0358767054067711,0.0358767054067711,0.0,0.0,0.0,0.0358767054067711,0.0358767054067711,0.011622031328954016,0.0358767054067711,0.0,0.0,0.0,0.0358767054067711,0.0,0.0,0.0,0.029813036887316825,0.004547751389590703,0.0,0.013643254168772108,0.021222839818089943,0.02425467407781708,0.0358767054067711,0.0,0.03031834259727135,0.0358767054067711,0.025770591207680646,0.0,0.032844871147043965,0.0358767054067711,0.0,0.0,0.0358767054067711,0.0,0.0,0.0,0.0358767054067711,0.03335017685699848,0.0,0.0358767054067711,0.0,0.027286508337544216
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.032471835652750164,0.0,0.0,0.0,0.019880715705765408,0.032471835652750164,0.0,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,0.027833001988071572,0.015241882041086813,0.032471835652750164,0.03180914512922465,0.032471835652750164,0.032471835652750164,0.032471835652750164,0.032471835652750164,0.032471835652750164,0.0,0.0,0.0,0.032471835652750164,0.032471835652750164,0.015241882041086813,0.032471835652750164,0.0,0.0,0.0,0.032471835652750164,0.0,0.0,0.0,0.032471835652750164,0.005964214711729622,0.0,0.017892644135188866,0.027833001988071572,0.02982107355864811,0.032471835652750164,0.0,0.032471835652750164,0.032471835652750164,0.031146454605699137,0.0,0.032471835652750164,0.032471835652750164,0.0,0.0,0.032471835652750164,0.0,0.0,0.0,0.032471835652750164,0.032471835652750164,0.0,0.032471835652750164,0.0,0.031146454605699137
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
