,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.09375,0.0390625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05562913907284768,0.0,0.038410596026490065,0.05695364238410596,0.0,0.05695364238410596,0.0,0.0,0.0,0.05695364238410596,0.0,0.0,0.03576158940397351,0.0,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695364238410596,0.05695364238410596,0.05695364238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384105960264901,0.05695364238410596,0.05695364238410596,0.05695364238410596,0.0,0.04900662251655629,0.05695364238410596,0.05695364238410596
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03118712273641851,0.0,0.06338028169014084,0.05835010060362173,0.0,0.04527162977867203,0.0,0.0,0.0,0.0482897384305835,0.0,0.0,0.0482897384305835,0.0,0.06438631790744467,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.0,0.0,0.0,0.0,0.0,0.0,0.05533199195171026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059356136820925554,0.05835010060362173,0.05533199195171026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024144869215292,0.04929577464788732,0.04124748490945674,0.056338028169014086,0.0,0.043259557344064385,0.0613682092555332,0.06237424547283702
FC1,0.0,0.0,0.0,0.03518821603927987,0.0,0.04582651391162029,0.05973813420621931,0.0,0.05073649754500818,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.03927986906710311,0.0,0.060556464811783964,0.0,0.0,0.0,0.0,0.0,0.060556464811783964,0.0,0.0,0.0,0.0,0.0,0.0,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060556464811783964,0.060556464811783964,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273322422258593,0.054009819967266774,0.04746317512274959,0.05973813420621931,0.0,0.04091653027823241,0.060556464811783964,0.060556464811783964
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.036286919831223625,0.0,0.036286919831223625,0.05063291139240506,0.0,0.06497890295358649,0.0,0.0,0.0,0.05738396624472574,0.0,0.0,0.03459915611814346,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.05147679324894515,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.06582278481012659,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270042194092827,0.06329113924050633,0.048945147679324896,0.059915611814345994,0.0,0.04219409282700422,0.05738396624472574,0.059915611814345994
TP9,0.07211538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.11057692307692307,0.13942307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10096153846153846,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.02403846153846154,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16826923076923078,0.0,0.0,0.0
