,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.4442977331152138,0.0,0.06598114824335904,0.0,0.0,0.0,0.009848484848484848,0.0,0.015404040404040404,0.0,0.02727272727272727,0.048860065955181636,0.0015151515151515152,0.0,0.0,0.008585858585858586,0.0,0.0,0.03282828282828283,0.01717171717171717,0.0,0.0,0.0,0.0,0.006313131313131313,0.013281919451585262,0.00985432733504713,0.0351010101010101,0.0895458440445587,0.0,0.0,0.0,0.0,0.03585858585858586,0.0,0.0,0.0,0.0,0.007070707070707071,0.0,0.0,0.015909090909090907,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.038131313131313134,0.0,0.0012853470437017994,0.0,0.0,0.0032828282828282827,0.06426735218508997,0.0,0.0
F3,0.0,0.07230701383753685,0.024689391525963684,0.003504300732717426,0.02999462625935445,0.05149676233672951,0.022648213111354842,0.025933113170838778,0.01195678562757951,0.028765348282665255,0.0,0.00722262685117747,0.017122050194975987,0.03018825262242488,0.028526418687252704,0.0,0.003504300732717426,0.024464615565239323,0.012199563000728332,0.018093159687571275,0.016852048344175558,0.019287807664634036,0.005765962612284535,0.011144672498428211,0.01713744130592107,0.010682204418548192,0.019498642681901854,0.010500121388686574,0.009046724860534493,0.013049283806749211,0.01650240329490428,0.010273972602739725,0.009755818091299606,0.03227879473834377,0.0,0.028402052323435147,0.015797447875373148,0.0,0.023262562066201732,0.025933113170838778,0.025933113170838778,0.01458885895485385,0.03533101059039915,0.023930199842360993,0.003504300732717426,0.003504300732717426,0.00915243240266611,0.027650343504073346,0.009346928866229667,0.003504300732717426,0.013733550170110447,0.013733550170110447,0.016043202925765113,0.0016387472687545521,0.03792990408553559,0.003345014335775725,0.024872634689816136,0.012762440677515157,0.011707550175215036
F7,0.02304699191858725,0.018100890207715135,0.10857079163028892,0.048984125828102784,0.0,0.011454005934718101,0.004807121661721068,0.0311389738319965,0.004925816023738872,0.01347181008902077,0.0,0.005222551928783382,0.02004872472837696,0.03396950219243514,0.019109792284866468,0.0,0.003026706231454006,0.012759643916913947,0.00771513353115727,0.027209074914047837,0.011928783382789318,0.003857566765578635,0.008486646884272997,0.020010036263774327,0.021968546526964245,0.006672641056134689,0.007596439169139466,0.0005934718100890207,0.02903322358575277,0.0002967359050445104,0.008724035608308605,0.010148367952522256,0.044347318674467125,0.0,0.040293627327769276,0.016320421487551924,0.05313064817388849,0.005875370919881305,0.022115626640329615,0.029559834339476176,0.0292682497910592,0.007774480712166172,0.024915353440795367,0.01026706231454006,0.004332344213649851,0.005163204747774481,0.0259808671509534,0.01198813056379822,0.013690955905275434,0.005103857566765579,0.01754600028243645,0.013536255336761057,0.016483008960696037,0.0,0.010801186943620178,0.004213649851632048,0.044770475976470735,0.009732937685459941,0.009910979228486647
FT9,0.0,0.006452581032412965,0.07735340116203854,0.12647452070119872,0.0,0.0,0.01485594237695078,0.03001395563357057,0.015156062424969988,0.0,0.0,0.015906362545018007,0.02223742730071844,0.017105713308244955,0.025510204081632654,0.0,0.007653061224489796,0.02145858343337335,0.02220888355342137,0.03694022939315993,0.023109243697478993,0.0,0.028436092192607457,0.027792728449573464,0.035112916189397415,0.012004801920768308,0.0039015606242496998,0.0,0.0,0.0,0.0,0.0,0.047497616905126744,0.0,0.037290455011974,0.007217717740534462,0.04809169648016579,0.008210742387957578,0.009408142319534725,0.02705782963202387,0.02549115780420961,0.033024396895261696,0.009066028053369826,0.009408142319534725,0.010954381752701081,0.011404561824729893,0.020526855969893943,0.003601440576230492,0.01482513977195394,0.011404561824729893,0.007697570988710229,0.003250085528566541,0.0219717548326207,0.004801920768307323,0.00640750655376759,0.008403361344537815,0.03129785954751384,0.012004801920768308,0.0
FC5,0.0,0.16193229624366623,0.0,0.0,0.20764386191250805,0.16035001776265356,0.06941068501517617,0.012309207287050714,0.0,0.0,0.0054160512063023145,0.0,0.0,0.012309207287050714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009601181683899557,0.0,0.0,0.0,0.1532480725962767,0.0,0.012309207287050714,0.0,0.0,0.012309207287050714,0.012309207287050714,0.012309207287050714,0.0,0.012309207287050714,0.0086164451009355,0.0,0.0,0.0051698670605613,0.0,0.03569670113244707,0.0,0.012309207287050714,0.012309207287050714,0.012309207287050714,0.0066469719350073855,0.030773018217626784,0.0,0.012309207287050714,0.010093549975381585,0.0
FC1,0.0,0.05208156518049334,0.013965688359563307,0.0,0.03046920140621892,0.07377313617634534,0.029408234381550075,0.03217108711655525,0.017500397241238683,0.03444318046309441,0.0,0.008287292817679558,0.011759847078543014,0.03798566243840501,0.027070431278350324,0.0,0.0,0.01544483577049947,0.012254041089778086,0.01565733045813228,0.010061637017134972,0.020548624948774408,0.0034707465646692166,0.00786230344241394,0.013530997681388605,0.008995608443122255,0.017930749448547213,0.008783113755489446,0.006020863585882351,0.017357167446115138,0.01729453077298475,0.014320147454983695,0.008857319684262961,0.03287488350151235,0.0,0.033518031679152724,0.014953594329714989,0.0,0.023809588370102174,0.033163572583732336,0.03330535622190049,0.017216468425663524,0.038409988991732744,0.03181807417809025,0.0,0.0,0.0043225932679345005,0.028701063630363725,0.014735977836198502,0.0,0.018499209645095608,0.018499209645095608,0.01991704602677716,0.0019124521886952825,0.025432086089241503,0.0,0.011194942017843287,0.01608997241395351,0.014320147454983695
C3,0.003926940639269407,0.023009785609254294,0.007579908675799087,0.009223744292237443,0.012521055415101203,0.031229289776519634,0.11840324291605653,0.02595209198859925,0.08753761951782207,0.021832863057516312,0.0,0.03376243071965957,0.01932528922217501,0.021726263808938606,0.024572589084913575,0.006862307520642714,0.0015063601874581566,0.023903095668265505,0.035550120804329594,0.026444898246171814,0.01966297069616106,0.016257103814278244,0.017766072682324864,0.020037907389801077,0.026602305625273222,0.025368287615187005,0.01846946875646438,0.010990850256639144,0.006192814103994644,0.022663442500501865,0.0044074983262664584,0.0,0.010860640410704149,0.025061390610176506,0.0,0.01316670386074537,0.015928970518852302,0.0,0.009651863423343003,0.024308256372160893,0.022938393358462265,0.04209295666431274,0.012720374916313323,0.01818953491097368,0.0015063601874581566,0.0015063601874581566,0.002008480249944209,0.014176905228468449,0.0074982243648728936,0.0015063601874581566,0.0015621513055121626,0.0015621513055121626,0.009050735780398007,0.008536041062262887,0.01316670386074537,0.012712039366620506,0.005437631644110751,0.0015621513055121626,0.0
CP5,0.0,0.020359225180441157,0.02157280774918153,0.010467525900347677,0.0023841961852861036,0.024610615497415035,0.02020206736356161,0.057415407808299984,0.0198502812866587,0.02958925473777136,0.0,0.015471145436133205,0.015948069994882595,0.03380732219385961,0.034178898163251495,0.0,0.0,0.022039849211921453,0.02217437307990642,0.026054448132658926,0.017416385215684706,0.0200792515277797,0.014303375875993073,0.01904418089943094,0.02334214264004655,0.01845041302335141,0.0067659390875167355,0.009536784741144414,0.005400934215648112,0.010461268976255352,0.017360712811545047,0.014978080857282026,0.010023355391202802,0.010818790566909556,0.00423316465550798,0.033762575706411474,0.02637710633187446,0.0,0.026287328951337625,0.055430872649411086,0.05370159155292495,0.012457772872517826,0.03854554386606239,0.027812098691790937,0.0,0.0,0.011239782016348773,0.023745453538830945,0.006860646165823278,0.0,0.02007432183000999,0.01868746512475833,0.013525123541070166,0.001313740755157649,0.013672635266640715,0.0,0.007493188010899182,0.015085538788473683,0.015586945932781296
CP1,0.005566709253513415,0.012004432405811376,0.007756889943420332,0.00939952546085052,0.0,0.017611017671331684,0.09054608631043137,0.027376236161990135,0.11817025261638997,0.025551085587067705,0.0,0.037988311485833016,0.017114011327259294,0.02429016541365278,0.030752764725596633,0.0075720265944348684,0.0008002954937207584,0.030383397574648592,0.04798290974124794,0.030933111265107102,0.021506900673651796,0.012866289091356809,0.023611666473934482,0.02441696191844224,0.031232243152303357,0.032623454178136405,0.02420758195683377,0.010342280226545186,0.0068332922925387835,0.021193914990229983,0.004863334154149224,0.0,0.011451224367724201,0.01913354201142919,0.0,0.012866289091356809,0.019670907508820477,0.0,0.009357301157350407,0.025459828058321584,0.022630844667191813,0.03216415532808913,0.01274316670770746,0.018976206481383397,0.0008002954937207584,0.0008002954937207584,0.00264713124846097,0.012866289091356809,0.009673298047088885,0.0008002954937207584,0.0,0.0,0.00876072275962767,0.004370844619551835,0.012866289091356809,0.004001477468603792,0.002462447672986949,0.0,0.0
Pz,0.0,0.029546993084893006,0.01704122637297217,0.0,0.0,0.03491617808513419,0.022739005730225484,0.03874690329115886,0.024743069535723517,0.06442553036227938,0.0,0.008240997229916898,0.02043940180387284,0.040076978131638935,0.030171467690540615,0.0,0.0,0.024233692109736353,0.017369820729984307,0.022160376226675996,0.018970534214999512,0.02487761584030733,0.006578947368421052,0.013988919667590027,0.019825543307748855,0.013781163434903047,0.020004780341356363,0.013573407202216066,0.010812445708391344,0.016430068285290114,0.01707978449503805,0.013394850424170263,0.010779339937721573,0.005817174515235457,0.0,0.035352634176286785,0.017802370505108307,0.0,0.021872751806903068,0.04008638833357589,0.04016080416926572,0.016266951247114584,0.04705869863400561,0.03864850329346761,0.0,0.0,0.01106971630044868,0.028829859426218865,0.004241702634320583,0.0,0.01272510790296175,0.01257627623158208,0.016371483851763655,0.0,0.0222946339379912,0.0,0.00969075582164771,0.011087959517785385,0.013097187081410925
