subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,1.017971636716374,1.0000000000000004,0.9398201757338667,1.1212285074704826,bootstrap,critical,rtwin_alpha
S45,Sess01,MOTOR_EXECUTION-RIGHT,1.0028031779195554,1.0,0.9477862724148458,1.0579013400964756,bootstrap,critical,rtwin_alpha
S45,Sess01,MOTOR_IMAGERY-LEFT,0.9928826554100043,1.0000000000000009,0.9151068209765553,1.0632681406937405,bootstrap,critical,rtwin_alpha
S45,Sess01,MOTOR_IMAGERY-RIGHT,1.0197844675076926,1.0000000000000004,0.9647330726774251,1.0822996118223005,bootstrap,critical,rtwin_alpha
S45,Sess01,MOTOR_EXECUTION,1.0103874073179648,1.0000000000000002,0.9438032240743562,1.0895649237834792,bootstrap,critical,rtwin_alpha
S45,Sess01,MOTOR_IMAGERY,1.0063335614588484,1.0000000000000007,0.9399199468269902,1.0727838762580206,bootstrap,critical,rtwin_alpha
S45,Sess01,LEFT,1.0054271460631892,1.0000000000000007,0.927463498355211,1.0922483240821115,bootstrap,critical,rtwin_alpha
S45,Sess01,RIGHT,1.0112938227136241,1.0000000000000002,0.9562596725461354,1.070100475959388,bootstrap,critical,rtwin_alpha
S45,Sess01,LEFT_vs_RIGHT,-0.005866676650434943,0.0,-0.14263697760417693,0.13598865153597606,bootstrap,delta,rtwin_alpha
S45,Sess01,IMAGERY_vs_EXECUTION,-0.0040538458591163895,0.0,-0.14964497695648904,0.1289806521836644,bootstrap,delta,rtwin_alpha
S45,Sess01,ME_LEFT_vs_ME_RIGHT,0.015168458796818607,0.0,-0.11808116436260896,0.17344223505563683,bootstrap,delta,rtwin_alpha
S45,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02690181209768827,0.0,-0.16719279084574523,0.0985350680163154,bootstrap,delta,rtwin_alpha
