subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.999277978965479,1.0000000000000013,0.9415475661129958,1.0476010297934126,bootstrap,critical,hrfwin_resp
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.9848576656211386,1.0,0.9175332667997338,1.0546415205303679,bootstrap,critical,hrfwin_resp
S09,Sess01,MOTOR_IMAGERY-LEFT,0.975660498624929,1.0,0.8986711139989235,1.050215852317817,bootstrap,critical,hrfwin_resp
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.992165940719353,0.9999999999999979,0.9172743907304367,1.0661260556744607,bootstrap,critical,hrfwin_resp
S09,Sess01,MOTOR_EXECUTION,0.9920678222933088,1.0000000000000007,0.9295404164563648,1.0511212751618904,bootstrap,critical,hrfwin_resp
S09,Sess01,MOTOR_IMAGERY,0.983913219672141,0.9999999999999989,0.9079727523646801,1.0581709539961388,bootstrap,critical,hrfwin_resp
S09,Sess01,LEFT,0.987469238795204,1.0000000000000007,0.9201093400559597,1.0489084410556146,bootstrap,critical,hrfwin_resp
S09,Sess01,RIGHT,0.9885118031702458,0.9999999999999989,0.9174038287650852,1.0603837881024143,bootstrap,critical,hrfwin_resp
S09,Sess01,LEFT_vs_RIGHT,-0.001042564375041799,0.0,-0.14027444804645461,0.13150461229052945,bootstrap,delta,hrfwin_resp
S09,Sess01,IMAGERY_vs_EXECUTION,-0.00815460262116785,0.0,-0.14314852279721024,0.12863053753977405,bootstrap,delta,hrfwin_resp
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.014420313344340352,0.0,-0.11309395441737202,0.13006776299367884,bootstrap,delta,hrfwin_resp
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01650544209442406,0.0,-0.1674549416755372,0.13294146158738018,bootstrap,delta,hrfwin_resp
