,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4709676918175868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343933210669537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053523938812933144,0.09009830956356625,0.0,0.0
Fz,0.0,-0.0342977176201257,-0.0030273287762023872,-0.009586405299616936,-0.003253530305771074,-0.026327600798973668,-0.0024372216863432885,0.02332836649905478,0.01122154696771448,-0.029876905254967376,-0.019664156327149216,0.0,0.0,0.0,-0.0074741465047860845,-0.01004815266953122,0.024497849261983753,-0.005526483968242171,-0.0424916912138768,0.016624973013378577,0.0,-0.08368911715895481,0.00032106150086574957,0.02134726215084429,-0.0464831405018042,-0.07263614922247047,-0.01073057185613007,-0.029565877221888068,-0.01884784770772143,-0.004711961926930358,-0.02646013536309888,0.04783816362899669,-0.03366131144292959,0.0,0.013227091253680021,-0.025483890016372048,0.0,-0.02661523153452334,-0.0017872959033184116,-0.03420828073061512,-0.0022747402405870693,0.0,-0.006824220721761209,0.0,-0.030365435966991976,0.0049263089189307925,0.0,-0.05053021334950178,-0.01004815266953122,-0.08454034013620103,0.0,0.0,-0.01937862800516542,-0.0622099548201138,-0.01884784770772143,-0.002788617141978858,-0.02841386978544412,0.0,0.043343302616876196,-0.02779988905236971,0.0,0.00843880580789244,0.055864701150640426
F3,0.0,-0.037330914857874355,0.14548849303090913,0.05143545854745601,-0.01958558983349184,0.027688760991136686,0.04106540642095278,0.0443020175858187,-0.0010597274713890477,-0.04027561953485308,0.0,0.0,0.0,0.0,-0.04095168783366475,-0.06835242190459358,0.027688760991136686,-0.015785684943337215,0.0,0.047489874623393456,0.0,0.0,0.036917385570351485,-0.053910978132686874,0.0,0.0,0.027688760991136686,-0.03800339366098058,-0.05786651541713497,-0.043395694539004166,0.0,0.01819547150846125,0.0010761648500511034,0.0,0.027688760991136686,-0.08277011099477759,-0.061729125208412026,0.027688760991136686,-0.00979279491674592,0.0,-0.0002723081611515941,0.0,0.0,0.0037332187655411617,-0.11350220766505997,0.027688760991136686,0.059316698163598455,0.0,-0.00821288790326512,-0.02490359557764262,0.0,0.07043454894460684,0.0,-0.09847303092167237,-0.06953028593480474,0.0363909430169225,0.027688760991136686,0.016484171461856198,0.08907946958003578,0.0,0.0,0.002785165413494067,0.027688760991136686
F7,0.0,-0.010215577867756787,0.07590878156600361,0.21108940162201775,-0.021148038392900016,-0.015771418462501706,0.027008521412533376,-0.0011428587802175723,0.0,0.0,-0.03978698748494748,0.0,0.0,-0.0039428546156254265,0.0,-0.0039428546156254265,-0.0417584147927602,0.0,-0.014158432483382213,0.0,-0.15284741658457032,-0.020610376399860183,-0.10515068206028898,0.0,-0.12312884517187087,-0.01648830111988815,-0.0365610155267085,0.0,0.05599828148311742,0.0,0.0,0.0,0.024265921976017547,0.0,-0.017025963112927978,0.0,0.0,-0.022940245036366116,-0.0407568648301508,-0.04229607678580003,0.0,0.0,0.0,-0.030288292274577137,0.0,-0.025807775665911883,0.06595353152456053,-0.014158432483382213,0.0,-0.016667521784234758,-0.00627272325213136,0.37622325634198284,-0.01326232916164916,-0.002509089300852544,0.0,-0.04229607678580003,-0.029571409617190698,0.0,0.09395267226611924,0.0,0.0,-0.002688309965199154,-0.017205183777274587
FT9,0.0,-0.006243828200753821,-0.006243828200753821,-0.03203355337778048,-0.11737043505209425,0.10735665535808342,-0.03203355337778048,0.004388907435495199,0.0,0.03268798296500017,0.01882897411296264,0.0,0.04677957710741261,0.07164547188373806,-0.006243828200753821,-0.018460013810924342,-0.03203355337778048,0.024750253923473145,-0.014116481149530378,0.018506425722719325,-0.08135516129656649,-0.006515298992090944,-0.023242499243577963,-0.006243828200753821,-0.03203355337778048,-0.0002714707913371227,-0.02314101016320699,-0.006243828200753821,-0.02850443309039788,0.018506425722719325,0.0,0.0,-0.0053262206262150655,0.0,-0.14662071227729864,-0.006243828200753821,0.0,-0.010044419279473539,-0.005336718483359045,0.002502730720872257,0.0,0.01883797314471967,0.0,-0.03203355337778048,0.04000006728784074,-0.014387951940867501,0.0,0.0,0.033753127674005685,0.05031958590806888,-0.0021717663306969814,-0.0021717663306969814,0.0,0.1628953903180841,0.10390523731211518,0.04526331044937348,-0.020088838558947077,0.024750253923473145,0.07315502866200163,0.0,0.0,-0.14553482911195015,-0.03654261700950195
FC5,0.0,-0.030451539571533674,0.016301226163478538,-0.016814826439862107,0.10957173586270692,0.34285776406312407,-0.008594244624818411,-0.041344650264536695,-0.0014946512390988538,0.0,-0.045662838594872204,0.0,0.04436683120879279,0.04436683120879279,0.0,0.0,-0.048384246339714394,0.0,-0.06980173238196363,0.018565285352850555,0.0,-0.059029054296832,0.0,0.0,-0.07573060772227073,-0.05852485124482546,-0.02481321916269064,0.0,0.0,0.0,-0.009831959514127629,0.01313154329835771,0.0394371832967047,0.0,-0.011888233643788593,0.014788943736264264,0.0,-0.04979152540610254,-0.00403362441605236,-0.04315494642797389,-0.0026156396684229944,0.045733995625314786,-0.007846919005268984,-0.007639712271567665,0.04436683120879279,-0.00740427992649203,0.0,-0.07909357301024315,0.003526383996262641,-0.03936513526857675,0.0,-0.023697543444307613,-0.06975200276587532,0.06390254337336469,0.0719970822220302,-0.021648543459335385,-0.06239660170626615,0.0,0.06293211656164335,-0.014117685456183261,0.0,-0.017058386994192695,0.01613647708931492
FC1,0.0,-0.002756576542880932,0.10106516191024904,0.06056469116484458,-0.025021233235380767,-0.009329951375904694,-0.24011796249697856,-0.034775273310190216,0.0,0.0,-0.03774389420252353,0.0,0.0,0.0,-0.10864721189296965,0.0,-0.09786745220233463,0.0,-0.024833627895695782,0.0,0.0,-0.015055148811118937,-0.0656885503658897,0.0,-0.04389318033664254,-0.01017812877371421,-0.0339270959123807,0.0,0.0,0.0,0.0,0.0,0.03981354863131023,0.0,-0.01081426182207135,0.0,0.0,-0.017811725353999868,0.0,-0.04198478119157112,0.0,0.0,0.0,-0.044953402083904435,0.0,-0.02120443494523794,0.08601890118563411,-0.007421552230833279,-0.10864721189296965,-0.01039017312316659,-0.01802376970345225,0.06431419394288575,-0.006361330483571382,0.0,0.0,-0.05131473256747582,-0.02565736628373791,0.0,0.10106516191024904,0.0,0.0,0.0,-0.02035625754742842
C3,0.0,0.02744208489611752,0.020913657808858555,0.028377054541960597,0.04853494291215192,-0.03178176343782913,-0.03972434725274867,0.1467975654883863,-0.039233923212591275,0.0,-0.048798955603399745,-0.027023408668453937,0.06430152818331608,0.044781490957416625,0.0,0.005601872627372827,-0.03425575662424118,0.0,-0.027073354039632222,-8.728795895462882e-05,0.0,-0.014909963094290208,-0.03141090775274221,0.05303106087246276,-0.07788268137726749,-0.014517595644440466,-0.017727789245565194,-0.013241449084249556,-0.004659028381495214,-0.0036781803011804327,-0.006866430372370491,0.03921310839160979,0.0,0.0,0.02464823956044044,0.0,0.0,-0.014058366637949208,0.0,-0.04860241915692701,0.0,0.0,0.0,-0.055517242925665164,0.010304850887739593,0.005307376482776672,-0.014026818882735204,-0.03864819381019962,-0.015055229582015075,0.0,-0.035065318871253456,0.0,-0.046495542807194465,-0.028935018369286067,-0.0009808480803147818,0.042313494887249795,-0.01141218839077044,0.04560701852962016,0.08089959566112004,-0.0102015536960933,0.0,0.03659890116550247,0.02719771940775371
T7,0.0,0.011086543057659985,-0.0015221755085688662,0.0,0.0005919571422212258,-0.011407828346746597,0.0,-0.20027076430955137,-0.05236384496600599,0.020791442563988172,0.05890113839305514,0.0,0.04767078559537,0.0,0.0,-0.016477974278633976,0.012119691253060168,-0.09342502477631758,0.03713265731539392,0.030846297529489943,0.0,0.005188213157815852,0.0005919571422212258,0.029005899968840065,0.0,0.06837733358514649,-0.011407828346746597,-0.07230333665702116,0.0,0.012576584375695372,0.020126542835521677,0.0,0.0,0.0,0.0,0.0,-0.053276142799910324,0.05852166798977603,0.06032912979301062,0.0005919571422212258,-0.12557099148941156,-0.00048735117424294924,0.0,0.0,-0.025876983645670728,0.022354097200088758,0.0,-0.00575197242865185,0.0,-0.022232187518791868,0.04228425614956548,0.0,0.10171002006676928,-0.07392603729399712,-0.013422638219452316,0.03533507206766037,-0.011407828346746597,0.07103485706654711,0.0005919571422212258,0.03314959996438865,-0.014460667331404232,-0.011407828346746597,0.03608974728689028
TP9,0.0,-0.09079592352728666,-0.026940063213025372,0.0,0.035496976464299626,0.0,0.0,0.0,0.03391584687527448,0.22659071143499812,0.04983976978404604,0.0,0.0,0.0,-0.02998947694128795,-0.038606194439973075,0.0,0.0035475567077277296,0.0,0.03169975215146751,0.0,-0.036659663627873595,0.011075504396454675,-0.054763392675395386,0.0,-0.037308507231906755,-0.0022709526141160633,-0.03886089807555014,-0.05932700873167834,0.02067175966706766,-0.0042174834262155465,0.0,-0.03763292903392333,0.0,0.0,-0.08268537847687214,-0.03503755461779069,0.024507614616793644,0.026744450215401266,0.04351091012892908,0.0,0.0,0.0,0.07673742331829311,-0.10571622487318495,0.0,0.011866611853344294,0.0,0.0,-0.00790731097490528,0.03391584687527448,0.0,0.03391584687527448,-0.016993848653612365,0.026545037555159492,0.013450925195391147,0.0,0.0,0.015031041680902774,-0.001297687208066322,0.0,-0.023358369745193792,0.01130528229175816
