,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08148148148148149,0.05925925925925926,0.06296296296296296,0.02962962962962963,0.014814814814814815,0.03888888888888889,0.046296296296296294,0.05925925925925926,0.03888888888888889,0.07592592592592592,0.05185185185185185,0.07407407407407407,0.07037037037037037,0.020370370370370372,0.05925925925925926,0.03333333333333333,0.044444444444444446,0.07592592592592592,0.06296296296296296
caudalmiddlefrontal-rh,0.07010309278350516,0.09072164948453608,0.049484536082474224,0.0288659793814433,0.012371134020618556,0.05979381443298969,0.04742268041237113,0.049484536082474224,0.032989690721649485,0.06804123711340206,0.06804123711340206,0.07216494845360824,0.07628865979381444,0.016494845360824743,0.061855670103092786,0.03505154639175258,0.0288659793814433,0.06804123711340206,0.06391752577319587
inferiorparietal-rh,0.06691449814126393,0.05018587360594796,0.07806691449814127,0.046468401486988845,0.031598513011152414,0.03717472118959108,0.05390334572490706,0.0687732342007435,0.05390334572490706,0.06319702602230483,0.048327137546468404,0.05947955390334572,0.05762081784386617,0.024163568773234202,0.04460966542750929,0.024163568773234202,0.055762081784386616,0.07063197026022305,0.06505576208178439
parsopercularis-lh,0.04497354497354497,0.03968253968253968,0.06613756613756613,0.10846560846560846,0.06349206349206349,0.05291005291005291,0.06084656084656084,0.06878306878306878,0.07671957671957672,0.05026455026455026,0.047619047619047616,0.037037037037037035,0.042328042328042326,0.0,0.042328042328042326,0.0291005291005291,0.06084656084656084,0.05291005291005291,0.05555555555555555
parstriangularis-rh,0.03167420814479638,0.02262443438914027,0.06787330316742081,0.09954751131221719,0.16289592760180996,0.04072398190045249,0.06334841628959276,0.04524886877828054,0.09049773755656108,0.04072398190045249,0.05429864253393665,0.01809954751131222,0.027149321266968326,0.0,0.03167420814479638,0.03167420814479638,0.07692307692307693,0.04524886877828054,0.049773755656108594
postcentral-lh,0.050761421319796954,0.06598984771573604,0.050761421319796954,0.050761421319796954,0.025380710659898477,0.12436548223350254,0.04568527918781726,0.06345177664974619,0.04060913705583756,0.0532994923857868,0.0532994923857868,0.050761421319796954,0.0583756345177665,0.030456852791878174,0.03807106598984772,0.027918781725888325,0.03807106598984772,0.06091370558375635,0.07106598984771574
postcentral-rh,0.05694760820045558,0.05466970387243736,0.06378132118451026,0.05239179954441914,0.03416856492027335,0.04100227790432802,0.0888382687927107,0.04783599088838269,0.06150341685649203,0.06150341685649203,0.07061503416856492,0.05011389521640091,0.05466970387243736,0.004555808656036446,0.05694760820045558,0.02733485193621868,0.04555808656036447,0.06378132118451026,0.06378132118451026
precentral-lh,0.06794055201698514,0.04883227176220807,0.07643312101910828,0.05307855626326964,0.025477707006369428,0.05307855626326964,0.044585987261146494,0.1040339702760085,0.04883227176220807,0.059447983014861996,0.036093418259023353,0.06157112526539278,0.05732484076433121,0.02335456475583864,0.04246284501061571,0.02335456475583864,0.04883227176220807,0.06581740976645435,0.059447983014861996
precentral-rh,0.053488372093023255,0.04186046511627907,0.07209302325581396,0.06511627906976744,0.04883720930232558,0.03255813953488372,0.06279069767441861,0.06046511627906977,0.07906976744186046,0.06046511627906977,0.05813953488372093,0.04883720930232558,0.053488372093023255,0.009302325581395349,0.04186046511627907,0.02558139534883721,0.06279069767441861,0.06046511627906977,0.06279069767441861
rostralmiddlefrontal-lh,0.0726950354609929,0.06382978723404255,0.06028368794326241,0.031914893617021274,0.01773049645390071,0.03723404255319149,0.04609929078014184,0.051418439716312055,0.040780141843971635,0.0851063829787234,0.06205673758865248,0.06914893617021277,0.06914893617021277,0.01950354609929078,0.05319148936170213,0.03546099290780142,0.04609929078014184,0.0726950354609929,0.06560283687943262
