,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20849933598937584,0.0,0.20849933598937584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017264276228419653,0.0,0.0,0.0,0.0,0.0,0.0,0.01859229747675963,0.0,0.01593625498007968,0.0,0.010624169986719787,0.0,0.0,0.0,0.0,0.2058432934926959,0.0,0.2098273572377158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.0,0.034528552456839307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01859229747675963,0.0
Fz,0.0,0.019198771278638168,0.0,0.015742992448483296,0.018558812236016894,0.019198771278638168,0.01727889415077435,0.01727889415077435,0.017406885959298606,0.018046845001919876,0.01727889415077435,0.017406885959298606,0.017406885959298606,0.018046845001919876,0.016638935108153077,0.017406885959298606,0.01612696787405606,0.012031230001279918,0.017406885959298606,0.017406885959298606,0.017406885959298606,0.017150902342250095,0.01779086138487137,0.01779086138487137,0.015103033405862025,0.016894918725201588,0.018302828618968387,0.015998976065531807,0.017150902342250095,0.01638295149110457,0.017662869576347114,0.01702291053372584,0.0,0.004863688723921669,0.0,0.018814795853065405,0.015615000639959043,0.017406885959298606,0.017406885959298606,0.017534877767822858,0.01727889415077435,0.018302828618968387,0.018558812236016894,0.01727889415077435,0.017406885959298606,0.017534877767822858,0.017662869576347114,0.01612696787405606,0.01638295149110457,0.015615000639959043,0.016254959682580315,0.0,0.01638295149110457,0.016638935108153077,0.017406885959298606,0.017406885959298606,0.017406885959298606,0.017662869576347114,0.01843082042749264,0.01727889415077435,0.017406885959298606,0.01727889415077435,0.016254959682580315,0.015870984257007552
F3,0.20849933598937584,0.0,0.20849933598937584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017264276228419653,0.0,0.0,0.0,0.0,0.0,0.0,0.01859229747675963,0.0,0.01593625498007968,0.0,0.010624169986719787,0.0,0.0,0.0,0.0,0.2058432934926959,0.0,0.2098273572377158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017264276228419653,0.017264276228419653,0.017264276228419653,0.0,0.034528552456839307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01859229747675963,0.0
F7,0.0,0.014605530946965163,0.0,0.0202322518855501,0.014725248413743565,0.01699988028253322,0.017239315216090026,0.017478750149646834,0.018316772417095655,0.017478750149646834,0.017239315216090026,0.017119597749311623,0.01771818508320364,0.017239315216090026,0.018795642284209265,0.017239315216090026,0.018436489883874058,0.009816832275829043,0.017837902549982042,0.017359032682868432,0.01699988028253322,0.017119597749311623,0.017837902549982042,0.018915359750987668,0.012211181611397103,0.018077337483538847,0.017478750149646834,0.017957620016760444,0.01927451215132288,0.014725248413743565,0.0161618580150844,0.015204118280857177,0.0,0.0023943493355680595,0.0,0.0161618580150844,0.015802705614749193,0.017957620016760444,0.019992816951993297,0.017837902549982042,0.017119597749311623,0.017359032682868432,0.017957620016760444,0.017239315216090026,0.016760445348976416,0.018675924817430863,0.017239315216090026,0.018197054950317253,0.018675924817430863,0.016640727882198014,0.017119597749311623,0.0,0.0161618580150844,0.018915359750987668,0.017239315216090026,0.016760445348976416,0.01699988028253322,0.016042140548305998,0.017837902549982042,0.018077337483538847,0.018675924817430863,0.018077337483538847,0.0201125344187717,0.014126661079851551
FT9,0.0,0.017877234654331792,0.0,0.015501937742217777,0.019252406550818852,0.018752344043005374,0.01812726590823853,0.01812726590823853,0.018502312789098637,0.017002125265658207,0.018377297162145267,0.017377172146518315,0.017627203400425052,0.017002125265658207,0.016377047130891362,0.018377297162145267,0.015876984623077885,0.01212651581447681,0.017502187773471685,0.018502312789098637,0.018377297162145267,0.01675209401175147,0.017877234654331792,0.01675209401175147,0.015376922115264409,0.01650206275784473,0.016877109638704837,0.015626953369171147,0.017502187773471685,0.017002125265658207,0.018627328416052007,0.01800225028128516,0.0,0.003625453181647706,0.0,0.019252406550818852,0.015251906488311038,0.018377297162145267,0.018502312789098637,0.018627328416052007,0.016877109638704837,0.017002125265658207,0.017127140892611577,0.018377297162145267,0.018377297162145267,0.016252031503937992,0.018502312789098637,0.015876984623077885,0.016252031503937992,0.015376922115264409,0.016002000250031255,0.0,0.016002000250031255,0.016377047130891362,0.01800225028128516,0.018377297162145267,0.018377297162145267,0.016252031503937992,0.017002125265658207,0.0166270783847981,0.01800225028128516,0.0166270783847981,0.015626953369171147,0.015501937742217777
FC5,0.0,0.0170441546556852,0.0,0.016129032258064516,0.017158544955387784,0.01956074124914207,0.018073667353008464,0.018073667353008464,0.018073667353008464,0.018073667353008464,0.018073667353008464,0.01773049645390071,0.017844886753603295,0.018073667353008464,0.016815374056280027,0.017844886753603295,0.016129032258064516,0.010867078471745596,0.01773049645390071,0.018073667353008464,0.01795927705330588,0.016700983756577442,0.018073667353008464,0.017844886753603295,0.013841226264012811,0.015900251658659346,0.01818805765271105,0.016129032258064516,0.01795927705330588,0.0162434225577671,0.016357812857469685,0.016586593456874858,0.0,0.0038892701898878973,0.0,0.01887439945092656,0.01555708075955159,0.01818805765271105,0.01818805765271105,0.01818805765271105,0.01727293525509037,0.01795927705330588,0.01818805765271105,0.01795927705330588,0.017616106154198122,0.017844886753603295,0.017844886753603295,0.016586593456874858,0.0170441546556852,0.01601464195836193,0.0162434225577671,0.0,0.014413177762525738,0.017158544955387784,0.018073667353008464,0.01795927705330588,0.018073667353008464,0.015785861358956762,0.018302447952413637,0.017616106154198122,0.01773049645390071,0.017501715854495538,0.016815374056280027,0.013955616563715396
FC1,0.0,0.015206536541080345,0.0,0.016454834316840673,0.016454834316840673,0.018157058556513846,0.01917839310031775,0.018724466636404903,0.018837948252383115,0.017135724012709942,0.018951429868361326,0.01838402178847027,0.018043576940535634,0.017135724012709942,0.017135724012709942,0.01838402178847027,0.016454834316840673,0.010894235133908307,0.017930095324557423,0.019064911484339538,0.018951429868361326,0.015887426236949616,0.017930095324557423,0.016795279164775308,0.013617793917385384,0.015320018157058557,0.01702224239673173,0.016795279164775308,0.01849750340444848,0.01622787108488425,0.016681797548797096,0.01690876078075352,0.0,0.002383113935542442,0.0,0.017703132092601,0.016341352700862462,0.01929187471629596,0.018951429868361326,0.01929187471629596,0.016568315932818885,0.016795279164775308,0.016454834316840673,0.01849750340444848,0.018043576940535634,0.01702224239673173,0.018157058556513846,0.017135724012709942,0.017930095324557423,0.016341352700862462,0.016568315932818885,0.0,0.014298683613254653,0.018043576940535634,0.018837948252383115,0.018951429868361326,0.018837948252383115,0.014298683613254653,0.016681797548797096,0.017249205628688154,0.01838402178847027,0.017362687244666365,0.016568315932818885,0.013844757149341807
C3,0.0,0.015251536535397223,0.0,0.016731163214204415,0.01638971090371045,0.01821078989301161,0.0186660596403369,0.020942408376963352,0.018893694513999543,0.017186432961529708,0.018779877077168224,0.017983155019348964,0.01832460732984293,0.017072615524698385,0.017300250398361028,0.018552242203505577,0.016503528340541772,0.010926473935806966,0.01821078989301161,0.018893694513999543,0.0186660596403369,0.016162076030047802,0.01821078989301161,0.016731163214204415,0.013658092419758707,0.01559298884589119,0.01695879808786706,0.016275893466879125,0.01832460732984293,0.016162076030047802,0.016844980651035738,0.016844980651035738,0.0,0.0023901661734577737,0.0,0.017641702708854998,0.015820623719553836,0.01912132938766219,0.019007511950830867,0.01912132938766219,0.016617345777373095,0.01695879808786706,0.016731163214204415,0.018552242203505577,0.018096972456180287,0.016503528340541772,0.01832460732984293,0.017186432961529708,0.017641702708854998,0.016162076030047802,0.016617345777373095,0.0,0.014568631914409288,0.017527885272023674,0.0186660596403369,0.018552242203505577,0.018552242203505577,0.014568631914409288,0.01695879808786706,0.017072615524698385,0.018438424766674254,0.017072615524698385,0.01638971090371045,0.013885727293421352
T7,0.0,0.014958696137530699,0.0,0.01707970529135968,0.01629828086626479,0.017861129716454566,0.01853092208082161,0.01853092208082161,0.019647242688100024,0.016968073230631837,0.018977450323732978,0.017637865594998883,0.018419290020093772,0.016744809109176157,0.017749497655726726,0.019089082384460818,0.01618664880553695,0.010716677829872739,0.018419290020093772,0.0193123465059165,0.018865818263005135,0.01640991292699263,0.018419290020093772,0.01629828086626479,0.013395847287340924,0.016075016744809108,0.016521544987720474,0.015963384684081268,0.018754186202277295,0.015963384684081268,0.017749497655726726,0.016744809109176157,0.0,0.002344273275284662,0.0,0.017414601473543203,0.015516856441169903,0.01942397856664434,0.019758874748827863,0.019647242688100024,0.01640991292699263,0.016856441169903997,0.01707970529135968,0.018865818263005135,0.01830765795936593,0.016075016744809108,0.01853092208082161,0.01719133735208752,0.017861129716454566,0.015851752623353428,0.01629828086626479,0.0,0.01507032819825854,0.01707970529135968,0.01830765795936593,0.018754186202277295,0.01853092208082161,0.014735432016075016,0.016856441169903997,0.016968073230631837,0.01864255414154945,0.016968073230631837,0.016744809109176157,0.013619111408796606
TP9,0.0,0.016588235294117647,0.0,0.017058823529411765,0.01588235294117647,0.018823529411764704,0.017411764705882352,0.017294117647058824,0.017411764705882352,0.019176470588235295,0.017294117647058824,0.017529411764705884,0.017411764705882352,0.019058823529411763,0.017764705882352943,0.017176470588235293,0.016823529411764706,0.00988235294117647,0.017411764705882352,0.01764705882352941,0.017294117647058824,0.017411764705882352,0.017764705882352943,0.018705882352941176,0.012705882352941176,0.016588235294117647,0.019176470588235295,0.017058823529411765,0.01764705882352941,0.015058823529411765,0.015411764705882352,0.015411764705882352,0.0,0.004,0.0,0.01764705882352941,0.01647058823529412,0.017764705882352943,0.017529411764705884,0.017764705882352943,0.01788235294117647,0.019294117647058823,0.019058823529411763,0.017058823529411765,0.016588235294117647,0.018823529411764704,0.016941176470588234,0.01764705882352941,0.017411764705882352,0.016705882352941178,0.016941176470588234,0.0,0.015058823529411765,0.017176470588235293,0.017411764705882352,0.017294117647058824,0.017176470588235293,0.01647058823529412,0.019058823529411763,0.018705882352941176,0.017176470588235293,0.018705882352941176,0.018,0.014352941176470587
