,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17159277504105092,0.06280788177339902,0.04885057471264368,0.0,0.03694581280788178,0.07019704433497537,0.03571428571428571,0.023809523809523808,0.03858784893267651,0.03940886699507389,0.011904761904761904,0.08004926108374384,0.08702791461412152,0.07266009852216748,0.06568144499178982,0.019704433497536946,0.03407224958949097,0.06527093596059114,0.03571428571428571
caudalmiddlefrontal-rh,0.07353546439840856,0.11668267252023598,0.013513513513513514,0.0,0.07614213197969544,0.058307038002469475,0.07861160653038826,0.0574838798189052,0.08794073261078338,0.01015228426395939,0.013513513513513514,0.04054054054054054,0.05405405405405406,0.08876389079434766,0.02702702702702703,0.0583756345177665,0.0287419399094526,0.0760735354643984,0.04054054054054054
inferiorparietal-rh,0.0773213972266105,0.037037037037037035,0.09197823415832894,0.037914691943127965,0.03317535545023697,0.0725820607337195,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.06635071090047394,0.018518518518518517,0.0773213972266105,0.0773213972266105,0.07021239248727401,0.0773213972266105,0.037914691943127965,0.02562752325785501,0.037037037037037035,0.05125504651571002
parsopercularis-lh,0.0,0.0,0.07207207207207207,0.26472340108703746,0.16260888988161715,0.0,0.0,0.045454545454545456,0.028925619834710745,0.15508897327079146,0.028925619834710745,0.0,0.0,0.0,0.0,0.17273471818926364,0.013513513513513514,0.028925619834710745,0.02702702702702703
parstriangularis-rh,0.02893700787401575,0.05393700787401575,0.025365579302587177,0.12127390326209224,0.17054274465691788,0.01643700787401575,0.030722722159730032,0.06867266591676041,0.07435320584926884,0.09907199100112486,0.031496062992125984,0.003937007874015748,0.003937007874015748,0.037865579302587174,0.003937007874015748,0.13872328458942632,0.02893700787401575,0.048987626546681665,0.012865579302587176
postcentral-lh,0.085995085995086,0.060426904176904175,0.05896805896805897,0.0,0.019886363636363636,0.10019963144963145,0.060426904176904175,0.04691339066339066,0.04691339066339066,0.03409090909090909,0.013513513513513514,0.085995085995086,0.09950859950859951,0.10019963144963145,0.07248157248157248,0.019886363636363636,0.013513513513513514,0.04054054054054054,0.04054054054054054
postcentral-rh,0.04054054054054054,0.11063399848446577,0.013513513513513514,0.0,0.07009345794392523,0.07325082091437232,0.10596110128820409,0.08310179338216722,0.09712048497095226,0.0,0.013513513513513514,0.04054054054054054,0.05405405405405406,0.11063399848446577,0.02702702702702703,0.06542056074766354,0.013513513513513514,0.04054054054054054,0.04054054054054054
precentral-lh,0.014423076923076924,0.0826048951048951,0.004807692307692308,0.052884615384615384,0.12106643356643357,0.05419580419580419,0.07692307692307693,0.1201923076923077,0.11145104895104894,0.052884615384615384,0.038461538461538464,0.014423076923076924,0.014423076923076924,0.0826048951048951,0.009615384615384616,0.11538461538461539,0.004807692307692308,0.014423076923076924,0.014423076923076924
precentral-rh,0.037042682926829266,0.09016768292682927,0.006097560975609756,0.042682926829268296,0.1145579268292683,0.04016768292682926,0.06516768292682927,0.0923780487804878,0.12065548780487804,0.0551829268292683,0.036585365853658534,0.018292682926829267,0.018292682926829267,0.07766768292682927,0.012195121951219513,0.10830792682926829,0.009222560975609757,0.037042682926829266,0.018292682926829267
rostralmiddlefrontal-lh,0.04204619388418998,0.01374430709173715,0.06563109954456733,0.11768054651919324,0.11377683799609628,0.03261223162003904,0.004310344827586207,0.05172413793103448,0.04155823031880286,0.16127195836044242,0.034482758620689655,0.03261223162003904,0.03261223162003904,0.03732921275211451,0.03261223162003904,0.13142485361093037,0.01374430709173715,0.022364996746909564,0.01846128822381262
rostralmiddlefrontal-rh,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.05,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.03571428571428571,0.05,0.55,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.05,0.007142857142857143,0.014285714285714285,0.014285714285714285
superiorfrontal-lh,0.10977130977130978,0.04054054054054054,0.07505197505197506,0.0,0.0,0.09823284823284824,0.04054054054054054,0.02702702702702703,0.02702702702702703,0.046153846153846156,0.013513513513513514,0.11746361746361747,0.11943866943866945,0.09438669438669439,0.09625779625779626,0.0,0.013513513513513514,0.04054054054054054,0.04054054054054054
