,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.10737704918032787,0.0,0.029508196721311476,0.07950819672131147,0.0,0.0,0.0,0.08497267759562842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023497267759562842,0.07896174863387978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.0,0.0,0.06120218579234973,0.05546448087431694,0.0,0.06092896174863388,0.0,0.0,0.08278688524590164,0.0,0.03879781420765027,0.0,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.0,0.0,0.0273224043715847,0.0,0.024316939890710383,0.0,0.07486338797814207,0.0,0.0,0.08961748633879782
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09617097061442564,0.0,0.09528049866429207,0.09617097061442564,0.0,0.0,0.0,0.0943900267141585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658058771148708,0.04452359750667854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144256455921639,0.04986642920747997,0.0,0.029385574354407838,0.0,0.0,0.09617097061442564,0.0,0.03294746215494212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836153161175423,0.0,0.0008904719501335708,0.0,0.09617097061442564,0.0,0.0,0.051647373107747106
FT9,0.09577922077922078,0.0,0.03506493506493506,0.10941558441558441,0.0,0.0,0.0,0.08961038961038961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02792207792207792,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016558441558441557,0.0,0.0,0.0,0.0,0.0,0.0,0.06883116883116883,0.0646103896103896,0.0,0.05097402597402598,0.0,0.0,0.08246753246753247,0.0,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.044805194805194806,0.0,0.020454545454545454,0.0,0.1,0.0,0.0,0.07337662337662337
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.3557692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09314165917939503,0.0,0.031147050014974545,0.08265947888589398,0.0,0.0,0.0,0.10542078466606769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575621443545972,0.06978137166816412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012279125486672657,0.0,0.0,0.0,0.0,0.0,0.0,0.06708595387840671,0.05899970050913447,0.0,0.06079664570230608,0.0,0.0,0.08265947888589398,0.0,0.04642108415693321,0.0,0.0,0.0,0.0,0.0,0.0,0.03893381251871818,0.0,0.0,0.0,0.03024857741838874,0.0,0.026654687032045522,0.0,0.0865528601377658,0.0,0.0,0.08146151542377958
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24745762711864408,0.0,0.0,0.25084745762711863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25084745762711863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25084745762711863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
