,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0640176600441501,0.0,0.0,0.0,0.0,0.06291390728476821,0.03863134657836645,0.0,0.018763796909492272,0.0,0.05408388520971302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070640176600441,0.0,0.04304635761589404,0.056291390728476824,0.018763796909492272,0.06181015452538632,0.019867549668874173,0.0,0.0,0.06181015452538632,0.0,0.0,0.056291390728476824,0.0,0.02759381898454746,0.059602649006622516,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194260485651214,0.04856512141280353,0.0,0.039735099337748346,0.0,0.03200883002207505,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.24675324675324675,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2597402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0640176600441501,0.0,0.0,0.0,0.0,0.06291390728476821,0.03863134657836645,0.0,0.018763796909492272,0.0,0.05408388520971302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070640176600441,0.0,0.04304635761589404,0.056291390728476824,0.018763796909492272,0.06181015452538632,0.019867549668874173,0.0,0.0,0.06181015452538632,0.0,0.0,0.056291390728476824,0.0,0.02759381898454746,0.059602649006622516,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194260485651214,0.04856512141280353,0.0,0.039735099337748346,0.0,0.03200883002207505,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0
C3,0.05043227665706052,0.0,0.0,0.0,0.0,0.05043227665706052,0.04899135446685879,0.0,0.024495677233429394,0.0,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043227665706052,0.0,0.05043227665706052,0.05043227665706052,0.024495677233429394,0.05043227665706052,0.025936599423631124,0.0,0.0,0.05043227665706052,0.0,0.0,0.05043227665706052,0.0,0.03602305475504323,0.05043227665706052,0.04755043227665706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.05043227665706052,0.0,0.04610951008645533,0.0,0.04178674351585014,0.0,0.0,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.0,0.05043227665706052,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04582210242587601,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.0431266846361186,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.04582210242587601,0.04043126684636118,0.04582210242587601,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.04582210242587601,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
