,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0462882096069869,0.03318777292576419,0.0,0.0462882096069869,0.0,0.0445414847161572,0.0,0.0,0.04104803493449782,0.0,0.03842794759825328,0.0,0.0,0.0,0.0,0.04104803493449782,0.03755458515283843,0.032314410480349345,0.0,0.04716157205240175,0.04716157205240175,0.0,0.029694323144104803,0.03318777292576419,0.028820960698689956,0.0462882096069869,0.03406113537117904,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.0,0.04716157205240175,0.0,0.0445414847161572,0.0,0.0,0.0445414847161572,0.0,0.0,0.0,0.0,0.011353711790393014,0.0314410480349345,0.0,0.0,0.04279475982532751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04104803493449782,0.0,0.03842794759825328,0.0,0.04104803493449782,0.0
F3,0.040339702760084924,0.03927813163481953,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.0,0.0,0.0,0.040339702760084924,0.040339702760084924,0.03821656050955414,0.0,0.040339702760084924,0.040339702760084924,0.0,0.036093418259023353,0.03927813163481953,0.03503184713375796,0.040339702760084924,0.03927813163481953,0.037154989384288746,0.0,0.0,0.0,0.0,0.0,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.0,0.040339702760084924,0.0,0.0,0.0,0.0,0.013800424628450107,0.036093418259023353,0.0,0.0,0.040339702760084924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0,0.040339702760084924,0.0
F7,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.13513513513513514,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.045373665480427046,0.033807829181494664,0.0,0.046263345195729534,0.0,0.04359430604982206,0.0,0.0,0.0400355871886121,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.0400355871886121,0.03825622775800712,0.03291814946619217,0.0,0.04715302491103203,0.046263345195729534,0.0,0.030249110320284697,0.033807829181494664,0.029359430604982206,0.045373665480427046,0.03469750889679715,0.03113879003558719,0.0,0.0,0.0,0.0,0.0,0.0,0.04715302491103203,0.0,0.04448398576512456,0.0,0.0,0.04359430604982206,0.0,0.0,0.0,0.0,0.011565836298932384,0.03202846975088968,0.0,0.0,0.04181494661921708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092526690391459,0.0,0.03914590747330961,0.0,0.04181494661921708,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04533333333333334,0.033777777777777775,0.0,0.04533333333333334,0.0,0.044444444444444446,0.0,0.0,0.04088888888888889,0.0,0.03911111111111111,0.0,0.0,0.0,0.0,0.04088888888888889,0.03822222222222222,0.03288888888888889,0.0,0.04533333333333334,0.04533333333333334,0.0,0.030222222222222223,0.033777777777777775,0.029333333333333333,0.04533333333333334,0.034666666666666665,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.04533333333333334,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.011555555555555555,0.032,0.0,0.0,0.042666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041777777777777775,0.0,0.03911111111111111,0.0,0.041777777777777775,0.0
C3,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0432780847145488,0.034990791896869246,0.0,0.0432780847145488,0.0,0.0432780847145488,0.0,0.0,0.0423572744014733,0.0,0.040515653775322284,0.0,0.0,0.0,0.0,0.0423572744014733,0.03867403314917127,0.03406998158379374,0.0,0.0432780847145488,0.0432780847145488,0.0,0.03130755064456722,0.034990791896869246,0.03038674033149171,0.0432780847145488,0.03591160220994475,0.03222836095764273,0.0,0.0,0.0,0.0,0.0,0.0,0.0432780847145488,0.0,0.0432780847145488,0.0,0.0,0.0432780847145488,0.0,0.0,0.0,0.0,0.011970534069981584,0.03314917127071823,0.0,0.0,0.0432780847145488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432780847145488,0.0,0.040515653775322284,0.0,0.040515653775322284,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04206500956022945,0.036328871892925434,0.0,0.04206500956022945,0.0,0.04206500956022945,0.0,0.0,0.04206500956022945,0.0,0.04110898661567878,0.0,0.0,0.0,0.0,0.04206500956022945,0.03919694072657744,0.03537284894837476,0.0,0.04206500956022945,0.04206500956022945,0.0,0.032504780114722756,0.036328871892925434,0.03154875717017208,0.04206500956022945,0.0372848948374761,0.033460803059273424,0.0,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.0,0.04206500956022945,0.0,0.0,0.04206500956022945,0.0,0.0,0.0,0.0,0.0124282982791587,0.03441682600382409,0.0,0.0,0.04206500956022945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.0,0.04206500956022945,0.0,0.04110898661567878,0.0
