,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.19718309859154928,0.0,0.0,0.0,0.0,0.176056338028169,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14788732394366197,0.0,0.1056338028169014,0.0,0.0,0.04225352112676056,0.0,0.1267605633802817
S1_D3 hbo,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.0,0.031496062992125984,0.0,0.03937007874015748,0.007874015748031496,0.0,0.023622047244094488,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.015748031496062992,0.031496062992125984,0.0,0.03937007874015748,0.023622047244094488,0.0,0.03937007874015748,0.0,0.007874015748031496,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.023622047244094488,0.023622047244094488
S2_D2 hbo,0.0,0.0,0.008658008658008658,0.06277056277056277,0.023809523809523808,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.004329004329004329,0.047619047619047616,0.03896103896103896,0.03896103896103896,0.0367965367965368,0.01948051948051948,0.008658008658008658,0.0,0.01948051948051948,0.015151515151515152,0.0,0.01948051948051948,0.0,0.017316017316017316,0.0,0.04329004329004329,0.030303030303030304,0.05194805194805195,0.017316017316017316,0.006493506493506494,0.015151515151515152,0.02813852813852814,0.0,0.0,0.015151515151515152,0.004329004329004329,0.03896103896103896,0.02813852813852814,0.021645021645021644,0.032467532467532464,0.006493506493506494,0.0,0.05411255411255411,0.0,0.0367965367965368,0.04112554112554113,0.01948051948051948,0.025974025974025976,0.05194805194805195,0.0367965367965368,0.01948051948051948
S2_D4 hbo,0.0,0.0,0.016877637130801686,0.05485232067510549,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.03375527426160337,0.05485232067510549,0.0379746835443038,0.02531645569620253,0.008438818565400843,0.016877637130801686,0.0,0.0379746835443038,0.012658227848101266,0.0,0.02109704641350211,0.0,0.016877637130801686,0.0,0.02531645569620253,0.05063291139240506,0.04219409282700422,0.03375527426160337,0.0,0.029535864978902954,0.03375527426160337,0.0,0.0,0.029535864978902954,0.008438818565400843,0.016877637130801686,0.02531645569620253,0.0,0.046413502109704644,0.012658227848101266,0.0,0.046413502109704644,0.0,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.046413502109704644,0.04219409282700422,0.02109704641350211,0.02109704641350211
S3_D1 hbo,0.1865671641791045,0.0,0.0,0.0,0.0,0.1791044776119403,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432835820895522,0.0,0.11194029850746269,0.0,0.0,0.04477611940298507,0.0,0.13432835820895522
S3_D3 hbo,0.14563106796116504,0.0,0.0,0.0,0.0,0.14563106796116504,0.13592233009708737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.14563106796116504,0.0,0.0,0.05825242718446602,0.0,0.14563106796116504
S3_D4 hbo,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.1910569105691057,0.1016260162601626,0.0,0.0,0.0,0.032520325203252036,0.0,0.04878048780487805,0.008130081300813009,0.0,0.028455284552845527,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.15040650406504066,0.008130081300813009,0.052845528455284556,0.0,0.032520325203252036,0.052845528455284556,0.032520325203252036,0.016260162601626018,0.0,0.0,0.032520325203252036,0.012195121951219513,0.0
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.164,0.064,0.0,0.032,0.068,0.06,0.092,0.0,0.0,0.028,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.016,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.072,0.0,0.0,0.0
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18571428571428572,0.0,0.05714285714285714,0.1,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.1,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0
