,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1346153846153846,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.07692307692307693,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0
bankssts-rh,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.01818181818181818,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.02364864864864865,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.02364864864864865,0.0,0.010135135135135136,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02027027027027027,0.0,0.016891891891891893,0.0,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.0,0.02364864864864865,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.0033783783783783786,0.016891891891891893,0.0,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02364864864864865,0.02364864864864865,0.013513513513513514,0.0,0.02702702702702703,0.02027027027027027,0.02364864864864865,0.0,0.0033783783783783786,0.016891891891891893,0.02027027027027027,0.0,0.02027027027027027,0.02027027027027027,0.016891891891891893,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.02364864864864865,0.010135135135135136,0.02027027027027027,0.02364864864864865,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.02364864864864865
caudalanteriorcingulate-rh,0.0,0.0,0.019138755980861243,0.03349282296650718,0.014354066985645933,0.0,0.019138755980861243,0.019138755980861243,0.0,0.004784688995215311,0.014354066985645933,0.014354066985645933,0.0,0.019138755980861243,0.0,0.014354066985645933,0.0,0.028708133971291867,0.0,0.019138755980861243,0.019138755980861243,0.023923444976076555,0.0,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.028708133971291867,0.019138755980861243,0.014354066985645933,0.019138755980861243,0.019138755980861243,0.03827751196172249,0.009569377990430622,0.03827751196172249,0.0,0.028708133971291867,0.0,0.019138755980861243,0.019138755980861243,0.004784688995215311,0.0,0.023923444976076555,0.014354066985645933,0.028708133971291867,0.0,0.0,0.03827751196172249,0.03827751196172249,0.0,0.03349282296650718,0.014354066985645933,0.009569377990430622,0.019138755980861243,0.023923444976076555,0.019138755980861243,0.014354066985645933,0.019138755980861243,0.019138755980861243,0.0,0.014354066985645933,0.028708133971291867,0.0,0.0,0.019138755980861243,0.0,0.0,0.014354066985645933,0.028708133971291867
caudalmiddlefrontal-lh,0.0,0.0,0.025889967637540454,0.016181229773462782,0.022653721682847898,0.0,0.025889967637540454,0.025889967637540454,0.0,0.009708737864077669,0.022653721682847898,0.022653721682847898,0.0,0.025889967637540454,0.0,0.022653721682847898,0.0,0.012944983818770227,0.0,0.025889967637540454,0.025889967637540454,0.022653721682847898,0.0,0.025889967637540454,0.025889967637540454,0.025889967637540454,0.022653721682847898,0.025889967637540454,0.022653721682847898,0.025889967637540454,0.0,0.012944983818770227,0.0,0.016181229773462782,0.0,0.019417475728155338,0.0,0.022653721682847898,0.025889967637540454,0.016181229773462782,0.0,0.022653721682847898,0.022653721682847898,0.019417475728155338,0.0,0.006472491909385114,0.012944983818770227,0.016181229773462782,0.0,0.016181229773462782,0.022653721682847898,0.019417475728155338,0.025889967637540454,0.022653721682847898,0.025889967637540454,0.022653721682847898,0.022653721682847898,0.025889967637540454,0.012944983818770227,0.022653721682847898,0.019417475728155338,0.0,0.0,0.022653721682847898,0.003236245954692557,0.0,0.0,0.019417475728155338
caudalmiddlefrontal-rh,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0
cuneus-lh,0.0,0.0,0.02364864864864865,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.02364864864864865,0.0,0.010135135135135136,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02027027027027027,0.0,0.016891891891891893,0.0,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.0,0.02364864864864865,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.0033783783783783786,0.016891891891891893,0.0,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02364864864864865,0.02364864864864865,0.013513513513513514,0.0,0.02702702702702703,0.02027027027027027,0.02364864864864865,0.0,0.0033783783783783786,0.016891891891891893,0.02027027027027027,0.0,0.02027027027027027,0.02027027027027027,0.016891891891891893,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.02364864864864865,0.010135135135135136,0.02027027027027027,0.02364864864864865,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.02364864864864865
cuneus-rh,0.0,0.0,0.02364864864864865,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.02364864864864865,0.0,0.010135135135135136,0.02027027027027027,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02027027027027027,0.0,0.016891891891891893,0.0,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.0,0.02364864864864865,0.02364864864864865,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.0033783783783783786,0.016891891891891893,0.0,0.02027027027027027,0.0,0.02364864864864865,0.0,0.02364864864864865,0.02364864864864865,0.013513513513513514,0.0,0.02702702702702703,0.02027027027027027,0.02364864864864865,0.0,0.0033783783783783786,0.016891891891891893,0.02027027027027027,0.0,0.02027027027027027,0.02027027027027027,0.016891891891891893,0.02364864864864865,0.02702702702702703,0.02364864864864865,0.02027027027027027,0.02364864864864865,0.02364864864864865,0.010135135135135136,0.02027027027027027,0.02364864864864865,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.02364864864864865
entorhinal-lh,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.03278688524590164,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.08196721311475409,0.06557377049180328,0.0,0.0
entorhinal-rh,0.0,0.0,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.0,0.022900763358778626,0.022900763358778626,0.0,0.015267175572519083,0.022900763358778626,0.022900763358778626,0.0,0.022900763358778626,0.0,0.022900763358778626,0.0,0.015267175572519083,0.0,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.0,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.0,0.015267175572519083,0.0,0.022900763358778626,0.0,0.022900763358778626,0.0,0.022900763358778626,0.022900763358778626,0.015267175572519083,0.0,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.0,0.0,0.015267175572519083,0.022900763358778626,0.0,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.007633587786259542,0.022900763358778626,0.022900763358778626,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.022900763358778626
frontalpole-lh,0.0,0.0,0.025,0.017857142857142856,0.02142857142857143,0.0,0.025,0.025,0.0,0.010714285714285714,0.02142857142857143,0.02142857142857143,0.0,0.025,0.0,0.02142857142857143,0.0,0.014285714285714285,0.0,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.025,0.025,0.02142857142857143,0.025,0.0,0.014285714285714285,0.0,0.017857142857142856,0.0,0.02142857142857143,0.0,0.025,0.025,0.014285714285714285,0.0,0.025,0.02142857142857143,0.02142857142857143,0.0,0.0035714285714285713,0.014285714285714285,0.017857142857142856,0.0,0.017857142857142856,0.02142857142857143,0.017857142857142856,0.025,0.025,0.025,0.02142857142857143,0.025,0.025,0.010714285714285714,0.02142857142857143,0.02142857142857143,0.0,0.0,0.025,0.0,0.0,0.0,0.02142857142857143
