,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.059447983014861996,-0.05732484076433121,-0.059447983014861996,-0.059447983014861996,-0.059447983014861996,-0.059447983014861996,-0.040339702760084924,-0.059447983014861996,-0.055201698513800426,-0.05732484076433121,-0.03821656050955414,-0.055201698513800426,-0.036093418259023353,-0.04883227176220807,-0.05307855626326964,-0.036093418259023353,-0.059447983014861996,-0.059447983014861996,-0.04670912951167728
caudalmiddlefrontal-rh,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.04194260485651214,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.039735099337748346,-0.05739514348785872,-0.037527593818984545,-0.05077262693156733,-0.05518763796909492,-0.037527593818984545,-0.05739514348785872,-0.05739514348785872,-0.04856512141280353
inferiorparietal-rh,-0.05321100917431193,-0.04954128440366973,-0.07339449541284404,-0.07339449541284404,-0.07339449541284404,-0.07339449541284404,-0.03486238532110092,-0.07339449541284404,-0.047706422018348627,-0.04954128440366973,-0.03302752293577982,-0.047706422018348627,-0.031192660550458717,-0.04220183486238532,-0.045871559633027525,-0.031192660550458717,-0.07155963302752294,-0.05504587155963303,-0.04036697247706422
parsopercularis-lh,-0.05123674911660778,-0.04770318021201413,-0.07243816254416961,0.3435716227235662,0.3435716227235662,0.07434085349279697,-0.03356890459363958,-0.07950530035335689,-0.045936395759717315,-0.04770318021201413,-0.03180212014134275,-0.045936395759717315,-0.030035335689045935,-0.04063604240282685,-0.044169611307420496,-0.030035335689045935,-0.06890459363957598,-0.053003533568904596,-0.038869257950530034
parstriangularis-rh,-0.05123674911660778,-0.04770318021201413,-0.07243816254416961,0.3435716227235662,0.3435716227235662,0.07434085349279697,-0.03356890459363958,-0.07950530035335689,-0.045936395759717315,-0.04770318021201413,-0.03180212014134275,-0.045936395759717315,-0.030035335689045935,-0.04063604240282685,-0.044169611307420496,-0.030035335689045935,-0.06890459363957598,-0.053003533568904596,-0.038869257950530034
postcentral-lh,-0.05123674911660778,-0.04770318021201413,-0.07243816254416961,0.2538280329799764,0.2538280329799764,0.2538280329799764,-0.03356890459363958,-0.07950530035335689,-0.045936395759717315,-0.04770318021201413,-0.03180212014134275,-0.045936395759717315,-0.030035335689045935,-0.04063604240282685,-0.044169611307420496,-0.030035335689045935,-0.06890459363957598,-0.053003533568904596,-0.038869257950530034
postcentral-rh,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235,-0.05,-0.052941176470588235,-0.052941176470588235,-0.05,-0.052941176470588235,-0.052941176470588235,-0.052941176470588235
precentral-lh,-0.05123674911660778,-0.04770318021201413,-0.07243816254416961,-0.07950530035335689,-0.07950530035335689,-0.07950530035335689,-0.03356890459363958,-0.07950530035335689,-0.045936395759717315,-0.04770318021201413,-0.03180212014134275,-0.045936395759717315,-0.030035335689045935,-0.04063604240282685,-0.044169611307420496,-0.030035335689045935,-0.06890459363957598,-0.053003533568904596,-0.038869257950530034
precentral-rh,-0.05668934240362812,-0.05668934240362812,-0.05668934240362812,-0.05668934240362812,-0.05668934240362812,-0.05668934240362812,-0.04308390022675737,-0.05668934240362812,-0.05668934240362812,-0.05668934240362812,-0.04081632653061224,-0.05668934240362812,-0.03854875283446712,-0.05215419501133787,-0.05668934240362812,-0.03854875283446712,-0.05668934240362812,-0.05668934240362812,-0.049886621315192746
rostralmiddlefrontal-lh,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.04194260485651214,-0.05739514348785872,-0.05739514348785872,-0.05739514348785872,-0.039735099337748346,-0.05739514348785872,-0.037527593818984545,-0.05077262693156733,-0.05518763796909492,-0.037527593818984545,-0.05739514348785872,-0.05739514348785872,-0.04856512141280353
