subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9885864312080613,1.000000000000001,0.9838455186700834,0.9931071199290623,bootstrap,critical,fullwin_theta
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9869646625153099,0.9999999999999993,0.9818612781464998,0.9921570285597063,bootstrap,critical,fullwin_theta
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9862582847433244,1.000000000000002,0.9835664917775183,0.9892284556118088,bootstrap,critical,fullwin_theta
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9874819533528683,1.0,0.9846714409138986,0.9904995190560164,bootstrap,critical,fullwin_theta
S44,Sess02,MOTOR_EXECUTION,0.9877755468616856,1.0000000000000002,0.9828533984082917,0.9926320742443844,bootstrap,critical,fullwin_theta
S44,Sess02,MOTOR_IMAGERY,0.9868701190480964,1.0000000000000009,0.9841189663457084,0.9898639873339126,bootstrap,critical,fullwin_theta
S44,Sess02,LEFT,0.9874223579756929,1.0000000000000016,0.9837060052238009,0.9911677877704356,bootstrap,critical,fullwin_theta
S44,Sess02,RIGHT,0.9872233079340891,0.9999999999999997,0.9832663595301991,0.9913282738078614,bootstrap,critical,fullwin_theta
S44,Sess02,LEFT_vs_RIGHT,0.0001990500416038099,0.0,-0.007622268584060454,0.00790142824023643,bootstrap,delta,fullwin_theta
S44,Sess02,IMAGERY_vs_EXECUTION,-0.0009054278135891547,0.0,-0.008513107898675987,0.0070105889256208975,bootstrap,delta,fullwin_theta
S44,Sess02,ME_LEFT_vs_ME_RIGHT,0.0016217686927514352,0.0,-0.008311509889622926,0.011245841782562493,bootstrap,delta,fullwin_theta
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0012236686095438154,0.0,-0.006933027278498094,0.0045570146979102555,bootstrap,delta,fullwin_theta
