subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.9567422608889924,1.0000000000000013,0.9111385984898386,0.99822496590809,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9524079605762774,1.0000000000000022,0.9042699099822717,1.0014606429029296,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,MOTOR_IMAGERY-LEFT,0.953000848980552,0.9999999999999997,0.8960368150809334,1.0136246154111195,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9583743628043868,1.0,0.9085493821230053,1.012179053742545,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,MOTOR_EXECUTION,0.9545751107326349,1.0000000000000018,0.9077042542360552,0.9998428044055098,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,MOTOR_IMAGERY,0.9556876058924695,0.9999999999999998,0.9022930986019693,1.0129018345768324,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,LEFT,0.9548715549347722,1.0000000000000004,0.9035877067853859,1.0059247906596047,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,RIGHT,0.9553911616903321,1.000000000000001,0.9064096460526385,1.0068198483227373,bootstrap,critical,fullwin_lf_mayer
S47,Sess01,LEFT_vs_RIGHT,-0.0005196067555599537,0.0,-0.10323214153735139,0.0995151446069662,bootstrap,delta,fullwin_lf_mayer
S47,Sess01,IMAGERY_vs_EXECUTION,0.0011124951598345811,0.0,-0.0975497058035405,0.1051975803407772,bootstrap,delta,fullwin_lf_mayer
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.004334300312714978,0.0,-0.090322044413091,0.09395505592581821,bootstrap,delta,fullwin_lf_mayer
S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.005373513823834775,0.0,-0.11614223866161166,0.10507523328811419,bootstrap,delta,fullwin_lf_mayer
