,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.184,0.184,0.184,0.0,0.0,0.108,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.184,0.184,0.184,0.0,0.0,0.108,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.184,0.184,0.184,0.0,0.0,0.108,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.06753246753246753,0.01038961038961039,0.0,0.0,0.02077922077922078,0.02077922077922078,0.025974025974025976,0.02077922077922078,0.02077922077922078,0.02077922077922078,0.0,0.01818181818181818,0.0,0.02077922077922078,0.02077922077922078,0.0,0.02077922077922078,0.0,0.007792207792207792,0.02077922077922078,0.02077922077922078,0.02077922077922078,0.01818181818181818,0.06753246753246753,0.02077922077922078,0.02077922077922078,0.01818181818181818,0.04415584415584416,0.007792207792207792,0.02077922077922078,0.02077922077922078,0.02077922077922078,0.02077922077922078,0.0,0.02077922077922078,0.02077922077922078,0.07272727272727272,0.01818181818181818,0.06493506493506493,0.033766233766233764,0.02077922077922078,0.02077922077922078,0.012987012987012988,0.01818181818181818,0.02077922077922078,0.005194805194805195,0.01818181818181818,0.005194805194805195,0.007792207792207792
S2_D4 hbo,0.0,0.0,0.0,0.01644736842105263,0.12828947368421054,0.0,0.0,0.01644736842105263,0.01644736842105263,0.006578947368421052,0.08223684210526316,0.01644736842105263,0.01644736842105263,0.0,0.01644736842105263,0.0,0.01644736842105263,0.01644736842105263,0.0,0.01644736842105263,0.019736842105263157,0.009868421052631578,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.006578947368421052,0.01644736842105263,0.009868421052631578,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.13157894736842105,0.0,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.07236842105263158,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.01644736842105263,0.006578947368421052,0.01644736842105263,0.006578947368421052,0.009868421052631578
S3_D1 hbo,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.17511520737327188,0.17511520737327188,0.17511520737327188,0.0,0.0,0.12442396313364056,0.17511520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.17511520737327188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.018018018018018018,0.01126126126126126,0.0,0.0,0.033783783783783786,0.03153153153153153,0.006756756756756757,0.02927927927927928,0.02702702702702703,0.02252252252252252,0.0,0.018018018018018018,0.0,0.02927927927927928,0.02702702702702703,0.0,0.024774774774774775,0.0,0.01126126126126126,0.036036036036036036,0.02027027027027027,0.033783783783783786,0.02027027027027027,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.006756756756756757,0.02702702702702703,0.01126126126126126,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.024774774774774775,0.0022522522522522522,0.03153153153153153,0.02927927927927928,0.02252252252252252,0.018018018018018018,0.02252252252252252,0.02927927927927928,0.02702702702702703,0.033783783783783786,0.015765765765765764,0.02027027027027027,0.02927927927927928,0.006756756756756757,0.02027027027027027,0.006756756756756757,0.01126126126126126
S3_D5 hbo,0.0,0.0,0.0,0.017467248908296942,0.010917030567685589,0.0,0.0,0.034934497816593885,0.03275109170305677,0.006550218340611353,0.028384279475982533,0.026200873362445413,0.021834061135371178,0.0,0.017467248908296942,0.0,0.028384279475982533,0.026200873362445413,0.0,0.024017467248908297,0.0,0.013100436681222707,0.034934497816593885,0.019650655021834062,0.034934497816593885,0.021834061135371178,0.026200873362445413,0.03056768558951965,0.03275109170305677,0.006550218340611353,0.028384279475982533,0.010917030567685589,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.026200873362445413,0.002183406113537118,0.03275109170305677,0.03056768558951965,0.021834061135371178,0.017467248908296942,0.021834061135371178,0.03056768558951965,0.028384279475982533,0.034934497816593885,0.015283842794759825,0.019650655021834062,0.03056768558951965,0.006550218340611353,0.021834061135371178,0.006550218340611353,0.013100436681222707
S4_D2 hbo,0.0,0.0,0.0,0.04830917874396135,0.014492753623188406,0.0,0.0,0.014492753623188406,0.014492753623188406,0.13043478260869565,0.014492753623188406,0.033816425120772944,0.04830917874396135,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.04830917874396135,0.014492753623188406,0.014492753623188406,0.00966183574879227,0.03864734299516908,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.014492753623188406,0.014492753623188406,0.1111111111111111,0.014492753623188406,0.03864734299516908,0.03864734299516908,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.00966183574879227,0.014492753623188406,0.00966183574879227,0.014492753623188406
