,S1_D1 hbo,S1_D3 hbo,S5_D3 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S12_D10 hbo,S13_D15 hbo
S1_D1 hbo,0.2698412698412698,0.21428571428571427,0.2619047619047619,0.0,0.0,0.0,0.25396825396825395,0.0
S1_D3 hbo,0.25961538461538464,0.25,0.25,0.0,0.0,0.0,0.2403846153846154,0.0
S5_D3 hbo,0.25833333333333336,0.2,0.26666666666666666,0.0,0.0,0.0,0.275,0.0
S11_D9 hbo,0.0,0.0,0.0,0.3484848484848485,0.3181818181818182,0.3333333333333333,0.0,0.0
S11_D11 hbo,0.0,0.0,0.0,0.3125,0.40625,0.28125,0.0,0.0
S11_D12 hbo,0.0,0.0,0.0,0.3389830508474576,0.3050847457627119,0.3559322033898305,0.0,0.0
S12_D10 hbo,0.2542372881355932,0.19491525423728814,0.2627118644067797,0.0,0.0,0.0,0.288135593220339,0.0
S13_D15 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
