subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9565217391304348,1.0,0.8695652173913043,1.0,bootstrap,critical,rtwin_broadband
S33,Sess01,MOTOR_EXECUTION-RIGHT,1.039942528735632,0.9948536147958889,1.005596264367816,1.0860704022988505,bootstrap,critical,rtwin_broadband
S33,Sess01,MOTOR_IMAGERY-LEFT,1.0089605734767026,1.0,0.9756720430107527,1.0412186379928314,bootstrap,critical,rtwin_broadband
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9539473684210527,1.0,0.9078947368421053,0.993421052631579,bootstrap,critical,rtwin_broadband
S33,Sess01,MOTOR_EXECUTION,0.9982321339330334,0.9974268073979444,0.9375807408795602,1.0430352011494253,bootstrap,critical,rtwin_broadband
S33,Sess01,MOTOR_IMAGERY,0.9814539709488777,1.0,0.941783389926429,1.0173198453122052,bootstrap,critical,rtwin_broadband
S33,Sess01,LEFT,0.9827411563035687,1.0,0.9226186302010285,1.0206093189964158,bootstrap,critical,rtwin_broadband
S33,Sess01,RIGHT,0.9969449485783424,0.9974268073979444,0.9567455006049607,1.0397457274652147,bootstrap,critical,rtwin_broadband
S33,Sess01,LEFT_vs_RIGHT,-0.014203792274773641,0.0,-0.11712709726418613,0.06386381839145516,bootstrap,delta,rtwin_broadband
S33,Sess01,IMAGERY_vs_EXECUTION,-0.016778162984155798,0.0,-0.10125181122299631,0.07973910443264498,bootstrap,delta,rtwin_broadband
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.08342078960519728,0.0,-0.21650518490754622,-0.005596264367816017,bootstrap,delta,rtwin_broadband
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.055013205055649994,0.0,-0.01774900962082626,0.13332390115072612,bootstrap,delta,rtwin_broadband
