,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.022350596091055094,-0.019958403474866042,0.0036860473278215867,0.00493758363478649,0.00493758363478649,-0.014693285405290404,0.01600334611096211,0.04497589060361241,-0.020431967420693822,-0.0037008240222777423,0.015060382506184276,-0.03850366110939946,-0.04131783404941849,-0.022874645334561503,0.030526229118163817,0.01628109272954865,0.00403826487365637,-0.015359515620672127,0.058744311988712467
caudalmiddlefrontal-rh,0.007212118821381407,-0.004206075919755842,0.02361218169071608,0.007085507448248498,-0.009064539929077358,-0.0025911294387900336,-0.02836010818320085,0.025816079027143203,-0.000649888686345809,0.026958412789488403,-0.002137885529081345,0.012533291898971167,0.0008276908442226115,-0.03677072530143715,-0.012024453494083591,-0.0026686109386060463,-0.008782082308558018,-0.004802437286518188,0.008012654495282866
inferiorparietal-rh,0.0031849233399365204,-0.004799075314545862,0.03132848351150859,-0.009530491748695124,-0.04349738123309237,0.0034910336896702924,-0.02408792744514654,0.021043570389594656,-0.04121242130950365,0.0189273683171753,0.01422877825249608,0.0032750567239098216,0.022649119272935694,-0.020293821214241895,0.03274990952386198,-0.0010155717172166544,-0.0381288587066045,0.013906178827807706,0.017781126840149836
parsopercularis-lh,-0.05049352515277001,-0.025835834761939493,-0.026775319662373658,0.07945987134453326,-0.018209859671696558,0.1580962728090992,-0.07652256043858911,0.19447479498195913,-0.05918754872735228,-0.1406386166476545,0.013732626943065016,-0.13577072109500168,0.18813706014959478,0.15591803160849577,-0.06354024288299283,-0.016141714357862776,-0.04392091909529713,-0.09543727055095919,-0.037344524792257985
parstriangularis-rh,-0.016819667760761086,-0.04092963400725267,-0.07477134647467526,0.05439676749287656,1.0,-0.058134826697665176,-0.07893961805667095,-0.10806203884640642,-0.08913065276697413,-0.09643860407041555,0.09603736272907759,-0.03643100255095225,-0.059567226763352875,-0.07491792790745361,-0.059842736811198616,-0.1011578957481027,-0.10991653039271816,-0.05325067031171333,-0.0921237510556415
postcentral-lh,-0.01937044268914385,-0.025063641254194746,0.009908617680514912,-0.011912451480966318,-0.023338803154567673,0.04297218618486942,-0.013129558698588232,0.09005841667819232,-0.028547180100454997,-0.010746432685182734,0.030538773090851713,-0.029643595426140073,-0.01833796982392397,0.008615655540887961,-0.0032834682133000745,0.011180614013053812,-0.0011323840630873471,-0.01993399256208057,0.011165656963260386
postcentral-rh,0.01834877859070035,-0.03616668070945392,0.029615493401782975,-0.041874608658274734,-0.05343857147447267,-0.001070110711851331,0.050000990275546275,-0.020627199980728216,-0.03881397519054552,-0.011484337326695536,-0.009905830310598036,0.028367092953358375,-0.030429789702067656,-0.0304119798826582,0.04598747473289651,0.015266905291165344,-0.0022161456750446297,0.004787633210693775,0.08406486116624688
precentral-lh,0.02061417688945438,-0.005470235525920545,0.0011371180374688378,-0.02505182171762261,-0.06067708877926419,0.09006027391863293,-0.05203830609855475,0.061616746053545515,-0.05313513046972623,-0.01224381212697116,0.024966502598362528,0.02594787893064487,0.031797126223911204,0.02737325703398392,0.010271457241114992,-0.010051200788714602,-0.04615946823264524,0.0021549312049054183,-0.031112404392605333
precentral-rh,0.019225719538126095,0.014823494680776927,0.005415689580212389,-0.019038658898101222,-0.04189823724145731,0.004048323024348873,-0.014952984763304778,-0.0004306880003119321,0.04958085948001907,0.010230346378356937,0.0004280430860288328,0.010107415683251087,0.0006773834611672961,-0.014242024422862206,0.003152821478510107,-0.015270753376620417,-0.034901361313968066,0.010617212454672975,0.012427399171155202
rostralmiddlefrontal-lh,0.006728200357946287,0.020257038515320593,0.04913761639067282,-0.05378168042921175,-0.04401490498962229,0.011006597475185948,-0.01779247884062373,0.020579578308402402,-0.0059127753084360956,-0.030612921390848962,0.07623034136444076,-0.01222110369394501,-0.024701510185681553,-0.01507131662799286,0.015844217986205448,-0.003650780096075068,-0.007370654717564608,0.008417051442198209,0.006929484439629546
