,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1342281879194631,0.08053691275167785,0.10738255033557047,0.0,0.013422818791946308,0.08053691275167785,0.08053691275167785,0.006711409395973154,0.09395973154362416,0.0,0.04697986577181208,0.10067114093959731,0.08053691275167785,0.040268456375838924,0.06040268456375839,0.020134228187919462,0.0,0.040268456375838924,0.013422818791946308
caudalmiddlefrontal-rh,0.08,0.11428571428571428,0.08,0.0,0.045714285714285714,0.06857142857142857,0.06285714285714286,0.022857142857142857,0.06857142857142857,0.0,0.04,0.08571428571428572,0.08,0.045714285714285714,0.07428571428571429,0.045714285714285714,0.0,0.04,0.045714285714285714
inferiorparietal-rh,0.08620689655172414,0.07471264367816093,0.14367816091954022,0.0,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.0,0.11494252873563218,0.0,0.05172413793103448,0.05172413793103448,0.07471264367816093,0.034482758620689655,0.08045977011494253,0.05172413793103448,0.0,0.05172413793103448,0.04597701149425287
parsopercularis-lh,0.0,0.0,0.0,0.5121951219512195,0.0,0.0,0.0,0.24390243902439024,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0
parstriangularis-rh,0.018518518518518517,0.07407407407407407,0.08333333333333333,0.0,0.2222222222222222,0.046296296296296294,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.12037037037037036,0.10185185185185185,0.05555555555555555,0.018518518518518517,0.12037037037037036
postcentral-lh,0.061452513966480445,0.05027932960893855,0.03910614525139665,0.0,0.027932960893854747,0.18435754189944134,0.0670391061452514,0.0223463687150838,0.0335195530726257,0.0,0.0335195530726257,0.1005586592178771,0.055865921787709494,0.15083798882681565,0.061452513966480445,0.01675977653631285,0.0446927374301676,0.0335195530726257,0.01675977653631285
postcentral-rh,0.08275862068965517,0.06896551724137931,0.06896551724137931,0.0,0.0,0.09655172413793103,0.11724137931034483,0.027586206896551724,0.06896551724137931,0.0,0.06896551724137931,0.11724137931034483,0.0896551724137931,0.06206896551724138,0.06206896551724138,0.006896551724137931,0.0,0.06206896551724138,0.0
precentral-lh,0.06,0.04,0.0,0.18,0.0,0.08,0.08,0.24,0.0,0.0,0.04,0.08,0.04,0.04,0.0,0.12,0.0,0.0,0.0
precentral-rh,0.07051282051282051,0.07051282051282051,0.1346153846153846,0.0,0.038461538461538464,0.038461538461538464,0.0641025641025641,0.0,0.12179487179487179,0.0,0.0641025641025641,0.057692307692307696,0.07051282051282051,0.038461538461538464,0.08974358974358974,0.04487179487179487,0.0,0.057692307692307696,0.038461538461538464
rostralmiddlefrontal-lh,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.14705882352941177,0.17647058823529413,0.17647058823529413
