subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.8048733220555241,1.0,0.7494863309657731,0.8550011258974526,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.8259396833289667,1.0000000000000013,0.7830844082505466,0.8680916958998857,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY-LEFT,0.8083949443156206,1.0000000000000018,0.7483961833710079,0.8602805651228397,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.7696298686711512,1.000000000000002,0.7218364932018632,0.8187528534256505,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_EXECUTION,0.8154065026922455,1.0000000000000007,0.7662853696081598,0.8615464108986691,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY,0.7890124064933859,1.0000000000000018,0.7351163382864355,0.839516709274245,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,LEFT,0.8066341331855724,1.0000000000000009,0.7489412571683904,0.8576408455101461,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,RIGHT,0.7977847760000589,1.0000000000000018,0.7524604507262049,0.8434222746627681,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,LEFT_vs_RIGHT,0.008849357185513496,0.0,-0.09448101749437765,0.10518039478394114,bootstrap,delta,hrfwin_vlf
S25,Sess02,IMAGERY_vs_EXECUTION,-0.026394096198859573,0.0,-0.1264300726122336,0.0732313396660852,bootstrap,delta,hrfwin_vlf
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.021066361273442635,0.0,-0.11860536493411256,0.07191671764690599,bootstrap,delta,hrfwin_vlf
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.038765075644469404,0.0,-0.07035667005464263,0.13844407192097652,bootstrap,delta,hrfwin_vlf
