,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.29482153067058725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.031446540880503145,0.06493506493506493,0.025974025974025976,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09748427672955975,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.1571510250755534,0.0,0.09070489259168504,0.0,0.0,0.0,0.050314465408805034,0.0
bankssts-rh,0.0,0.3300395256916996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17457180500658762,0.06060606060606061,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.058203954920008835,0.05467644250061436,0.0,0.021015761821366025,0.0,0.0,0.0,0.009632224168126095,0.0,0.020426287744227355,0.016637478108581436,0.0,0.028946443402711894,0.008880994671403197,0.0,0.0,0.02276707530647986,0.003552397868561279,0.0,0.023978685612788632,0.007104795737122558,0.025394045534150613,0.028021015761821366,0.007992895204262877,0.02714535901926445,0.0,0.028021015761821366,0.03456122287097206,0.0,0.0053285968028419185,0.021314387211367674,0.02486678507992895,0.0,0.006216696269982238,0.0,0.01838879159369527,0.008756567425569177,0.020140105078809107,0.010507880910683012,0.0,0.024518388791593695,0.0,0.0,0.016873889875666074,0.04067837734428708,0.04065349189512027,0.003552397868561279,0.023090586145648313,0.03530000964311156,0.013134851138353765,0.04849707440438233,0.02486678507992895,0.0,0.0564401987103116,0.028419182948490232,0.0,0.02558068640290164,0.02276707530647986,0.0,0.02575488454706927,0.0,0.0,0.0,0.0,0.009632224168126095,0.017761989342806393
caudalanteriorcingulate-rh,0.0,0.0,0.05740500648249726,0.05650410558159635,0.0,0.02252252252252252,0.0,0.0,0.0,0.008108108108108109,0.0,0.021217712177121772,0.017117117117117116,0.0,0.026147734450317477,0.006457564575645757,0.0,0.0,0.023423423423423424,0.0009225092250922509,0.0,0.024907749077490774,0.004612546125461255,0.024324324324324326,0.02702702702702703,0.008302583025830259,0.026126126126126126,0.0,0.027927927927927927,0.034003191383265186,0.0,0.005535055350553505,0.02214022140221402,0.025830258302583026,0.0,0.006457564575645757,0.0,0.01891891891891892,0.009009009009009009,0.02072072072072072,0.010810810810810811,0.0,0.023423423423423424,0.0,0.0,0.017527675276752766,0.04121039859047239,0.040287889365380136,0.0036900369003690036,0.023985239852398525,0.03651141916824574,0.011711711711711712,0.0510338752036169,0.025830258302583026,0.0,0.05652571390578771,0.02859778597785978,0.0,0.026450250988996376,0.021621621621621623,0.0,0.026752767527675275,0.0,0.0,0.0,0.0,0.00990990990990991,0.01845018450184502
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.4823943661971831,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16901408450704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.030660377358490566,0.030660377358490566,0.0,0.2913858939802336,0.0,0.0,0.0,0.0023584905660377358,0.0,0.0,0.018867924528301886,0.0,0.024764150943396228,0.0,0.0,0.0,0.024764150943396228,0.0,0.0,0.0,0.0,0.02358490566037736,0.027122641509433963,0.0,0.025943396226415096,0.0,0.02830188679245283,0.007075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.01650943396226415,0.007075471698113208,0.02358490566037736,0.014150943396226415,0.0,0.02240566037735849,0.0,0.0,0.0,0.015330188679245283,0.008254716981132075,0.0,0.0,0.012971698113207548,0.007075471698113208,0.030660377358490566,0.0,0.0,0.02830188679245283,0.0,0.0,0.008254716981132075,0.020047169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.63258480649785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35362769889126633,0.020618556701030927,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0660377358490566,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676133048045126,0.0330188679245283,0.0,0.0,0.0660377358490566,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657265123516826,0.0,0.0,0.0
entorhinal-lh,0.04198473282442748,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.007633587786259542,0.31323586492431105,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.13138827791434857,0.0,0.0,0.0,0.0,0.0,0.09451416742139992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0
entorhinal-rh,0.0,0.04807692307692308,0.020089285714285716,0.015625,0.0,0.0,0.0,0.0,0.0,0.20896291208791207,0.006696428571428571,0.008928571428571428,0.008928571428571428,0.0,0.020089285714285716,0.015625,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.024553571428571428,0.026785714285714284,0.057692307692307696,0.0364010989010989,0.07692307692307693,0.020089285714285716,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.09478021978021978,0.011160714285714286,0.008928571428571428,0.002232142857142857,0.0,0.03125,0.0,0.0,0.0,0.004464285714285714,0.022321428571428572,0.08653846153846154,0.0,0.017857142857142856,0.03125,0.008928571428571428,0.0,0.0,0.020089285714285716,0.0,0.0,0.017857142857142856,0.024553571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0
