,S1_D3 hbo,S2_D1 hbo,S3_D4 hbo,S6_D4 hbo,S11_D11 hbo,S12_D10 hbo,S15_D13 hbo,S15_D15 hbo
S1_D3 hbo,0.575,0.0,0.0,0.0,0.0,0.425,0.0,0.0
S2_D1 hbo,0.0,0.6288659793814433,0.08247422680412371,0.0,0.15463917525773196,0.0,0.13402061855670103,0.0
S3_D4 hbo,0.0,0.14492753623188406,0.2753623188405797,0.0,0.2898550724637681,0.0,0.2898550724637681,0.0
S6_D4 hbo,0.0,0.0,0.0,0.5882352941176471,0.3235294117647059,0.08823529411764706,0.0,0.0
S11_D11 hbo,0.0,0.1171875,0.140625,0.1640625,0.359375,0.0390625,0.1796875,0.0
S12_D10 hbo,0.3,0.0,0.0,0.05454545454545454,0.05454545454545454,0.5909090909090909,0.0,0.0
S15_D13 hbo,0.0,0.17647058823529413,0.23529411764705882,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0
S15_D15 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
