,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.008928571428571428,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.00821917808219178,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.0,0.043835616438356165,0.0,0.0410958904109589,0.0,0.010958904109589041,0.038356164383561646,0.0,0.043835616438356165,0.0,0.0,0.038356164383561646,0.043835616438356165,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.0,0.043835616438356165,0.0136986301369863,0.0,0.043835616438356165,0.021917808219178082,0.0,0.043835616438356165,0.0410958904109589,0.038356164383561646,0.03287671232876712,0.0,0.010958904109589041,0.0027397260273972603,0.0,0.0,0.0,0.043835616438356165,0.0410958904109589,0.0,0.038356164383561646,0.0410958904109589,0.0410958904109589,0.0,0.0,0.03287671232876712,0.0,0.04657534246575343,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.00821917808219178,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.0,0.043835616438356165,0.0,0.0410958904109589,0.0,0.010958904109589041,0.038356164383561646,0.0,0.043835616438356165,0.0,0.0,0.038356164383561646,0.043835616438356165,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.0,0.043835616438356165,0.0136986301369863,0.0,0.043835616438356165,0.021917808219178082,0.0,0.043835616438356165,0.0410958904109589,0.038356164383561646,0.03287671232876712,0.0,0.010958904109589041,0.0027397260273972603,0.0,0.0,0.0,0.043835616438356165,0.0410958904109589,0.0,0.038356164383561646,0.0410958904109589,0.0410958904109589,0.0,0.0,0.03287671232876712,0.0,0.04657534246575343,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.05172413793103448,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.017241379310344827,0.0,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.0603448275862069,0.0,0.008620689655172414,0.02586206896551724,0.0,0.0,0.0,0.06896551724137931,0.02586206896551724,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.02586206896551724,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.034482758620689655,0.0,0.0603448275862069,0.0,0.0,0.05172413793103448
FC1,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.05394190871369295,0.06224066390041494,0.008298755186721992,0.016597510373443983,0.0,0.0,0.024896265560165973,0.0,0.058091286307053944,0.0,0.04149377593360996,0.0,0.0,0.06224066390041494,0.0,0.02074688796680498,0.029045643153526972,0.0,0.0,0.0,0.06224066390041494,0.04564315352697095,0.04979253112033195,0.0,0.06224066390041494,0.03319502074688797,0.0,0.0,0.012448132780082987,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.04979253112033195,0.0,0.03734439834024896,0.0,0.0,0.04149377593360996
C3,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.050335570469798654,0.07046979865771812,0.010067114093959731,0.013422818791946308,0.0,0.0,0.020134228187919462,0.0,0.05704697986577181,0.0,0.040268456375838924,0.0,0.0,0.06711409395973154,0.0,0.020134228187919462,0.026845637583892617,0.0,0.0,0.0,0.07046979865771812,0.050335570469798654,0.053691275167785234,0.0,0.07046979865771812,0.030201342281879196,0.0,0.0,0.010067114093959731,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.02348993288590604,0.0,0.0,0.0,0.06375838926174497,0.0,0.0,0.050335570469798654,0.0,0.030201342281879196,0.0,0.0,0.03355704697986577
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05555555555555555,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.044444444444444446,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.044444444444444446,0.05555555555555555,0.05555555555555555,0.0,0.03333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05555555555555555,0.0,0.011111111111111112,0.0,0.0,0.03333333333333333
TP9,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.08,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.08,0.0,0.0,0.06
