,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04093567251461988,0.0,0.0,0.0,0.04678362573099415,0.04678362573099415,0.04678362573099415,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.03508771929824561,0.04678362573099415,0.0,0.0,0.011695906432748537,0.04678362573099415,0.04678362573099415,0.04678362573099415,0.0,0.0,0.023391812865497075,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04093567251461988,0.0,0.0,0.03508771929824561
F3,0.0,0.0,0.037940379403794036,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0027100271002710027,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.02981029810298103,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.01084010840108401,0.0,0.0,0.0,0.04065040650406504,0.02168021680216802,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.037940379403794036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.037940379403794036,0.0,0.02981029810298103,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.008130081300813009,0.02710027100271003,0.0,0.01084010840108401,0.03523035230352303,0.018970189701897018,0.005420054200542005,0.0,0.04065040650406504,0.0,0.02710027100271003,0.0,0.0,0.008130081300813009,0.0
F7,0.0,0.0,0.0351288056206089,0.03981264637002342,0.03981264637002342,0.0,0.0,0.0,0.0,0.00234192037470726,0.04215456674473068,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.04449648711943794,0.02576112412177986,0.0,0.04449648711943794,0.0,0.0,0.04215456674473068,0.0,0.00936768149882904,0.0,0.0,0.0,0.04215456674473068,0.01873536299765808,0.0,0.04215456674473068,0.0,0.0,0.04215456674473068,0.0351288056206089,0.0,0.04215456674473068,0.0,0.04215456674473068,0.03747072599531616,0.0,0.02576112412177986,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.00702576112412178,0.0234192037470726,0.0,0.00936768149882904,0.03278688524590164,0.01639344262295082,0.00468384074941452,0.0,0.04449648711943794,0.0,0.0234192037470726,0.0,0.0,0.00702576112412178,0.0
FT9,0.0,0.0,0.033783783783783786,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0022522522522522522,0.04279279279279279,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.024774774774774775,0.0,0.04504504504504504,0.0,0.0,0.04279279279279279,0.0,0.009009009009009009,0.0,0.0,0.0,0.04279279279279279,0.018018018018018018,0.0,0.04279279279279279,0.0,0.0,0.04279279279279279,0.033783783783783786,0.0,0.04279279279279279,0.0,0.04279279279279279,0.038288288288288286,0.0,0.024774774774774775,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.006756756756756757,0.02252252252252252,0.0,0.009009009009009009,0.03153153153153153,0.015765765765765764,0.0045045045045045045,0.0,0.04504504504504504,0.0,0.02252252252252252,0.0,0.0,0.006756756756756757,0.0
FC5,0.0,0.017811704834605598,0.0,0.0,0.0,0.06615776081424936,0.04580152671755725,0.061068702290076333,0.03307888040712468,0.0,0.0,0.0,0.020356234096692113,0.058524173027989825,0.06870229007633588,0.0,0.030534351145038167,0.0,0.0,0.04580152671755725,0.0,0.015267175572519083,0.03307888040712468,0.0,0.0,0.005089058524173028,0.058524173027989825,0.05343511450381679,0.05597964376590331,0.0,0.0,0.010178117048346057,0.0,0.01272264631043257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.043256997455470736,0.0,0.0,0.035623409669211195
FC1,0.0,0.018575851393188854,0.0,0.0,0.0,0.05572755417956656,0.04953560371517028,0.05572755417956656,0.04024767801857585,0.0,0.0,0.0,0.02476780185758514,0.05572755417956656,0.05572755417956656,0.0,0.034055727554179564,0.0,0.0,0.04953560371517028,0.0,0.015479876160990712,0.03715170278637771,0.0,0.0,0.0030959752321981426,0.05572755417956656,0.05263157894736842,0.05263157894736842,0.0,0.0,0.01238390092879257,0.0,0.015479876160990712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.043343653250773995
C3,0.0,0.01804123711340206,0.0,0.0,0.0,0.061855670103092786,0.04639175257731959,0.061855670103092786,0.03350515463917526,0.0,0.0,0.0,0.020618556701030927,0.059278350515463915,0.061855670103092786,0.0,0.030927835051546393,0.0,0.0,0.04639175257731959,0.0,0.015463917525773196,0.03350515463917526,0.0,0.0,0.005154639175257732,0.059278350515463915,0.05412371134020619,0.05670103092783505,0.0,0.0,0.010309278350515464,0.0,0.01288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.059278350515463915,0.0,0.0,0.0,0.0,0.0,0.0,0.05412371134020619,0.0,0.04381443298969072,0.0,0.0,0.03608247422680412
T7,0.0,0.020242914979757085,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.044534412955465584,0.0,0.0,0.0,0.02834008097165992,0.05263157894736842,0.05263157894736842,0.0,0.032388663967611336,0.0,0.0,0.048582995951417005,0.0,0.016194331983805668,0.04048582995951417,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.016194331983805668,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.048582995951417005
TP9,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0
