,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06097560975609756,0.0,0.051829268292682924,0.0,0.018292682926829267,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.03048780487804878,0.06402439024390244,0.04878048780487805,0.006097560975609756,0.021341463414634148,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.057926829268292686,0.003048780487804878,0.0,0.057926829268292686,0.06402439024390244,0.06402439024390244,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.024390243902439025,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.01524390243902439,0.018292682926829267,0.009146341463414634,0.0,0.0,0.06707317073170732,0.0,0.009146341463414634,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.024390243902439025,0.0,0.0,0.0
F3,0.0,0.0,0.11178247734138973,0.0030211480362537764,0.012084592145015106,0.0,0.0,0.0,0.0,0.0,0.06646525679758308,0.0,0.0,0.0,0.0,0.006042296072507553,0.0,0.04229607250755287,0.054380664652567974,0.0,0.0513595166163142,0.0,0.0030211480362537764,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.021148036253776436,0.0,0.0,0.06042296072507553,0.0,0.00906344410876133,0.0,0.0,0.08157099697885196,0.045317220543806644,0.00906344410876133,0.030211480362537766,0.006042296072507553,0.0,0.012084592145015106,0.00906344410876133,0.006042296072507553,0.0,0.00906344410876133,0.03625377643504532,0.07250755287009064,0.0,0.06042296072507553,0.0,0.0,0.030211480362537766,0.012084592145015106,0.06646525679758308,0.0,0.012084592145015106,0.0,0.0,0.012084592145015106,0.0030211480362537764
F7,0.0,0.06430868167202572,0.0,0.05787781350482315,0.0,0.01929260450160772,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.02572347266881029,0.06109324758842444,0.04823151125401929,0.00964630225080386,0.022508038585209004,0.0,0.0,0.06109324758842444,0.0,0.0,0.0,0.06109324758842444,0.003215434083601286,0.0,0.06109324758842444,0.06109324758842444,0.06109324758842444,0.0,0.0,0.0,0.0,0.05787781350482315,0.0,0.02572347266881029,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.01929260450160772,0.012861736334405145,0.012861736334405145,0.0,0.0,0.06109324758842444,0.0,0.00964630225080386,0.0,0.0,0.0,0.0,0.028938906752411574,0.0,0.02572347266881029,0.0,0.0,0.0
FT9,0.0,0.0,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.008928571428571428,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.026785714285714284,0.0,0.0,0.044642857142857144,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.017857142857142856,0.0,0.03571428571428571,0.026785714285714284,0.0,0.0,0.008928571428571428,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.03571428571428571,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.008928571428571428
FC5,0.0,0.05454545454545454,0.0,0.03636363636363636,0.0,0.045454545454545456,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.03636363636363636,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06006006006006006,0.0,0.05105105105105105,0.0,0.018018018018018018,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.03003003003003003,0.06606606606606606,0.04804804804804805,0.003003003003003003,0.021021021021021023,0.0,0.0,0.06906906906906907,0.0,0.0,0.0,0.057057057057057055,0.003003003003003003,0.0,0.057057057057057055,0.06606606606606606,0.06306306306306306,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.024024024024024024,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.012012012012012012,0.021021021021021023,0.006006006006006006,0.0,0.0,0.07207207207207207,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.024024024024024024,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
