,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04460966542750929,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.01858736059479554,0.0,0.0,0.05204460966542751,0.05204460966542751,0.01858736059479554,0.0,0.05204460966542751,0.01486988847583643,0.0,0.0,0.0,0.0,0.05204460966542751,0.05204460966542751,0.05204460966542751,0.0,0.0,0.0,0.0,0.040892193308550186,0.05204460966542751,0.0,0.05204460966542751,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.05204460966542751,0.02973977695167286,0.0,0.05204460966542751,0.0,0.05204460966542751,0.0,0.0,0.022304832713754646,0.0,0.0,0.05204460966542751,0.0,0.0,0.0
Fz,0.0,0.02857142857142857,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0326530612244898,0.036734693877551024,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0,0.0,0.036734693877551024,0.036734693877551024,0.012244897959183673,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.004081632653061225,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.0326530612244898,0.036734693877551024,0.004081632653061225,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.036734693877551024,0.0163265306122449,0.0,0.036734693877551024,0.036734693877551024,0.0163265306122449
F3,0.0,0.02416918429003021,0.03625377643504532,0.03927492447129909,0.03625377643504532,0.0,0.0,0.0,0.0,0.02416918429003021,0.0,0.030211480362537766,0.03927492447129909,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.04229607250755287,0.03927492447129909,0.03323262839879154,0.03927492447129909,0.0,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.00906344410876133,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.04229607250755287,0.04229607250755287,0.03323262839879154,0.0030211480362537764,0.0,0.04229607250755287,0.03625377643504532,0.0,0.0,0.030211480362537766,0.03927492447129909,0.0030211480362537764,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.012084592145015106,0.0,0.0,0.03625377643504532,0.012084592145015106,0.0,0.03927492447129909,0.03927492447129909,0.012084592145015106
F7,0.0,0.022598870056497175,0.03672316384180791,0.03954802259887006,0.03672316384180791,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.02824858757062147,0.03954802259887006,0.0,0.0,0.0,0.03672316384180791,0.0,0.0,0.04519774011299435,0.03954802259887006,0.03389830508474576,0.03954802259887006,0.0,0.0,0.0,0.0,0.03672316384180791,0.03672316384180791,0.00847457627118644,0.0,0.0,0.03672316384180791,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.031073446327683617,0.002824858757062147,0.0,0.0423728813559322,0.03672316384180791,0.0,0.0,0.02824858757062147,0.0423728813559322,0.002824858757062147,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.03672316384180791,0.011299435028248588,0.0,0.03954802259887006,0.03954802259887006,0.011299435028248588
FT9,0.0,0.022727272727272728,0.036931818181818184,0.03977272727272727,0.036931818181818184,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.028409090909090908,0.03977272727272727,0.0,0.0,0.0,0.036931818181818184,0.0,0.0,0.04261363636363636,0.03977272727272727,0.03409090909090909,0.03977272727272727,0.0,0.0,0.0,0.0,0.036931818181818184,0.036931818181818184,0.008522727272727272,0.0,0.0,0.036931818181818184,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.03125,0.002840909090909091,0.0,0.04261363636363636,0.036931818181818184,0.0,0.0,0.028409090909090908,0.03977272727272727,0.002840909090909091,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.036931818181818184,0.011363636363636364,0.0,0.03977272727272727,0.03977272727272727,0.011363636363636364
FC5,0.038461538461538464,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.0521978021978022,0.0,0.0,0.016483516483516484,0.0,0.0027472527472527475,0.057692307692307696,0.057692307692307696,0.016483516483516484,0.0,0.04945054945054945,0.013736263736263736,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0521978021978022,0.0,0.0,0.0,0.0,0.03571428571428571,0.054945054945054944,0.0,0.04395604395604396,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.057692307692307696,0.024725274725274724,0.0,0.057692307692307696,0.0,0.0521978021978022,0.0,0.0,0.019230769230769232,0.0,0.0,0.0521978021978022,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.017142857142857144,0.0,0.002857142857142857,0.05714285714285714,0.05714285714285714,0.017142857142857144,0.0,0.04857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05142857142857143,0.0,0.0,0.0,0.0,0.037142857142857144,0.054285714285714284,0.0,0.045714285714285714,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.05142857142857143,0.0,0.0,0.02,0.0,0.0,0.05142857142857143,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03070175438596491,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.03070175438596491,0.039473684210526314,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.039473684210526314,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.013157894736842105,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.03508771929824561,0.0043859649122807015,0.0,0.039473684210526314,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.039473684210526314,0.017543859649122806
