,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.009259259259259259,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.018518518518518517,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.046296296296296294,0.0,0.037037037037037035,0.046296296296296294,0.0,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0
Fz,0.0,0.04773869346733668,0.052763819095477386,0.005025125628140704,0.01507537688442211,0.0,0.0,0.0,0.032663316582914576,0.0,0.0,0.02763819095477387,0.04773869346733668,0.0,0.04773869346733668,0.0,0.04522613065326633,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.04271356783919598,0.05025125628140704,0.0,0.017587939698492462,0.0,0.0,0.0,0.0,0.0,0.01256281407035176,0.04773869346733668,0.0,0.017587939698492462,0.0,0.0,0.04773869346733668,0.0,0.0,0.01256281407035176,0.0,0.032663316582914576,0.0,0.0,0.04271356783919598,0.0,0.01507537688442211,0.0,0.052763819095477386,0.052763819095477386,0.0,0.052763819095477386,0.0,0.0,0.0,0.04020100502512563,0.03768844221105527
F3,0.0,0.04849884526558892,0.06004618937644342,0.004618937644341801,0.013856812933025405,0.0,0.0,0.0,0.03233256351039261,0.0,0.0,0.02771362586605081,0.050808314087759814,0.0,0.04849884526558892,0.0,0.046189376443418015,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.03926096997690531,0.050808314087759814,0.0,0.016166281755196306,0.0,0.0,0.0,0.0,0.0,0.011547344110854504,0.04849884526558892,0.0,0.018475750577367205,0.0,0.0,0.046189376443418015,0.0,0.0,0.011547344110854504,0.0,0.03233256351039261,0.0,0.0,0.04157043879907621,0.0,0.016166281755196306,0.0,0.05542725173210162,0.053117782909930716,0.0,0.053117782909930716,0.0,0.0,0.0,0.03695150115473441,0.03464203233256351
F7,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464
FT9,0.0,0.040268456375838924,0.040268456375838924,0.013422818791946308,0.03355704697986577,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.03355704697986577,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.0,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.03355704697986577
FC5,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04792332268370607,0.04792332268370607,0.006389776357827476,0.019169329073482427,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0,0.04153354632587859,0.0,0.04792332268370607,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.04153354632587859,0.04792332268370607,0.0,0.019169329073482427,0.0,0.0,0.0,0.0,0.0,0.01597444089456869,0.04792332268370607,0.0,0.025559105431309903,0.0,0.0,0.04153354632587859,0.0,0.0,0.01597444089456869,0.0,0.04153354632587859,0.0,0.0,0.04792332268370607,0.0,0.022364217252396165,0.0,0.04472843450479233,0.04472843450479233,0.0,0.04792332268370607,0.0,0.0,0.0,0.04153354632587859,0.03194888178913738
TP9,0.037037037037037035,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.009259259259259259,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.018518518518518517,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.046296296296296294,0.0,0.037037037037037035,0.046296296296296294,0.0,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0
