,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0794392523364486,0.07476635514018691,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0794392523364486,0.0,0.0,0.0,0.018691588785046728,0.07476635514018691,0.0,0.0,0.037383177570093455,0.0794392523364486,0.0,0.06542056074766354,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.04205607476635514,0.0794392523364486,0.04205607476635514,0.0,0.0,0.0,0.028037383177570093,0.06542056074766354,0.0,0.0,0.0
Fz,0.0,0.046511627906976744,0.025839793281653745,0.04909560723514212,0.023255813953488372,0.0,0.05167958656330749,0.012919896640826873,0.0103359173126615,0.03875968992248062,0.0,0.0,0.03617571059431524,0.0,0.0,0.0,0.0103359173126615,0.03617571059431524,0.0,0.03617571059431524,0.03359173126614987,0.00516795865633075,0.015503875968992248,0.0,0.0,0.05167958656330749,0.0,0.046511627906976744,0.007751937984496124,0.05167958656330749,0.0,0.0,0.0,0.03359173126614987,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.04909560723514212,0.01808785529715762,0.0,0.025839793281653745,0.0,0.00516795865633075,0.04909560723514212,0.0,0.0103359173126615,0.007751937984496124,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.007751937984496124,0.0,0.0,0.025839793281653745,0.03875968992248062,0.05426356589147287
F3,0.0,0.03787878787878788,0.03409090909090909,0.03787878787878788,0.03409090909090909,0.0,0.041666666666666664,0.01893939393939394,0.015151515151515152,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.015151515151515152,0.041666666666666664,0.0,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.022727272727272728,0.0,0.0,0.041666666666666664,0.0,0.03787878787878788,0.011363636363636364,0.041666666666666664,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.03787878787878788,0.026515151515151516,0.0,0.03409090909090909,0.0,0.007575757575757576,0.03787878787878788,0.0,0.015151515151515152,0.011363636363636364,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.011363636363636364,0.0,0.0,0.03409090909090909,0.03787878787878788,0.041666666666666664
F7,0.0,0.0472636815920398,0.024875621890547265,0.04975124378109453,0.022388059701492536,0.0,0.05472636815920398,0.012437810945273632,0.009950248756218905,0.03731343283582089,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.009950248756218905,0.03482587064676617,0.0,0.03482587064676617,0.03233830845771144,0.004975124378109453,0.014925373134328358,0.0,0.0,0.05472636815920398,0.0,0.0472636815920398,0.007462686567164179,0.05472636815920398,0.0,0.0,0.0,0.03233830845771144,0.0,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.05223880597014925,0.017412935323383085,0.0,0.024875621890547265,0.0,0.004975124378109453,0.04975124378109453,0.0,0.009950248756218905,0.007462686567164179,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.007462686567164179,0.0,0.0,0.024875621890547265,0.03731343283582089,0.05721393034825871
FT9,0.0,0.0371900826446281,0.03305785123966942,0.0371900826446281,0.03305785123966942,0.0,0.04132231404958678,0.02066115702479339,0.01652892561983471,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.01652892561983471,0.04132231404958678,0.0,0.0371900826446281,0.0371900826446281,0.008264462809917356,0.024793388429752067,0.0,0.0,0.04132231404958678,0.0,0.0371900826446281,0.012396694214876033,0.04132231404958678,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0371900826446281,0.028925619834710745,0.0,0.03305785123966942,0.0,0.008264462809917356,0.0371900826446281,0.0,0.01652892561983471,0.012396694214876033,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.012396694214876033,0.0,0.0,0.03305785123966942,0.0371900826446281,0.04132231404958678
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04702970297029703,0.024752475247524754,0.04950495049504951,0.022277227722772276,0.0,0.054455445544554455,0.012376237623762377,0.009900990099009901,0.03712871287128713,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.009900990099009901,0.034653465346534656,0.0024752475247524753,0.034653465346534656,0.03217821782178218,0.0049504950495049506,0.01485148514851485,0.0,0.0,0.054455445544554455,0.0,0.04702970297029703,0.007425742574257425,0.054455445544554455,0.0,0.0,0.0,0.03217821782178218,0.0,0.0,0.04702970297029703,0.0,0.0,0.0,0.0,0.05198019801980198,0.017326732673267328,0.0,0.024752475247524754,0.0,0.0049504950495049506,0.04950495049504951,0.0,0.009900990099009901,0.007425742574257425,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.007425742574257425,0.0,0.0,0.024752475247524754,0.03712871287128713,0.0594059405940594
C3,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.023668639053254437,0.023668639053254437,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.023668639053254437,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.011834319526627219,0.023668639053254437,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.01775147928994083,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.029585798816568046,0.0,0.03550295857988166,0.0,0.011834319526627219,0.03550295857988166,0.0,0.023668639053254437,0.01775147928994083,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.01775147928994083,0.0,0.0,0.029585798816568046,0.03550295857988166,0.03550295857988166
T7,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0273972602739726,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.02054794520547945,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0136986301369863,0.03424657534246575,0.0,0.0273972602739726,0.02054794520547945,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.02054794520547945,0.0,0.0,0.0273972602739726,0.03424657534246575,0.03424657534246575
TP9,0.0,0.041916167664670656,0.029940119760479042,0.041916167664670656,0.02694610778443114,0.0,0.04491017964071856,0.014970059880239521,0.011976047904191617,0.041916167664670656,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.011976047904191617,0.038922155688622756,0.0,0.038922155688622756,0.038922155688622756,0.005988023952095809,0.017964071856287425,0.0,0.0,0.04491017964071856,0.0,0.041916167664670656,0.008982035928143712,0.04491017964071856,0.0,0.0,0.0,0.038922155688622756,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.041916167664670656,0.020958083832335328,0.0,0.029940119760479042,0.0,0.005988023952095809,0.041916167664670656,0.0,0.011976047904191617,0.008982035928143712,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.008982035928143712,0.0,0.0,0.029940119760479042,0.041916167664670656,0.04790419161676647
