,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.046511627906976744,0.0,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.046511627906976744,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.011627906976744186,0.03488372093023256,0.0,0.05813953488372093,0.05813953488372093
Fz,0.0,0.043668122270742356,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.021834061135371178,0.043668122270742356,0.05240174672489083,0.048034934497816595,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.017467248908296942,0.0,0.017467248908296942,0.048034934497816595,0.05240174672489083,0.0,0.017467248908296942,0.0,0.0,0.008733624454148471,0.013100436681222707,0.0,0.0,0.013100436681222707,0.048034934497816595,0.048034934497816595,0.008733624454148471,0.048034934497816595,0.034934497816593885,0.05240174672489083,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.048034934497816595,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.008733624454148471,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01680672268907563,0.0,0.0,0.058823529411764705,0.0,0.0,0.06722689075630252,0.0,0.04201680672268908,0.0,0.06722689075630252,0.0,0.06722689075630252,0.05042016806722689,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.058823529411764705,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.0,0.029411764705882353,0.012605042016806723,0.0,0.06722689075630252,0.06722689075630252
FT9,0.0,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.017123287671232876,0.0,0.0,0.0547945205479452,0.0,0.0,0.06506849315068493,0.0,0.03424657534246575,0.0,0.07191780821917808,0.0,0.07191780821917808,0.0410958904109589,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191780821917808,0.0,0.0,0.0,0.0547945205479452,0.07191780821917808,0.07191780821917808,0.07191780821917808,0.0,0.0273972602739726,0.010273972602739725,0.0,0.07191780821917808,0.07191780821917808
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.012903225806451613,0.0,0.0,0.05161290322580645,0.0,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.06451612903225806,0.0,0.06451612903225806,0.05161290322580645,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.05161290322580645,0.0064516129032258064,0.0,0.06451612903225806,0.06451612903225806
TP9,0.0,0.046296296296296294,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.023148148148148147,0.046296296296296294,0.05092592592592592,0.05092592592592592,0.0,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.018518518518518517,0.0,0.018518518518518517,0.046296296296296294,0.05092592592592592,0.0,0.018518518518518517,0.0,0.0,0.009259259259259259,0.013888888888888888,0.0,0.0,0.013888888888888888,0.046296296296296294,0.046296296296296294,0.009259259259259259,0.046296296296296294,0.037037037037037035,0.05092592592592592,0.0,0.05092592592592592,0.0,0.05092592592592592,0.0,0.0,0.046296296296296294,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.009259259259259259,0.0,0.0
CP5,0.01592356687898089,0.0,0.0,0.050955414012738856,0.0,0.0,0.06369426751592357,0.0,0.03184713375796178,0.0,0.07643312101910828,0.0,0.08280254777070063,0.03821656050955414,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.050955414012738856,0.07961783439490445,0.07006369426751592,0.07006369426751592,0.0,0.025477707006369428,0.009554140127388535,0.0,0.07006369426751592,0.07643312101910828
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.01440922190201729,0.0,0.0,0.04610951008645533,0.0,0.0,0.05763688760806916,0.0,0.02881844380403458,0.0,0.07204610951008646,0.0,0.12103746397694524,0.0345821325648415,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357348703170028,0.0,0.0,0.0,0.04610951008645533,0.09510086455331412,0.06628242074927954,0.06340057636887608,0.0,0.023054755043227664,0.008645533141210375,0.0,0.06628242074927954,0.07204610951008646
P3,0.016042780748663103,0.0,0.0,0.058823529411764705,0.0,0.0,0.06417112299465241,0.0,0.053475935828877004,0.0,0.06417112299465241,0.0,0.06417112299465241,0.053475935828877004,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.06417112299465241,0.06417112299465241,0.06417112299465241,0.06417112299465241,0.0,0.0374331550802139,0.0106951871657754,0.0,0.06417112299465241,0.06417112299465241
P7,0.0,0.038461538461538464,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.023076923076923078,0.0,0.0,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.015384615384615385,0.0,0.0
O1,0.0,0.043668122270742356,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.021834061135371178,0.043668122270742356,0.05240174672489083,0.048034934497816595,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.017467248908296942,0.0,0.017467248908296942,0.048034934497816595,0.05240174672489083,0.0,0.017467248908296942,0.0,0.0,0.008733624454148471,0.013100436681222707,0.0,0.0,0.013100436681222707,0.048034934497816595,0.048034934497816595,0.008733624454148471,0.048034934497816595,0.034934497816593885,0.05240174672489083,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.048034934497816595,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.008733624454148471,0.0,0.0
