,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.084375,0.0,0.0,0.0,0.0,0.01875,0.0625,0.0,0.0,0.0,0.046875,0.0,0.025,0.00625,0.0,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.003125,0.0,0.0,0.071875,0.01875,0.0,0.0,0.0,0.065625,0.065625,0.0,0.0,0.065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.065625,0.075,0.0375,0.0,0.0,0.0,0.059375,0.0,0.0,0.046875
Fz,0.0,0.05032822757111598,0.05032822757111598,0.024070021881838075,0.024070021881838075,0.0,0.0,0.0,0.024070021881838075,0.0,0.0,0.05470459518599562,0.0,0.002188183807439825,0.006564551422319475,0.0,0.05032822757111598,0.0,0.0,0.024070021881838075,0.03938730853391685,0.006564551422319475,0.0,0.002188183807439825,0.0,0.0,0.0,0.006564551422319475,0.03282275711159737,0.04157549234135667,0.0,0.0,0.02188183807439825,0.04814004376367615,0.0,0.04157549234135667,0.028446389496717725,0.0,0.0087527352297593,0.037199124726477024,0.0,0.024070021881838075,0.0,0.0,0.002188183807439825,0.05470459518599562,0.0087527352297593,0.05470459518599562,0.03282275711159737,0.0,0.028446389496717725,0.0,0.0262582056892779,0.0,0.0,0.0,0.0087527352297593,0.045951859956236324,0.045951859956236324,0.0,0.03282275711159737,0.0087527352297593,0.0
F3,0.0,0.05032822757111598,0.05032822757111598,0.024070021881838075,0.024070021881838075,0.0,0.0,0.0,0.024070021881838075,0.0,0.0,0.05470459518599562,0.0,0.002188183807439825,0.006564551422319475,0.0,0.05032822757111598,0.0,0.0,0.024070021881838075,0.03938730853391685,0.006564551422319475,0.0,0.002188183807439825,0.0,0.0,0.0,0.006564551422319475,0.03282275711159737,0.04157549234135667,0.0,0.0,0.02188183807439825,0.04814004376367615,0.0,0.04157549234135667,0.028446389496717725,0.0,0.0087527352297593,0.037199124726477024,0.0,0.024070021881838075,0.0,0.0,0.002188183807439825,0.05470459518599562,0.0087527352297593,0.05470459518599562,0.03282275711159737,0.0,0.028446389496717725,0.0,0.0262582056892779,0.0,0.0,0.0,0.0087527352297593,0.045951859956236324,0.045951859956236324,0.0,0.03282275711159737,0.0087527352297593,0.0
F7,0.0,0.038834951456310676,0.038834951456310676,0.032362459546925564,0.032362459546925564,0.0,0.0,0.0,0.032362459546925564,0.0,0.0,0.038834951456310676,0.0,0.0,0.009708737864077669,0.0,0.038834951456310676,0.0,0.0,0.02912621359223301,0.038834951456310676,0.009708737864077669,0.0,0.003236245954692557,0.0,0.0,0.0,0.009708737864077669,0.038834951456310676,0.038834951456310676,0.0,0.0,0.02912621359223301,0.038834951456310676,0.0,0.038834951456310676,0.03559870550161812,0.0,0.012944983818770227,0.038834951456310676,0.0,0.032362459546925564,0.0,0.0,0.003236245954692557,0.038834951456310676,0.012944983818770227,0.038834951456310676,0.038834951456310676,0.0,0.03559870550161812,0.0,0.032362459546925564,0.0,0.0,0.0,0.012944983818770227,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.012944983818770227,0.0
FT9,0.0,0.03666666666666667,0.03666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.04,0.0,0.0033333333333333335,0.01,0.0,0.04,0.0,0.0,0.03333333333333333,0.03666666666666667,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0,0.01,0.03666666666666667,0.03666666666666667,0.0,0.0,0.03,0.03666666666666667,0.0,0.03666666666666667,0.03666666666666667,0.0,0.013333333333333334,0.03666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0033333333333333335,0.04,0.013333333333333334,0.04,0.03666666666666667,0.0,0.03666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.013333333333333334,0.04,0.03666666666666667,0.0,0.03666666666666667,0.013333333333333334,0.0
FC5,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.0,0.03529411764705882,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.07058823529411765,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764
FC1,0.06691449814126393,0.0,0.0,0.0,0.0,0.022304832713754646,0.06691449814126393,0.0,0.0,0.0,0.048327137546468404,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.07063197026022305,0.022304832713754646,0.0,0.0,0.0,0.06319702602230483,0.05947955390334572,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.07434944237918216,0.07063197026022305,0.03717472118959108,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.05204460966542751
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03666666666666667,0.03666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.04,0.0,0.0033333333333333335,0.01,0.0,0.04,0.0,0.0,0.03333333333333333,0.03666666666666667,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0,0.01,0.03666666666666667,0.03666666666666667,0.0,0.0,0.03,0.03666666666666667,0.0,0.03666666666666667,0.03666666666666667,0.0,0.013333333333333334,0.03666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0033333333333333335,0.04,0.013333333333333334,0.04,0.03666666666666667,0.0,0.03666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.013333333333333334,0.04,0.03666666666666667,0.0,0.03666666666666667,0.013333333333333334,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
