,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.019157088122605363,0.0,0.0421455938697318,0.0,0.03065134099616858,0.0,0.0,0.019157088122605363,0.011494252873563218,0.0,0.0,0.05363984674329502,0.04597701149425287,0.0,0.04980842911877394,0.011494252873563218,0.0421455938697318,0.04980842911877394,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.034482758620689655,0.01532567049808429,0.0,0.04980842911877394,0.05363984674329502,0.05363984674329502,0.019157088122605363,0.0,0.0,0.05363984674329502,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.04980842911877394,0.01532567049808429,0.04597701149425287,0.0,0.0,0.01532567049808429,0.0,0.02681992337164751,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.057971014492753624,0.028985507246376812,0.0,0.0,0.057971014492753624,0.0,0.014492753623188406,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.057971014492753624,0.028985507246376812,0.0,0.057971014492753624,0.0,0.0,0.014492753623188406,0.057971014492753624,0.057971014492753624
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.011152416356877323,0.0,0.08921933085501858,0.055762081784386616,0.0,0.0,0.022304832713754646,0.0,0.03345724907063197,0.0,0.08921933085501858,0.01858736059479554,0.0,0.0,0.0,0.06691449814126393,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.01858736059479554,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.0,0.0,0.04460966542750929,0.08550185873605948,0.0,0.0,0.03717472118959108,0.007434944237918215,0.0,0.0,0.0,0.08178438661710037,0.02973977695167286,0.0,0.040892193308550186,0.0,0.0,0.0037174721189591076,0.08178438661710037,0.07434944237918216
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07222222222222222,0.0,0.0,0.016666666666666666,0.0,0.05,0.0,0.08333333333333333,0.011111111111111112,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.08333333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.07777777777777778,0.03888888888888889,0.0,0.044444444444444446,0.0,0.0,0.0,0.07777777777777778,0.07222222222222222
T7,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.01730103806228374,0.0,0.04152249134948097,0.0,0.02768166089965398,0.0,0.0,0.01730103806228374,0.010380622837370242,0.0,0.0,0.05536332179930796,0.04844290657439446,0.0,0.05190311418685121,0.010380622837370242,0.03806228373702422,0.05190311418685121,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.031141868512110725,0.01384083044982699,0.0,0.05190311418685121,0.05536332179930796,0.058823529411764705,0.01730103806228374,0.0,0.0,0.058823529411764705,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.05190311418685121,0.01384083044982699,0.04498269896193772,0.0,0.0,0.01384083044982699,0.0,0.02422145328719723,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.04411764705882353,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.022058823529411766,0.0,0.0,0.04411764705882353,0.03676470588235294,0.0,0.03676470588235294,0.022058823529411766,0.03676470588235294,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.03676470588235294,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.03676470588235294,0.0,0.0,0.04411764705882353,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.029411764705882353,0.03676470588235294,0.0,0.0,0.029411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.0
