,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.028901734104046242,0.0,0.005780346820809248,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.08092485549132948,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.06358381502890173,0.0,0.08092485549132948,0.023121387283236993,0.0,0.028901734104046242,0.03468208092485549,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.005780346820809248,0.005780346820809248,0.0,0.057803468208092484,0.08670520231213873,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.03468208092485549,0.0,0.0,0.0
Fz,0.0,0.040372670807453416,0.015527950310559006,0.018633540372670808,0.0,0.006211180124223602,0.043478260869565216,0.0,0.0,0.046583850931677016,0.0,0.040372670807453416,0.034161490683229816,0.0,0.006211180124223602,0.0,0.0,0.0,0.040372670807453416,0.040372670807453416,0.012422360248447204,0.034161490683229816,0.040372670807453416,0.0,0.0,0.0,0.012422360248447204,0.012422360248447204,0.031055900621118012,0.046583850931677016,0.006211180124223602,0.0,0.0,0.046583850931677016,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.046583850931677016,0.043478260869565216,0.043478260869565216,0.0,0.024844720496894408,0.006211180124223602,0.012422360248447204,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.046583850931677016,0.043478260869565216,0.0,0.037267080745341616,0.0,0.003105590062111801,0.018633540372670808,0.006211180124223602,0.046583850931677016
F3,0.0,0.030864197530864196,0.030864197530864196,0.037037037037037035,0.0,0.012345679012345678,0.030864197530864196,0.0,0.0,0.037037037037037035,0.0,0.030864197530864196,0.030864197530864196,0.0,0.012345679012345678,0.0,0.0,0.0,0.037037037037037035,0.030864197530864196,0.024691358024691357,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.030864197530864196,0.0,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.030864197530864196,0.0,0.006172839506172839,0.037037037037037035,0.012345679012345678,0.037037037037037035
F7,0.0,0.025157232704402517,0.025157232704402517,0.03773584905660377,0.006289308176100629,0.006289308176100629,0.025157232704402517,0.0,0.0,0.031446540880503145,0.006289308176100629,0.025157232704402517,0.025157232704402517,0.0,0.006289308176100629,0.012578616352201259,0.0,0.0,0.031446540880503145,0.025157232704402517,0.03773584905660377,0.025157232704402517,0.025157232704402517,0.0,0.006289308176100629,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.006289308176100629,0.0,0.012578616352201259,0.031446540880503145,0.0,0.006289308176100629,0.03773584905660377,0.006289308176100629,0.012578616352201259,0.012578616352201259,0.03773584905660377,0.031446540880503145,0.025157232704402517,0.0,0.031446540880503145,0.025157232704402517,0.018867924528301886,0.0,0.012578616352201259,0.0,0.012578616352201259,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.012578616352201259,0.0,0.0440251572327044,0.025157232704402517,0.031446540880503145
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0
FC5,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.010869565217391304,0.03260869565217391,0.0,0.03260869565217391
FC1,0.0,0.03684210526315789,0.013157894736842105,0.015789473684210527,0.0,0.005263157894736842,0.05263157894736842,0.0,0.0,0.060526315789473685,0.0,0.03684210526315789,0.02894736842105263,0.0,0.005263157894736842,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.010526315789473684,0.02894736842105263,0.03684210526315789,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.02631578947368421,0.05,0.005263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.060526315789473685,0.039473684210526314,0.05789473684210526,0.0,0.021052631578947368,0.005263157894736842,0.010526315789473684,0.0,0.0,0.0,0.007894736842105263,0.0,0.0,0.0,0.05263157894736842,0.039473684210526314,0.0,0.031578947368421054,0.0,0.002631578947368421,0.015789473684210527,0.005263157894736842,0.05789473684210526
C3,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03431372549019608,0.012254901960784314,0.01715686274509804,0.0024509803921568627,0.004901960784313725,0.05392156862745098,0.0,0.0,0.061274509803921566,0.0,0.03431372549019608,0.02696078431372549,0.0,0.004901960784313725,0.0024509803921568627,0.0,0.0,0.03431372549019608,0.03431372549019608,0.012254901960784314,0.02696078431372549,0.03431372549019608,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.024509803921568627,0.051470588235294115,0.004901960784313725,0.0,0.0024509803921568627,0.051470588235294115,0.0,0.0,0.031862745098039214,0.0,0.0024509803921568627,0.0024509803921568627,0.0661764705882353,0.03676470588235294,0.058823529411764705,0.0,0.0196078431372549,0.007352941176470588,0.00980392156862745,0.0,0.0024509803921568627,0.0,0.007352941176470588,0.0,0.0,0.0,0.051470588235294115,0.03676470588235294,0.0,0.029411764705882353,0.0024509803921568627,0.0024509803921568627,0.01715686274509804,0.007352941176470588,0.056372549019607844
