,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04296875,0.0,0.0,0.03515625,0.0,0.05078125,0.0,0.05078125,0.05078125,0.0,0.01953125,0.0,0.0,0.0,0.046875,0.01953125,0.0,0.046875,0.01171875,0.0,0.0,0.0,0.0,0.04296875,0.046875,0.04296875,0.00390625,0.0,0.0,0.0,0.05078125,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0078125,0.05078125,0.015625,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.01953125,0.05078125,0.0,0.0,0.04296875,0.0,0.0,0.04296875,0.0,0.0,0.01171875
Fz,0.0,0.045174537987679675,0.014373716632443531,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.049281314168377825,0.01642710472279261,0.043121149897330596,0.0,0.0,0.045174537987679675,0.0,0.0,0.04722792607802875,0.04106776180698152,0.039014373716632446,0.006160164271047228,0.0,0.0,0.0,0.01026694045174538,0.012320328542094456,0.039014373716632446,0.01642710472279261,0.0,0.0,0.045174537987679675,0.004106776180698152,0.0,0.014373716632443531,0.0,0.049281314168377825,0.039014373716632446,0.0,0.049281314168377825,0.049281314168377825,0.0,0.0,0.0,0.043121149897330596,0.0,0.0,0.039014373716632446,0.0,0.030800821355236138,0.0,0.0,0.0,0.018480492813141684,0.024640657084188913,0.0,0.049281314168377825,0.0,0.0,0.039014373716632446,0.0,0.0
F3,0.0,0.0374331550802139,0.03208556149732621,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.016042780748663103,0.0,0.0,0.0,0.016042780748663103,0.0213903743315508,0.0374331550802139,0.026737967914438502,0.0,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0,0.026737967914438502,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0
F7,0.043689320388349516,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.024271844660194174,0.0,0.0,0.0,0.043689320388349516,0.024271844660194174,0.0,0.043689320388349516,0.014563106796116505,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0048543689320388345,0.0,0.0,0.0,0.04854368932038835,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.04854368932038835,0.019417475728155338,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.024271844660194174,0.04854368932038835,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.014563106796116505
FT9,0.0,0.04439746300211417,0.014799154334038054,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.02959830866807611,0.0,0.0507399577167019,0.016913319238900635,0.042283298097251586,0.0,0.0,0.04439746300211417,0.0,0.0,0.046511627906976744,0.040169133192389,0.03805496828752643,0.006342494714587738,0.0,0.0,0.0,0.008456659619450317,0.010570824524312896,0.03805496828752643,0.016913319238900635,0.0,0.0,0.048625792811839326,0.0021141649048625794,0.0,0.014799154334038054,0.0,0.05496828752642706,0.040169133192389,0.0,0.0507399577167019,0.048625792811839326,0.0,0.0,0.0,0.042283298097251586,0.0,0.0,0.03805496828752643,0.0,0.02959830866807611,0.0,0.0,0.0,0.019027484143763214,0.02536997885835095,0.0,0.048625792811839326,0.0,0.0,0.03805496828752643,0.0,0.0
FC5,0.04,0.0,0.0,0.03,0.0,0.05333333333333334,0.0,0.05333333333333334,0.056666666666666664,0.0033333333333333335,0.016666666666666666,0.0,0.0,0.0,0.043333333333333335,0.016666666666666666,0.0,0.043333333333333335,0.01,0.0,0.0,0.0,0.0,0.04,0.05,0.04,0.006666666666666667,0.0,0.0,0.0,0.056666666666666664,0.04666666666666667,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.006666666666666667,0.05333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.05,0.0,0.04666666666666667,0.016666666666666666,0.056666666666666664,0.0,0.0,0.04,0.0,0.0,0.043333333333333335,0.0,0.0,0.01
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034383954154727794,0.0,0.0,0.025787965616045846,0.0,0.04871060171919771,0.0,0.06876790830945559,0.07163323782234957,0.0028653295128939827,0.014326647564469915,0.0,0.0,0.0,0.03724928366762178,0.014326647564469915,0.0,0.03724928366762178,0.008595988538681949,0.0,0.0,0.0,0.0,0.034383954154727794,0.05157593123209169,0.034383954154727794,0.0057306590257879654,0.0,0.0,0.0,0.07163323782234957,0.04011461318051576,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.0057306590257879654,0.06303724928366762,0.011461318051575931,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.04011461318051576,0.014326647564469915,0.07449856733524356,0.0,0.0,0.034383954154727794,0.0,0.0,0.03724928366762178,0.0,0.0,0.008595988538681949
T7,0.0339943342776204,0.0,0.0,0.025495750708215296,0.0,0.04815864022662889,0.0,0.0708215297450425,0.07365439093484419,0.0028328611898017,0.014164305949008499,0.0,0.0,0.0,0.036827195467422094,0.014164305949008499,0.0,0.036827195467422094,0.0084985835694051,0.0,0.0,0.0,0.0,0.0339943342776204,0.05099150141643059,0.0339943342776204,0.0056657223796034,0.0,0.0,0.0,0.0708215297450425,0.039660056657223795,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0056657223796034,0.06515580736543909,0.0113314447592068,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.039660056657223795,0.014164305949008499,0.0764872521246459,0.0,0.0,0.0339943342776204,0.0,0.0,0.036827195467422094,0.0,0.0,0.0084985835694051
TP9,0.0,0.04404145077720207,0.018134715025906734,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.04404145077720207,0.02072538860103627,0.04145077720207254,0.0,0.0,0.04404145077720207,0.0,0.0,0.04145077720207254,0.04404145077720207,0.04404145077720207,0.007772020725388601,0.0,0.0,0.0,0.015544041450777202,0.015544041450777202,0.04145077720207254,0.015544041450777202,0.0,0.0,0.038860103626943004,0.007772020725388601,0.0,0.018134715025906734,0.0,0.04145077720207254,0.03626943005181347,0.0,0.04145077720207254,0.04404145077720207,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.04145077720207254,0.0,0.038860103626943004,0.0,0.0,0.0,0.015544041450777202,0.02849740932642487,0.0,0.04404145077720207,0.0,0.0,0.04145077720207254,0.0,0.0
