,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.026785714285714284,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.044642857142857144,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0661764705882353,0.003676470588235294,0.0,0.007352941176470588,0.0,0.0,0.011029411764705883,0.007352941176470588,0.0,0.003676470588235294,0.0,0.01838235294117647,0.04044117647058824,0.014705882352941176,0.01838235294117647,0.0,0.007352941176470588,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.011029411764705883,0.007352941176470588,0.003676470588235294,0.0,0.003676470588235294,0.0,0.0,0.0,0.051470588235294115,0.003676470588235294,0.04779411764705882,0.0,0.0,0.03308823529411765,0.0,0.051470588235294115,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.04779411764705882,0.0661764705882353,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0661764705882353,0.051470588235294115
FC5,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333
FC1,0.0,0.0,0.0,0.0,0.06810035842293907,0.0,0.07526881720430108,0.0035842293906810036,0.0,0.007168458781362007,0.0,0.0,0.010752688172043012,0.007168458781362007,0.0,0.0035842293906810036,0.0,0.017921146953405017,0.03942652329749104,0.014336917562724014,0.017921146953405017,0.0,0.007168458781362007,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.010752688172043012,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0035842293906810036,0.04659498207885305,0.0,0.0,0.03225806451612903,0.0,0.05017921146953405,0.05734767025089606,0.0,0.06093189964157706,0.0,0.0,0.05017921146953405,0.04659498207885305,0.06810035842293907,0.0,0.014336917562724014,0.0,0.014336917562724014,0.07526881720430108,0.05017921146953405
C3,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561
T7,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05625,0.0,0.0,0.05,0.0,0.05625,0.0,0.0,0.0,0.0,0.05625,0.0,0.05625,0.0,0.0,0.05625,0.05625,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.01875,0.05625,0.025,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.05625,0.05625,0.0,0.0,0.0,0.05625,0.0,0.05,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0125,0.0,0.025,0.0,0.0,0.0375,0.025,0.0,0.0125,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.025,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0125,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0375
