,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07331378299120235,0.0,0.0,0.0,0.0,0.05865102639296188,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.02346041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.07624633431085044,0.0,0.020527859237536656,0.0,0.05278592375366569,0.03812316715542522,0.0,0.0,0.0,0.06158357771260997,0.07917888563049853,0.0,0.0,0.07038123167155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.06158357771260997,0.0,0.06451612903225806,0.0,0.05278592375366569,0.06451612903225806,0.011730205278592375,0.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.07624633431085044,0.0,0.0,0.0
Fz,0.0,0.03389830508474576,0.01694915254237288,0.01848998459167951,0.03697996918335902,0.0,0.02157164869029276,0.0,0.02157164869029276,0.0,0.0,0.02465331278890601,0.03852080123266564,0.0,0.0,0.0030816640986132513,0.004622496147919877,0.02465331278890601,0.03697996918335902,0.030816640986132512,0.03543913713405239,0.0,0.004622496147919877,0.0,0.0,0.0,0.0,0.030816640986132512,0.0,0.03543913713405239,0.0,0.0,0.020030816640986132,0.02465331278890601,0.0,0.0015408320493066256,0.03543913713405239,0.03697996918335902,0.02465331278890601,0.012326656394453005,0.03697996918335902,0.02465331278890601,0.01386748844375963,0.0,0.03697996918335902,0.023112480739599383,0.0,0.03697996918335902,0.0,0.03697996918335902,0.0,0.0,0.0,0.0,0.03697996918335902,0.032357473035439135,0.0015408320493066256,0.01694915254237288,0.02157164869029276,0.0,0.03697996918335902,0.03852080123266564,0.030816640986132512
F3,0.0,0.030379746835443037,0.02531645569620253,0.02531645569620253,0.030379746835443037,0.0,0.027848101265822784,0.0,0.027848101265822784,0.0,0.0,0.030379746835443037,0.030379746835443037,0.0,0.0,0.002531645569620253,0.007594936708860759,0.030379746835443037,0.030379746835443037,0.027848101265822784,0.030379746835443037,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.027848101265822784,0.0,0.030379746835443037,0.0,0.0,0.027848101265822784,0.030379746835443037,0.0,0.0,0.030379746835443037,0.030379746835443037,0.030379746835443037,0.020253164556962026,0.030379746835443037,0.030379746835443037,0.020253164556962026,0.0,0.030379746835443037,0.030379746835443037,0.0,0.030379746835443037,0.0,0.030379746835443037,0.0,0.0,0.0,0.0,0.030379746835443037,0.030379746835443037,0.0,0.02531645569620253,0.027848101265822784,0.0,0.030379746835443037,0.030379746835443037,0.030379746835443037
F7,0.0,0.030373831775700934,0.02570093457943925,0.02570093457943925,0.030373831775700934,0.0,0.028037383177570093,0.0,0.028037383177570093,0.0,0.0,0.030373831775700934,0.030373831775700934,0.0,0.0,0.002336448598130841,0.007009345794392523,0.030373831775700934,0.030373831775700934,0.028037383177570093,0.030373831775700934,0.0,0.007009345794392523,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.030373831775700934,0.0,0.0,0.028037383177570093,0.030373831775700934,0.0,0.0,0.030373831775700934,0.030373831775700934,0.030373831775700934,0.018691588785046728,0.030373831775700934,0.030373831775700934,0.02102803738317757,0.0,0.030373831775700934,0.030373831775700934,0.0,0.030373831775700934,0.0,0.030373831775700934,0.0,0.0,0.0,0.0,0.030373831775700934,0.030373831775700934,0.0,0.02570093457943925,0.028037383177570093,0.0,0.030373831775700934,0.030373831775700934,0.030373831775700934
FT9,0.0,0.033873343151693665,0.016200294550810016,0.017673048600883652,0.036818851251840944,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.0,0.025036818851251842,0.039764359351988215,0.0,0.0,0.0029455081001472753,0.004418262150220913,0.025036818851251842,0.03829160530191458,0.030927835051546393,0.035346097201767304,0.0,0.004418262150220913,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.035346097201767304,0.0,0.0,0.01914580265095729,0.025036818851251842,0.0,0.0014727540500736377,0.035346097201767304,0.03829160530191458,0.025036818851251842,0.011782032400589101,0.036818851251840944,0.025036818851251842,0.013254786450662739,0.0,0.036818851251840944,0.022091310751104567,0.0,0.036818851251840944,0.0,0.03829160530191458,0.0,0.0,0.0,0.0,0.036818851251840944,0.03240058910162003,0.0014727540500736377,0.016200294550810016,0.020618556701030927,0.0,0.03829160530191458,0.039764359351988215,0.030927835051546393
FC5,0.06875,0.0,0.0,0.0,0.0,0.0625,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.003125,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.021875,0.0,0.059375,0.04375,0.0,0.0,0.0,0.065625,0.06875,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.0,0.059375,0.0,0.06875,0.0,0.05,0.0625,0.0125,0.0,0.0,0.0,0.015625,0.0,0.0,0.06875,0.0,0.0,0.0
FC1,0.0,0.03125,0.022916666666666665,0.025,0.03125,0.0,0.027083333333333334,0.0,0.027083333333333334,0.0,0.0,0.029166666666666667,0.03125,0.0,0.0,0.0020833333333333333,0.00625,0.03125,0.03125,0.029166666666666667,0.03125,0.0,0.00625,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.03125,0.0,0.0,0.027083333333333334,0.03125,0.0,0.0,0.03125,0.03125,0.029166666666666667,0.016666666666666666,0.03125,0.03125,0.01875,0.0,0.03125,0.029166666666666667,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.022916666666666665,0.027083333333333334,0.0,0.03125,0.03125,0.03125
C3,0.06666666666666667,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.01904761904761905,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.06190476190476191,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06190476190476191,0.0,0.06666666666666667,0.06666666666666667,0.014285714285714285,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
T7,0.0,0.03125,0.022916666666666665,0.025,0.03125,0.0,0.027083333333333334,0.0,0.027083333333333334,0.0,0.0,0.029166666666666667,0.03125,0.0,0.0,0.0020833333333333333,0.00625,0.03125,0.03125,0.029166666666666667,0.03125,0.0,0.00625,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.03125,0.0,0.0,0.027083333333333334,0.03125,0.0,0.0,0.03125,0.03125,0.029166666666666667,0.016666666666666666,0.03125,0.03125,0.01875,0.0,0.03125,0.029166666666666667,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.022916666666666665,0.027083333333333334,0.0,0.03125,0.03125,0.03125
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
