,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.016260162601626018,0.0,0.0,0.04065040650406504,0.032520325203252036,0.008130081300813009,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.024390243902439025,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0
Fz,0.0,0.04175365344467641,0.0,0.04592901878914405,0.0,0.008350730688935281,0.04175365344467641,0.0,0.03966597077244259,0.0,0.04384133611691023,0.04592901878914405,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.037578288100208766,0.03966597077244259,0.0,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.0,0.04592901878914405,0.0,0.037578288100208766,0.03966597077244259,0.0,0.018789144050104383,0.0,0.0,0.04592901878914405,0.04592901878914405,0.04592901878914405,0.0,0.0,0.0,0.04592901878914405,0.03966597077244259,0.033402922755741124
F3,0.013422818791946308,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0436241610738255,0.03691275167785235,0.050335570469798654,0.0436241610738255,0.0,0.0,0.006711409395973154,0.0,0.0,0.0436241610738255,0.040268456375838924,0.003355704697986577,0.053691275167785234,0.0,0.0,0.0,0.050335570469798654,0.040268456375838924,0.0,0.010067114093959731,0.04697986577181208,0.02348993288590604,0.0,0.0,0.0,0.04697986577181208,0.013422818791946308,0.03691275167785235,0.0,0.04697986577181208,0.013422818791946308,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.02348993288590604,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0
F7,0.0,0.04093567251461988,0.0,0.04678362573099415,0.0,0.007797270955165692,0.04093567251461988,0.0,0.037037037037037035,0.0,0.042884990253411304,0.04678362573099415,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.03508771929824561,0.03898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04483430799220273,0.0,0.042884990253411304,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.04678362573099415,0.0,0.037037037037037035,0.03898635477582846,0.0,0.01949317738791423,0.0,0.0,0.04873294346978557,0.04678362573099415,0.04873294346978557,0.0,0.0,0.0,0.04678362573099415,0.037037037037037035,0.031189083820662766
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.046875,0.0,0.046875,0.0,0.0390625,0.046875,0.0,0.03125,0.0,0.0390625,0.046875,0.0,0.0078125,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.046875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.046875,0.0,0.046875,0.03125,0.0,0.0078125,0.0,0.0,0.046875,0.046875,0.0390625,0.0,0.0,0.0,0.046875,0.03125,0.03125
FC1,0.0,0.04175365344467641,0.0,0.04592901878914405,0.0,0.008350730688935281,0.04175365344467641,0.0,0.03966597077244259,0.0,0.04384133611691023,0.04592901878914405,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.037578288100208766,0.03966597077244259,0.0,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.0,0.04592901878914405,0.0,0.037578288100208766,0.03966597077244259,0.0,0.018789144050104383,0.0,0.0,0.04592901878914405,0.04592901878914405,0.04592901878914405,0.0,0.0,0.0,0.04592901878914405,0.03966597077244259,0.033402922755741124
C3,0.013605442176870748,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04421768707482993,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.04421768707482993,0.03741496598639456,0.05102040816326531,0.04421768707482993,0.0,0.0,0.006802721088435374,0.0,0.0,0.04421768707482993,0.04081632653061224,0.003401360544217687,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.04081632653061224,0.0,0.01020408163265306,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.013605442176870748,0.03741496598639456,0.0,0.047619047619047616,0.013605442176870748,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.023809523809523808,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0
T7,0.0,0.04047619047619048,0.0,0.04523809523809524,0.0,0.004761904761904762,0.04047619047619048,0.0,0.04047619047619048,0.0,0.04285714285714286,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.03571428571428571,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.04523809523809524,0.0,0.04285714285714286,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.04523809523809524,0.0,0.03571428571428571,0.04285714285714286,0.0,0.023809523809523808,0.0,0.0,0.04523809523809524,0.04523809523809524,0.04523809523809524,0.0,0.0,0.0,0.04523809523809524,0.04047619047619048,0.03571428571428571
TP9,0.01282051282051282,0.0,0.04807692307692308,0.0,0.0,0.003205128205128205,0.0,0.04487179487179487,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.04487179487179487,0.035256410256410256,0.05128205128205128,0.041666666666666664,0.0,0.0,0.00641025641025641,0.0,0.0,0.041666666666666664,0.038461538461538464,0.003205128205128205,0.05448717948717949,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.009615384615384616,0.04807692307692308,0.022435897435897436,0.0,0.0,0.0,0.04807692307692308,0.01282051282051282,0.035256410256410256,0.0,0.04807692307692308,0.01282051282051282,0.05448717948717949,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.022435897435897436,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.0
