,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.025423728813559324,0.0,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.0,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.05084745762711865,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0423728813559322,0.05084745762711865,0.0,0.0423728813559322,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06222222222222222,0.0,0.008888888888888889,0.008888888888888889,0.013333333333333334,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06222222222222222,0.0,0.0,0.0,0.017777777777777778,0.0,0.0,0.017777777777777778,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.013333333333333334,0.057777777777777775,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0044444444444444444,0.0,0.06666666666666667,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.06666666666666667,0.06222222222222222,0.057777777777777775,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.06666666666666667
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.046875,0.0,0.03125,0.03125,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.046875
FC1,0.0,0.0,0.0,0.046875,0.0,0.03125,0.03125,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.046875
C3,0.0,0.0,0.0,0.04938271604938271,0.0,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271
T7,0.0,0.0,0.0,0.0625,0.0,0.008928571428571428,0.008928571428571428,0.013392857142857142,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0625,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.013392857142857142,0.05803571428571429,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.06696428571428571,0.0,0.0625,0.0,0.0,0.0,0.0,0.06696428571428571,0.0625,0.05803571428571429,0.0,0.0,0.0,0.022321428571428572,0.06696428571428571,0.06696428571428571
TP9,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.023076923076923078,0.0,0.05384615384615385,0.046153846153846156,0.015384615384615385,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.015384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.05384615384615385,0.0,0.038461538461538464,0.05384615384615385,0.0,0.038461538461538464,0.05384615384615385,0.0,0.038461538461538464,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.013422818791946308,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.040268456375838924,0.04697986577181208,0.0,0.04697986577181208,0.040268456375838924,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.04697986577181208,0.04697986577181208,0.0,0.040268456375838924,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.020134228187919462,0.040268456375838924,0.04697986577181208,0.0,0.0,0.026845637583892617,0.0,0.04697986577181208,0.03355704697986577,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.006711409395973154,0.0,0.0,0.0,0.020134228187919462,0.040268456375838924,0.0,0.0,0.0,0.0
CP1,0.0,0.020833333333333332,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.025,0.041666666666666664,0.0,0.05,0.04583333333333333,0.03333333333333333,0.05,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.05,0.03333333333333333,0.0,0.04583333333333333,0.05,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0125,0.025,0.05,0.0,0.008333333333333333,0.03333333333333333,0.0,0.05,0.041666666666666664,0.0,0.05,0.0,0.05,0.0,0.05,0.004166666666666667,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.017241379310344827,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.014367816091954023,0.028735632183908046,0.0,0.0603448275862069,0.04310344827586207,0.020114942528735632,0.05747126436781609,0.0,0.0,0.0,0.0,0.020114942528735632,0.0,0.05747126436781609,0.020114942528735632,0.0,0.05747126436781609,0.0603448275862069,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.005747126436781609,0.014367816091954023,0.0603448275862069,0.0,0.014367816091954023,0.034482758620689655,0.0,0.05172413793103448,0.0603448275862069,0.0,0.04597701149425287,0.0,0.06609195402298851,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.020114942528735632,0.014367816091954023,0.0,0.0,0.0,0.0
P7,0.0,0.021897810218978103,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.014598540145985401,0.032846715328467155,0.0,0.05474452554744526,0.04744525547445255,0.021897810218978103,0.05474452554744526,0.0,0.0,0.0,0.0,0.025547445255474453,0.0,0.05474452554744526,0.021897810218978103,0.0,0.05474452554744526,0.05474452554744526,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.0036496350364963502,0.014598540145985401,0.05474452554744526,0.0,0.01824817518248175,0.043795620437956206,0.0,0.04744525547445255,0.05474452554744526,0.0,0.04744525547445255,0.0,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.025547445255474453,0.014598540145985401,0.0,0.0,0.0,0.0
O1,0.0,0.020833333333333332,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.03125,0.046875,0.0,0.046875,0.041666666666666664,0.041666666666666664,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.046875,0.041666666666666664,0.0,0.041666666666666664,0.046875,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.015625,0.03125,0.046875,0.0,0.005208333333333333,0.03125,0.0,0.046875,0.036458333333333336,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.005208333333333333,0.0,0.0,0.0,0.026041666666666668,0.03125,0.0,0.0,0.0,0.0
Oz,0.0,0.016483516483516484,0.0027472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.016483516483516484,0.03021978021978022,0.0,0.06043956043956044,0.04120879120879121,0.02197802197802198,0.057692307692307696,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.057692307692307696,0.02197802197802198,0.0,0.054945054945054944,0.06043956043956044,0.024725274725274724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.008241758241758242,0.016483516483516484,0.06043956043956044,0.0,0.013736263736263736,0.03296703296703297,0.0,0.0521978021978022,0.054945054945054944,0.0,0.046703296703296704,0.0,0.06318681318681318,0.0,0.057692307692307696,0.0027472527472527475,0.0,0.0,0.0,0.019230769230769232,0.016483516483516484,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.04504504504504504,0.0,0.006006006006006006,0.006006006006006006,0.009009009009009009,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990990990990991,0.06606606606606606,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.009009009009009009,0.03903903903903904,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960960960960961,0.003003003003003003,0.0,0.05105105105105105,0.0,0.06006006006006006,0.0,0.0,0.0,0.0,0.0960960960960961,0.07807807807807808,0.042042042042042045,0.0,0.0,0.0,0.015015015015015015,0.08108108108108109,0.08108108108108109
P4,0.0,0.0,0.0,0.052083333333333336,0.0,0.006944444444444444,0.006944444444444444,0.010416666666666666,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798611111111111,0.06944444444444445,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.010416666666666666,0.04513888888888889,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798611111111111,0.0,0.0,0.05555555555555555,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.0798611111111111,0.0763888888888889,0.04861111111111111,0.0,0.0,0.0,0.017361111111111112,0.0798611111111111,0.0798611111111111
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.017543859649122806,0.0,0.06140350877192982,0.043859649122807015,0.008771929824561403,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.008771929824561403,0.0,0.06140350877192982,0.06140350877192982,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.06140350877192982,0.0,0.043859649122807015,0.05263157894736842,0.0,0.03508771929824561,0.06140350877192982,0.0,0.03508771929824561,0.0,0.06140350877192982,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.052083333333333336,0.0,0.020833333333333332,0.020833333333333332,0.03125,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336
Cz,0.0,0.017341040462427744,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0.02023121387283237,0.014450867052023121,0.028901734104046242,0.0,0.06069364161849711,0.04335260115606936,0.02023121387283237,0.057803468208092484,0.0,0.0,0.0,0.0,0.02023121387283237,0.0,0.057803468208092484,0.02023121387283237,0.0,0.057803468208092484,0.06069364161849711,0.02601156069364162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.005780346820809248,0.014450867052023121,0.06069364161849711,0.0,0.014450867052023121,0.03468208092485549,0.0,0.05202312138728324,0.057803468208092484,0.0,0.046242774566473986,0.0,0.06358381502890173,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.02023121387283237,0.014450867052023121,0.0,0.0,0.0,0.0
C4,0.0,0.020833333333333332,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.03125,0.046875,0.0,0.046875,0.041666666666666664,0.041666666666666664,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.046875,0.041666666666666664,0.0,0.041666666666666664,0.046875,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.015625,0.03125,0.046875,0.0,0.005208333333333333,0.03125,0.0,0.046875,0.036458333333333336,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.005208333333333333,0.0,0.0,0.0,0.026041666666666668,0.03125,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.052083333333333336,0.0,0.020833333333333332,0.020833333333333332,0.03125,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.03125,0.052083333333333336,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336
FT10,0.0,0.01834862385321101,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.021406727828746176,0.012232415902140673,0.027522935779816515,0.0,0.06116207951070336,0.04281345565749235,0.01834862385321101,0.0581039755351682,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.0581039755351682,0.01834862385321101,0.0,0.0581039755351682,0.06116207951070336,0.024464831804281346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0030581039755351682,0.012232415902140673,0.06116207951070336,0.0,0.01529051987767584,0.03669724770642202,0.0,0.05198776758409786,0.06422018348623854,0.0,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.021406727828746176,0.012232415902140673,0.0,0.0,0.0,0.0
FC6,0.0,0.017241379310344827,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.014367816091954023,0.028735632183908046,0.0,0.0603448275862069,0.04310344827586207,0.020114942528735632,0.05747126436781609,0.0,0.0,0.0,0.0,0.020114942528735632,0.0,0.05747126436781609,0.020114942528735632,0.0,0.05747126436781609,0.0603448275862069,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.005747126436781609,0.014367816091954023,0.0603448275862069,0.0,0.014367816091954023,0.034482758620689655,0.0,0.05172413793103448,0.0603448275862069,0.0,0.04597701149425287,0.0,0.06609195402298851,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.020114942528735632,0.014367816091954023,0.0,0.0,0.0,0.0
FC2,0.0,0.031088082901554404,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.02072538860103627,0.03626943005181347,0.0,0.046632124352331605,0.046632124352331605,0.031088082901554404,0.046632124352331605,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.046632124352331605,0.031088082901554404,0.0,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0051813471502590676,0.02072538860103627,0.046632124352331605,0.0,0.015544041450777202,0.04145077720207254,0.0,0.046632124352331605,0.046632124352331605,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.03626943005181347,0.02072538860103627,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0625,0.0,0.008928571428571428,0.008928571428571428,0.013392857142857142,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0625,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.013392857142857142,0.05803571428571429,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.06696428571428571,0.0,0.0625,0.0,0.0,0.0,0.0,0.06696428571428571,0.0625,0.05803571428571429,0.0,0.0,0.0,0.022321428571428572,0.06696428571428571,0.06696428571428571
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
