,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.06532663316582915,0.0,0.0,0.06532663316582915,0.0,0.01507537688442211,0.0,0.020100502512562814,0.0,0.010050251256281407,0.0,0.0,0.06532663316582915,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.06532663316582915,0.0,0.06030150753768844,0.020100502512562814,0.0,0.05527638190954774,0.0,0.0,0.04522613065326633,0.0,0.020100502512562814,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.01507537688442211,0.0,0.005025125628140704,0.04020100502512563,0.01507537688442211,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.06532663316582915,0.0,0.0,0.0,0.01507537688442211,0.06030150753768844
Fz,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464
F3,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.020833333333333332,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.016129032258064516,0.0,0.005376344086021506,0.04838709677419355,0.0,0.0,0.021505376344086023,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.026881720430107527,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.04838709677419355,0.0,0.043010752688172046,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.04838709677419355,0.010752688172043012,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04
C3,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.09174311926605505,0.0,0.0,0.06422018348623854,0.0,0.013761467889908258,0.0,0.01834862385321101,0.0,0.009174311926605505,0.0,0.0,0.06422018348623854,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.01834862385321101,0.01834862385321101,0.06880733944954129,0.0,0.05504587155963303,0.01834862385321101,0.0,0.05045871559633028,0.0,0.0,0.04128440366972477,0.0,0.01834862385321101,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.013761467889908258,0.0,0.0045871559633027525,0.03669724770642202,0.013761467889908258,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.09174311926605505,0.0,0.0,0.0,0.013761467889908258,0.05504587155963303
T7,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04310344827586207,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.04310344827586207,0.0,0.05172413793103448,0.04310344827586207,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.04310344827586207,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.05172413793103448,0.02586206896551724,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.06930693069306931,0.0,0.0,0.06435643564356436,0.0,0.01485148514851485,0.0,0.019801980198019802,0.0,0.009900990099009901,0.0,0.0,0.06435643564356436,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.019801980198019802,0.019801980198019802,0.06930693069306931,0.0,0.0594059405940594,0.019801980198019802,0.0,0.054455445544554455,0.0,0.0,0.04455445544554455,0.0,0.019801980198019802,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.01485148514851485,0.0,0.0049504950495049506,0.039603960396039604,0.01485148514851485,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.06930693069306931,0.0,0.0,0.0,0.01485148514851485,0.0594059405940594
CP1,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.030303030303030304,0.0,0.0,0.01818181818181818,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06363636363636363,0.0,0.021212121212121213,0.0,0.0,0.03939393939393939,0.02727272727272727,0.0,0.07272727272727272,0.03636363636363636,0.0,0.07272727272727272,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.045454545454545456,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03636363636363636,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.05757575757575758,0.00909090909090909,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
