,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11986301369863013,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.003424657534246575,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.07534246575342465,0.08904109589041095,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.11986301369863013,0.010273972602739725,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.010273972602739725,0.02054794520547945,0.0,0.05136986301369863,0.010273972602739725,0.03424657534246575,0.0,0.0,0.0,0.0136986301369863,0.0,0.010273972602739725,0.0,0.03424657534246575,0.02054794520547945,0.0,0.0,0.0,0.0,0.04452054794520548,0.06506849315068493,0.0,0.0,0.0
Fz,0.0,0.030534351145038167,0.03435114503816794,0.03435114503816794,0.0,0.0,0.026717557251908396,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.022900763358778626,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.0,0.011450381679389313,0.0,0.03435114503816794,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794,0.019083969465648856,0.0,0.0,0.03435114503816794,0.03435114503816794,0.03435114503816794
F3,0.0,0.015122873345935728,0.035916824196597356,0.03969754253308128,0.0,0.0,0.015122873345935728,0.0,0.0,0.024574669187145556,0.0,0.0,0.0,0.03969754253308128,0.011342155009451797,0.03969754253308128,0.0,0.0,0.03969754253308128,0.03969754253308128,0.035916824196597356,0.0,0.03969754253308128,0.0,0.0,0.0,0.0,0.0,0.015122873345935728,0.03969754253308128,0.02835538752362949,0.0,0.0,0.03780718336483932,0.0,0.03780718336483932,0.03969754253308128,0.035916824196597356,0.0,0.0,0.0,0.034026465028355386,0.0,0.0,0.0,0.03969754253308128,0.0,0.005671077504725898,0.0,0.03969754253308128,0.0,0.030245746691871456,0.0,0.0,0.03969754253308128,0.03969754253308128,0.03969754253308128,0.00945179584120983,0.0,0.0,0.03969754253308128,0.03969754253308128,0.03213610586011342
F7,0.0,0.013008130081300813,0.032520325203252036,0.056910569105691054,0.0,0.0,0.013008130081300813,0.0,0.0,0.02113821138211382,0.0,0.0,0.0,0.03902439024390244,0.00975609756097561,0.04227642276422764,0.0,0.0,0.03739837398373984,0.03739837398373984,0.030894308943089432,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.013008130081300813,0.03577235772357724,0.024390243902439025,0.0,0.0,0.03414634146341464,0.0,0.032520325203252036,0.056910569105691054,0.032520325203252036,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.03577235772357724,0.0,0.004878048780487805,0.0,0.04878048780487805,0.0,0.026016260162601626,0.0,0.0,0.04065040650406504,0.04390243902439024,0.03739837398373984,0.008130081300813009,0.0,0.0,0.04065040650406504,0.05365853658536585,0.027642276422764227
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.045454545454545456,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.015151515151515152,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
FC1,0.0,0.022321428571428572,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03125,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.03571428571428571,0.022321428571428572,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.03571428571428571,0.03125,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.013392857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.008928571428571428,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571
C3,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02072538860103627,0.03626943005181347,0.03626943005181347,0.0,0.0,0.02072538860103627,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.03626943005181347,0.015544041450777202,0.03626943005181347,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.03626943005181347,0.03626943005181347,0.0,0.0,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.007772020725388601,0.0,0.03626943005181347,0.0,0.03626943005181347,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.012953367875647668,0.0,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347
