,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.02654867256637168,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.008849557522123894,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050445103857566766,0.0,0.0,0.011869436201780416,0.0,0.0,0.04747774480712166,0.01483679525222552,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.050445103857566766,0.0,0.05637982195845697,0.04747774480712166,0.0,0.0,0.0,0.02373887240356083,0.05637982195845697,0.05637982195845697,0.0,0.02373887240356083,0.0,0.0,0.02373887240356083,0.0,0.0,0.026706231454005934,0.01483679525222552,0.0,0.026706231454005934,0.0,0.05637982195845697,0.04451038575667656,0.0,0.05637982195845697,0.03560830860534125,0.0,0.0,0.0,0.0,0.05637982195845697,0.0,0.05637982195845697,0.0,0.0,0.02373887240356083,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.0
F3,0.03418803418803419,0.0,0.042735042735042736,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419,0.042735042735042736,0.0,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.05128205128205128,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.008547008547008548,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.021505376344086023,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0
FC5,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.01020408163265306,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.01020408163265306,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05246913580246913,0.0,0.0,0.012345679012345678,0.0,0.0,0.04938271604938271,0.012345679012345678,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04938271604938271,0.0,0.05555555555555555,0.04938271604938271,0.0,0.0,0.0,0.024691358024691357,0.05555555555555555,0.05555555555555555,0.0,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0,0.0,0.027777777777777776,0.015432098765432098,0.0,0.027777777777777776,0.0,0.05555555555555555,0.046296296296296294,0.0,0.05555555555555555,0.033950617283950615,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.021604938271604937,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04878048780487805,0.0,0.0,0.016260162601626018,0.0,0.0,0.04878048780487805,0.012195121951219513,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.044715447154471545,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.032520325203252036,0.04878048780487805,0.04878048780487805,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.0,0.036585365853658534,0.02032520325203252,0.0,0.036585365853658534,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.036585365853658534,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
