,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0603448275862069,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.008620689655172414,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.008620689655172414,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
Fz,0.0,0.04460966542750929,0.048327137546468404,0.03717472118959108,0.04460966542750929,0.0,0.03345724907063197,0.0,0.048327137546468404,0.0,0.040892193308550186,0.04460966542750929,0.0,0.0,0.0,0.01486988847583643,0.0037174721189591076,0.0,0.040892193308550186,0.04460966542750929,0.048327137546468404,0.0037174721189591076,0.01486988847583643,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.048327137546468404,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.04460966542750929,0.05204460966542751,0.040892193308550186,0.007434944237918215,0.0,0.0,0.0,0.0,0.01858736059479554,0.01486988847583643,0.01486988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.011152416356877323,0.05204460966542751,0.05204460966542751,0.0,0.01486988847583643,0.0,0.0,0.011152416356877323,0.04460966542750929,0.0
F3,0.0,0.045454545454545456,0.04895104895104895,0.03496503496503497,0.045454545454545456,0.0,0.03146853146853147,0.0,0.04895104895104895,0.0,0.04195804195804196,0.045454545454545456,0.0,0.0,0.0,0.013986013986013986,0.0034965034965034965,0.0,0.04195804195804196,0.045454545454545456,0.04895104895104895,0.0034965034965034965,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.04895104895104895,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.05244755244755245,0.04195804195804196,0.006993006993006993,0.0,0.0,0.0,0.0,0.017482517482517484,0.013986013986013986,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.05244755244755245,0.05244755244755245,0.0,0.013986013986013986,0.0,0.0,0.01048951048951049,0.045454545454545456,0.0
F7,0.0,0.04329004329004329,0.04329004329004329,0.03896103896103896,0.04329004329004329,0.0,0.03896103896103896,0.0,0.04329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0,0.017316017316017316,0.004329004329004329,0.0,0.04329004329004329,0.04329004329004329,0.047619047619047616,0.004329004329004329,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.04329004329004329,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.047619047619047616,0.04329004329004329,0.008658008658008658,0.0,0.0,0.0,0.0,0.021645021645021644,0.017316017316017316,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.047619047619047616,0.047619047619047616,0.0,0.017316017316017316,0.0,0.0,0.012987012987012988,0.04329004329004329,0.0
FT9,0.0,0.045454545454545456,0.04895104895104895,0.03496503496503497,0.045454545454545456,0.0,0.03146853146853147,0.0,0.04895104895104895,0.0,0.04195804195804196,0.045454545454545456,0.0,0.0,0.0,0.013986013986013986,0.0034965034965034965,0.0,0.04195804195804196,0.045454545454545456,0.04895104895104895,0.0034965034965034965,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.04895104895104895,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.05244755244755245,0.04195804195804196,0.006993006993006993,0.0,0.0,0.0,0.0,0.017482517482517484,0.013986013986013986,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.05244755244755245,0.05244755244755245,0.0,0.013986013986013986,0.0,0.0,0.01048951048951049,0.045454545454545456,0.0
FC5,0.03305785123966942,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.06611570247933884,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.08264462809917356,0.09090909090909091,0.0743801652892562,0.0,0.0,0.0,0.0743801652892562,0.004132231404958678,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0,0.0371900826446281,0.0,0.0,0.0,0.03305785123966942,0.008264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0
FC1,0.0,0.04245283018867924,0.04245283018867924,0.03773584905660377,0.04245283018867924,0.0,0.03773584905660377,0.0,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.018867924528301886,0.0047169811320754715,0.0,0.04245283018867924,0.04245283018867924,0.04716981132075472,0.0047169811320754715,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.04245283018867924,0.04716981132075472,0.04245283018867924,0.009433962264150943,0.0,0.0,0.0,0.0,0.02358490566037736,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.04716981132075472,0.04716981132075472,0.0,0.018867924528301886,0.0,0.0,0.014150943396226415,0.04245283018867924,0.0
C3,0.03208556149732621,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0748663101604278,0.0,0.08021390374331551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748663101604278,0.08021390374331551,0.0855614973262032,0.0748663101604278,0.0,0.0,0.0,0.0748663101604278,0.0053475935828877,0.0,0.0,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0427807486631016,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.0,0.0,0.0
T7,0.0,0.045454545454545456,0.04895104895104895,0.03496503496503497,0.045454545454545456,0.0,0.03146853146853147,0.0,0.04895104895104895,0.0,0.04195804195804196,0.045454545454545456,0.0,0.0,0.0,0.013986013986013986,0.0034965034965034965,0.0,0.04195804195804196,0.045454545454545456,0.04895104895104895,0.0034965034965034965,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.04895104895104895,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.05244755244755245,0.04195804195804196,0.006993006993006993,0.0,0.0,0.0,0.0,0.017482517482517484,0.013986013986013986,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.01048951048951049,0.05244755244755245,0.05244755244755245,0.0,0.013986013986013986,0.0,0.0,0.01048951048951049,0.045454545454545456,0.0
TP9,0.03305785123966942,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.06611570247933884,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.08264462809917356,0.09090909090909091,0.0743801652892562,0.0,0.0,0.0,0.0743801652892562,0.004132231404958678,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0,0.0371900826446281,0.0,0.0,0.0,0.03305785123966942,0.008264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0
