,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06015037593984962,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.045112781954887216,0.022556390977443608,0.06015037593984962,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.007518796992481203,0.05263157894736842,0.0,0.0,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.06766917293233082,0.06766917293233082,0.06766917293233082,0.0,0.0,0.06766917293233082,0.0,0.0,0.022556390977443608,0.0,0.0,0.045112781954887216
Fz,0.0,0.09217877094972067,0.07541899441340782,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.04189944134078212,0.0111731843575419,0.04189944134078212,0.055865921787709494,0.0,0.002793296089385475,0.0,0.013966480446927373,0.0670391061452514,0.0,0.036312849162011177,0.07262569832402235,0.0,0.0,0.0,0.0,0.002793296089385475,0.05865921787709497,0.0,0.0,0.0,0.0,0.008379888268156424,0.0,0.0,0.03910614525139665,0.0,0.0,0.008379888268156424,0.04189944134078212,0.0,0.030726256983240222,0.0,0.0,0.0111731843575419,0.008379888268156424,0.0111731843575419,0.0,0.0,0.008379888268156424,0.0,0.0,0.0,0.013966480446927373,0.0,0.0,0.07541899441340782,0.00558659217877095,0.0,0.06424581005586592,0.0,0.0
F3,0.0,0.07714285714285714,0.07428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.04285714285714286,0.011428571428571429,0.04285714285714286,0.05714285714285714,0.0,0.002857142857142857,0.0,0.014285714285714285,0.06857142857142857,0.0,0.037142857142857144,0.07428571428571429,0.0,0.0,0.0,0.0,0.002857142857142857,0.06,0.0,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.04,0.0,0.0,0.008571428571428572,0.04285714285714286,0.0,0.03142857142857143,0.0,0.0,0.011428571428571429,0.008571428571428572,0.011428571428571429,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.07428571428571429,0.005714285714285714,0.0,0.06571428571428571,0.0,0.0
F7,0.0,0.053497942386831275,0.053497942386831275,0.04526748971193416,0.04526748971193416,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.04938271604938271,0.01646090534979424,0.04938271604938271,0.04938271604938271,0.0,0.00411522633744856,0.0,0.0205761316872428,0.053497942386831275,0.0,0.04938271604938271,0.053497942386831275,0.0,0.0,0.0,0.0,0.00411522633744856,0.04938271604938271,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.04938271604938271,0.0,0.04526748971193416,0.0,0.0,0.01646090534979424,0.012345679012345678,0.01646090534979424,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.053497942386831275,0.00823045267489712,0.0,0.04938271604938271,0.0,0.0
FT9,0.0,0.053497942386831275,0.053497942386831275,0.04526748971193416,0.04526748971193416,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.04938271604938271,0.01646090534979424,0.04938271604938271,0.04938271604938271,0.0,0.00411522633744856,0.0,0.0205761316872428,0.053497942386831275,0.0,0.04938271604938271,0.053497942386831275,0.0,0.0,0.0,0.0,0.00411522633744856,0.04938271604938271,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.04938271604938271,0.0,0.04526748971193416,0.0,0.0,0.01646090534979424,0.012345679012345678,0.01646090534979424,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.053497942386831275,0.00823045267489712,0.0,0.04938271604938271,0.0,0.0
FC5,0.029411764705882353,0.0,0.0,0.0,0.0,0.07516339869281045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.0,0.0,0.0,0.042483660130718956,0.0196078431372549,0.03594771241830065,0.0,0.0,0.07516339869281045,0.0784313725490196,0.0,0.013071895424836602,0.049019607843137254,0.0,0.0,0.0,0.0,0.0718954248366013,0.07516339869281045,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0784313725490196,0.0718954248366013,0.07516339869281045,0.0,0.0,0.07516339869281045,0.0,0.0,0.0196078431372549,0.0,0.0,0.042483660130718956
FC1,0.0,0.053497942386831275,0.053497942386831275,0.04526748971193416,0.04526748971193416,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.04938271604938271,0.01646090534979424,0.04938271604938271,0.04938271604938271,0.0,0.00411522633744856,0.0,0.0205761316872428,0.053497942386831275,0.0,0.04938271604938271,0.053497942386831275,0.0,0.0,0.0,0.0,0.00411522633744856,0.04938271604938271,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.04938271604938271,0.0,0.0,0.012345679012345678,0.04938271604938271,0.0,0.04526748971193416,0.0,0.0,0.01646090534979424,0.012345679012345678,0.01646090534979424,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.053497942386831275,0.00823045267489712,0.0,0.04938271604938271,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
