,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03968253968253968,0.0,0.03968253968253968,0.047619047619047616,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.027777777777777776,0.0,0.0,0.04365079365079365,0.0,0.003968253968253968,0.03571428571428571,0.04365079365079365,0.0,0.015873015873015872,0.0,0.007936507936507936,0.0,0.03571428571428571,0.0,0.0,0.031746031746031744,0.04365079365079365,0.0,0.04365079365079365,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.040293040293040296,0.0,0.040293040293040296,0.047619047619047616,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03663003663003663,0.047619047619047616,0.0,0.0,0.014652014652014652,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.02564102564102564,0.0,0.0,0.04395604395604396,0.0,0.003663003663003663,0.03663003663003663,0.04395604395604396,0.0,0.014652014652014652,0.0,0.007326007326007326,0.0,0.03663003663003663,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0
FT9,0.0,0.03666666666666667,0.0,0.04,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.05,0.0,0.0,0.013333333333333334,0.05,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.04666666666666667,0.05,0.05,0.05,0.0,0.023333333333333334,0.0,0.0,0.04666666666666667,0.0,0.0033333333333333335,0.03333333333333333,0.04666666666666667,0.0,0.013333333333333334,0.0,0.006666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03,0.043333333333333335,0.0,0.043333333333333335,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05904761904761905,0.045714285714285714,0.04380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.009523809523809525,0.04,0.02666666666666667,0.0,0.015238095238095238,0.04,0.0,0.0,0.05523809523809524,0.005714285714285714,0.0,0.0,0.0019047619047619048,0.0419047619047619,0.04380952380952381,0.0,0.03238095238095238,0.03619047619047619,0.0,0.0,0.0019047619047619048,0.03238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0419047619047619,0.0,0.009523809523809525,0.0,0.04380952380952381,0.04,0.0,0.0,0.0419047619047619,0.0,0.04,0.05904761904761905
FC1,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.048484848484848485,0.046464646464646465,0.0,0.04040404040404041,0.0,0.0,0.0,0.010101010101010102,0.04242424242424243,0.028282828282828285,0.0,0.01616161616161616,0.04242424242424243,0.0,0.0,0.048484848484848485,0.006060606060606061,0.0,0.0,0.00202020202020202,0.044444444444444446,0.046464646464646465,0.0,0.03434343434343434,0.03838383838383838,0.0,0.0,0.00202020202020202,0.03434343434343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052525252525252523,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.044444444444444446,0.0,0.010101010101010102,0.0,0.046464646464646465,0.04242424242424243,0.0,0.0,0.044444444444444446,0.0,0.04242424242424243,0.050505050505050504
C3,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.048728813559322036,0.046610169491525424,0.0,0.0423728813559322,0.0,0.0,0.0,0.00847457627118644,0.0423728813559322,0.029661016949152543,0.0,0.014830508474576272,0.0423728813559322,0.0,0.0,0.048728813559322036,0.00423728813559322,0.0,0.0,0.00211864406779661,0.046610169491525424,0.046610169491525424,0.0,0.03389830508474576,0.04025423728813559,0.0,0.0,0.00211864406779661,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.048728813559322036,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.04449152542372881,0.0,0.01059322033898305,0.0,0.046610169491525424,0.0423728813559322,0.0,0.0,0.04449152542372881,0.0,0.0423728813559322,0.048728813559322036
T7,0.0,0.03470031545741325,0.0,0.03785488958990536,0.0473186119873817,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.012618296529968454,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.031545741324921134,0.050473186119873815,0.0,0.0,0.012618296529968454,0.05362776025236593,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.0473186119873817,0.050473186119873815,0.05362776025236593,0.05362776025236593,0.0,0.022082018927444796,0.0,0.0,0.0473186119873817,0.0,0.0031545741324921135,0.031545741324921134,0.0473186119873817,0.0,0.012618296529968454,0.0,0.006309148264984227,0.0,0.031545741324921134,0.0,0.0,0.028391167192429023,0.04416403785488959,0.0,0.04416403785488959,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.04773869346733668,0.04773869346733668,0.0,0.04522613065326633,0.0,0.0,0.0,0.005025125628140704,0.04271356783919598,0.03015075376884422,0.0,0.01256281407035176,0.04271356783919598,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.002512562814070352,0.04773869346733668,0.04522613065326633,0.0,0.035175879396984924,0.04522613065326633,0.0,0.0,0.002512562814070352,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.04522613065326633,0.0,0.01256281407035176,0.0,0.04522613065326633,0.04271356783919598,0.0,0.0,0.04522613065326633,0.0,0.04271356783919598,0.04773869346733668
