,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06143344709897611,0.043515358361774746,0.04522184300341297,0.04948805460750853,0.05887372013651877,0.042662116040955635,0.06143344709897611,0.060580204778156996,0.06143344709897611,0.06228668941979522,0.05716723549488054,0.06143344709897611,0.06143344709897611,0.04436860068259386,0.05204778156996587,0.03668941979522184,0.051194539249146756,0.04522184300341297,0.043515358361774746
caudalmiddlefrontal-rh,0.045774647887323945,0.06602112676056338,0.05369718309859155,0.040492957746478875,0.045774647887323945,0.058098591549295774,0.04929577464788732,0.05369718309859155,0.04841549295774648,0.0528169014084507,0.04929577464788732,0.05545774647887324,0.04753521126760563,0.05545774647887324,0.05721830985915493,0.05545774647887324,0.04753521126760563,0.05545774647887324,0.0625
inferiorparietal-rh,0.048983364140480594,0.05730129390018484,0.05730129390018484,0.04343807763401109,0.04528650646950092,0.05545286506469501,0.04805914972273567,0.054528650646950096,0.04805914972273567,0.05545286506469501,0.05268022181146026,0.05730129390018484,0.05083179297597042,0.054528650646950096,0.05822550831792976,0.05083179297597042,0.04621072088724584,0.05730129390018484,0.05822550831792976
parsopercularis-lh,0.059266227657572904,0.04421448730009407,0.047036688617121354,0.07149576669802446,0.055503292568203196,0.04421448730009407,0.05644402634054563,0.05738476011288805,0.05644402634054563,0.05832549388523048,0.055503292568203196,0.05738476011288805,0.05832549388523048,0.04609595484477893,0.05268109125117592,0.03857008466603951,0.05174035747883349,0.045155221072436504,0.04421448730009407
parstriangularis-rh,0.05938037865748709,0.04647160068846816,0.04216867469879518,0.047332185886402756,0.06454388984509467,0.04044750430292599,0.06626506024096386,0.05938037865748709,0.06798623063683305,0.06110154905335628,0.05335628227194492,0.06110154905335628,0.05938037865748709,0.04216867469879518,0.04905335628227195,0.035283993115318414,0.055077452667814115,0.04216867469879518,0.047332185886402756
postcentral-lh,0.047619047619047616,0.06069094304388422,0.055088702147525676,0.04201680672268908,0.04295051353874883,0.06069094304388422,0.0457516339869281,0.056022408963585436,0.04481792717086835,0.05322128851540616,0.05042016806722689,0.05695611577964519,0.04855275443510738,0.05788982259570495,0.058823529411764705,0.05788982259570495,0.04481792717086835,0.05695611577964519,0.058823529411764705
postcentral-rh,0.05808080808080808,0.045454545454545456,0.04208754208754209,0.046296296296296294,0.061447811447811446,0.04208754208754209,0.06565656565656566,0.06060606060606061,0.0664983164983165,0.06228956228956229,0.05555555555555555,0.06228956228956229,0.058922558922558925,0.041245791245791245,0.049663299663299666,0.0361952861952862,0.05387205387205387,0.04377104377104377,0.047979797979797977
precentral-lh,0.05608214849921011,0.04739336492890995,0.045813586097946286,0.045023696682464455,0.053712480252764615,0.04818325434439179,0.05687203791469194,0.06477093206951026,0.05608214849921011,0.06398104265402843,0.054502369668246446,0.06556082148499211,0.05845181674565561,0.045023696682464455,0.053712480252764615,0.044233807266982623,0.045813586097946286,0.04897314375987362,0.045813586097946286
precentral-rh,0.058284762697751874,0.044962531223980015,0.041631973355537054,0.0466278101582015,0.06328059950041633,0.03996669442131557,0.06661115736885928,0.059117402164862616,0.07077435470441298,0.06078268109908409,0.05412156536219817,0.06078268109908409,0.059117402164862616,0.04079933388842631,0.04829308909242298,0.03413821815154038,0.058284762697751874,0.042464612822647796,0.04995836802664446
rostralmiddlefrontal-lh,0.05559906029757244,0.04698512137823023,0.04541895066562255,0.04541895066562255,0.05559906029757244,0.04620203602192639,0.05794831636648395,0.06499608457321848,0.058731401722787784,0.06577916992952232,0.05403288958496476,0.06577916992952232,0.058731401722787784,0.04385277995301488,0.052466718872357085,0.04306969459671104,0.04541895066562255,0.047768206734534066,0.04620203602192639
rostralmiddlefrontal-rh,0.05574614065180103,0.04888507718696398,0.048027444253859346,0.04631217838765009,0.05231560891938251,0.04716981132075472,0.05574614065180103,0.060891938250428816,0.0548885077186964,0.06174957118353345,0.05917667238421955,0.060891938250428816,0.05660377358490566,0.045454545454545456,0.05574614065180103,0.04202401372212693,0.05060034305317324,0.04974271012006861,0.048027444253859346
superiorfrontal-lh,0.054730258014073496,0.04847537138389367,0.04534792806880375,0.044566067240031274,0.054730258014073496,0.04847537138389367,0.05707584050039093,0.06254886630179828,0.05785770132916341,0.06333072713057075,0.053166536356528536,0.06724003127443315,0.05785770132916341,0.046129788897576234,0.054730258014073496,0.0437842064112588,0.044566067240031274,0.04847537138389367,0.04691164972634871
superiorfrontal-rh,0.05975103734439834,0.044813278008298756,0.044813278008298756,0.048132780082987554,0.05726141078838174,0.04398340248962656,0.06058091286307054,0.06224066390041494,0.05975103734439834,0.06224066390041494,0.056431535269709544,0.06390041493775933,0.061410788381742736,0.044813278008298756,0.05228215767634855,0.038174273858921165,0.04896265560165975,0.046473029045643155,0.04398340248962656
superiorparietal-lh,0.049723756906077346,0.05985267034990792,0.053406998158379376,0.04511970534069982,0.04511970534069982,0.0570902394106814,0.04788213627992634,0.052486187845303865,0.04788213627992634,0.05156537753222836,0.05156537753222836,0.055248618784530384,0.05156537753222836,0.05985267034990792,0.058011049723756904,0.052486187845303865,0.04696132596685083,0.0570902394106814,0.0570902394106814
superiorparietal-rh,0.050293378038558254,0.055322715842414084,0.050293378038558254,0.04358759430008382,0.04694048616932104,0.053646269907795474,0.050293378038558254,0.057837384744341996,0.04945515507124895,0.05699916177703269,0.054484492875104776,0.06119027661357921,0.05280804694048617,0.05280804694048617,0.06035205364626991,0.04861693210393965,0.04777870913663034,0.053646269907795474,0.053646269907795474
superiortemporal-lh,0.0448654037886341,0.06281156530408774,0.053838484546360914,0.040877367896311065,0.04287138584247258,0.06081754735792622,0.04287138584247258,0.054835493519441676,0.04287138584247258,0.05284147557328016,0.047856430707876374,0.05583250249252243,0.04685942173479561,0.058823529411764705,0.05782652043868395,0.0707876370887338,0.0448654037886341,0.05682951146560319,0.06081754735792622
superiortemporal-rh,0.054415700267618196,0.049955396966993755,0.045495093666369314,0.045495093666369314,0.05798394290811775,0.043710972346119537,0.060660124888492414,0.054415700267618196,0.06512042818911686,0.054415700267618196,0.054415700267618196,0.054415700267618196,0.054415700267618196,0.045495093666369314,0.05173951828724353,0.0383586083853702,0.06779661016949153,0.045495093666369314,0.056199821587867974
supramarginal-lh,0.048225659690627844,0.05823475887170155,0.055505004549590536,0.042766151046405826,0.04367606915377616,0.05732484076433121,0.047315741583257506,0.056414922656960874,0.04640582347588717,0.0545950864422202,0.052775250227479524,0.059144676979071886,0.050955414012738856,0.055505004549590536,0.05823475887170155,0.051865332120109194,0.04549590536851683,0.059144676979071886,0.056414922656960874
supramarginal-rh,0.04419410745233969,0.0632582322357019,0.05199306759098787,0.0389948006932409,0.047660311958405546,0.05459272097053726,0.0511265164644714,0.05199306759098787,0.05459272097053726,0.05199306759098787,0.047660311958405546,0.05545927209705372,0.04679376083188908,0.05459272097053726,0.05632582322357019,0.05285961871750433,0.053726169844020795,0.05459272097053726,0.06759098786828423
