,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03613287972026047,0.01499667878137089,0.01933921515990033,0.019336203692231446,0.014129376092732553,0.020453027987720095,0.026277636669007006,0.020328267184294938,0.022371763102465615,0.012394770715455885,0.009792862649540879,0.013945246355263702,0.015558102396784096,0.022680653643359628,0.019089693553050013,0.016481762551797244,0.022558904307603354,0.022933186717878827,0.023550967799666846,0.02318270832472914,0.024543031291730338,0.02113318947122069,0.022003503627527912,0.021878742824102754,0.026405408940101047,0.022624296176984814,0.019024301683668553,0.01518080851883974,0.012887790993818747,0.02156684081553986,0.0022306371233084153,0.01071953427222291,0.02733208056278308,0.023117316455347675,0.023613348201379423,0.021507471881496164,0.0008673026886383347,0.02020350638086978,0.015305569322264899,0.014753180109858339,0.013882865953551121,0.021198581340602155,0.020081757045113505,0.018406520601880534,0.02522620424289982,0.015863981470009225,0.021507471881496164,0.02305794752130398,0.021944134693484215,0.02399064207932378,0.015056047715414585,0.01735207670810446
S1_D3 hbo,0.01979543102762079,0.03338533789699913,0.0267380402770039,0.016177664570564354,0.008823529411764706,0.024884979702300407,0.024766377457613627,0.019825678579957016,0.017089071081747988,0.007823768208230518,0.00735413515879965,0.008088832285282177,0.022855209742895805,0.034473453792883864,0.023120273819947468,0.019972140412321898,0.010441773461752766,0.015354612751731275,0.014412958688211415,0.010383666321738438,0.023355090344662897,0.023620154421714556,0.015854493353498367,0.015089548674679615,0.013913078086444321,0.015677783968797262,0.02309002626761124,0.02485473214996418,0.02485473214996418,0.024943086842314735,0.002352941176470588,0.019883785719971344,0.028060972697604075,0.027826156172888642,0.02438509910053331,0.024973334394650958,0.001176470588235294,0.025942848045848923,0.011706598742338613,0.013324842792326673,0.011764705882352941,0.02159038446230996,0.015089548674679615,0.02750298495582265,0.026826394969354454,0.024796625009949853,0.0274146302634721,0.01923744328583937,0.01611955743055003,0.016972856801719335,0.02106025630820664,0.020971901615856086
S2_D1 hbo,0.01951684016842648,0.021566624179813622,0.03695513090744975,0.01870843273107806,0.01568409619552549,0.02397746378285085,0.021581006888821662,0.019906661178092654,0.01915578457677639,0.009982096007062406,0.007694253363818063,0.010776120735402791,0.02053454081961603,0.026626362017745285,0.021927679771463714,0.01870843273107806,0.013035197960631056,0.015446037563668285,0.015056216554002112,0.011570145463743174,0.026626362017745285,0.02599848237622191,0.018888960526903108,0.017286528361214297,0.015446037563668285,0.016463738214857835,0.01994980930511677,0.023183439054510466,0.02198521060749587,0.02539936815271461,0.00245398773006135,0.01523674434982716,0.024186756996691976,0.025623044075563775,0.02638830338588808,0.02498078172503236,0.001226993865030675,0.019127019158760313,0.016268827710024747,0.013814839979963398,0.020772599451473236,0.02195644518947979,0.015655330777509413,0.026222158299071076,0.02701618302741146,0.02014471980994986,0.026222158299071076,0.01950245745941844,0.015626565359493333,0.018261080885379727,0.019321929663593397,0.020354013023790987
S2_D2 hbo,0.014347415800252755,0.011053285901805423,0.01536885641077726,0.039228397720303974,0.018150016134776164,0.017420737108570974,0.015884076454411866,0.022688645103063294,0.02232288065536761,0.021370543169847125,0.01244049096002561,0.018591633315034398,0.02407810003046966,0.018005060277209595,0.01756569296613754,0.0236387327193976,0.02393314417290309,0.022249277791991238,0.02041820568432664,0.015589665000906375,0.02334657113507829,0.02444611434735152,0.02283360096062986,0.021519998765786044,0.020639014274455754,0.019691176527307626,0.021664954623352613,0.016247591032921373,0.014271563067690207,0.018886044768539886,0.002560351133869788,0.01353778430311266,0.015223900553210691,0.024153952763032206,0.021738557486728986,0.022325130524553788,0.0,0.010834727180862484,0.01383444562580433,0.019320912341239588,0.017489840233574992,0.024885481658423574,0.023275218140888093,0.022030719071048296,0.027593038519046105,0.022177924797801042,0.0207862200012085,0.022398733387930157,0.020420455553512816,0.01983163264650184,0.018515780582471848,0.019173706614486842
S2_D4 hbo,0.016009765321818158,0.008276533592989289,0.016181671932910237,0.025891188246719342,0.051925418188489184,0.019761562964644968,0.019417749742460806,0.03519916150626112,0.018615946519083555,0.03852183406393643,0.01497960854042307,0.028497369443984746,0.01867367635116672,0.00959405664964278,0.0120283312358161,0.019303572963451886,0.022912328911228196,0.01684043346123698,0.020163106018912292,0.01308863581841017,0.024830883664125274,0.017785278379664732,0.030931644030158065,0.03173344725353531,0.027465929777432254,0.021737847549625204,0.020277282797921216,0.010080911566877446,0.00959405664964278,0.014377293959022083,0.0019474196689386564,0.012086061067899263,0.010911579706296273,0.013202812597419091,0.016295848711919157,0.013517760903561674,0.0022912328911228194,0.009107201732408117,0.010424724789061608,0.023972633493822264,0.024086810272831185,0.022769287216177693,0.025404333329484677,0.018100226685807314,0.02583345841463618,0.016009765321818158,0.014634512433081504,0.02434402874689061,0.019446614658502386,0.021880889244675704,0.024544800274024267,0.014491470738031002
S3_D1 hbo,0.01956406339443801,0.01762042879774219,0.022815241556505182,0.01919380766005032,0.017169049615932477,0.03772822729874729,0.025707396461520027,0.028391542526991227,0.021195268714139275,0.011766228017625837,0.01033179906013286,0.009452337686542326,0.01804851098952301,0.021820127268128386,0.018360940266517564,0.014994109189664123,0.019540766404409122,0.022791944566476298,0.017169049615932477,0.017307999520747634,0.024932355525380406,0.02656356084508167,0.02150769799113383,0.016683140966758523,0.02070936006496532,0.014508200540490169,0.021993606640307785,0.017793908169921588,0.017793908169921588,0.017909561084707856,0.0004280821917808219,0.012819168763395769,0.02219038300251607,0.02773215450563787,0.025476090631947494,0.026875990122076227,0.0008561643835616438,0.01431142417828188,0.02082501297975159,0.011708401560232704,0.014566026997883301,0.020049972043611964,0.012309963124192925,0.02504800844016667,0.02827588961220496,0.022479515289481743,0.024932355525380406,0.02187795372552152,0.014219068253524501,0.02330115020567914,0.018904675373084653,0.01944841047965174
S3_D3 hbo,0.023312615339410814,0.017937105447393235,0.017814551467424625,0.0168337448448624,0.015277646603793101,0.024067053142703805,0.038062192959180154,0.024698936966028186,0.023256023134593504,0.010930165968821069,0.017456259097852794,0.011099942583272994,0.019832756917366388,0.02505722933560002,0.019493203688462538,0.013080294969065428,0.020653156495810676,0.02370876077313197,0.02024764149175553,0.01850302749556632,0.025161044174900643,0.02019104928693822,0.019955310897334995,0.018625581475534926,0.023076876949807586,0.01722989027858356,0.021869701507976128,0.017248629419251545,0.019559165463613838,0.02066252606614467,0.006705239313817643,0.016777152640045097,0.021982885917610745,0.021869701507976128,0.02024764149175553,0.021520778708738288,0.007459677117110635,0.020313603266906826,0.018870689435472144,0.013759401426873126,0.012731372169827584,0.022322439146514595,0.014975946439038577,0.017937105447393235,0.02418023755233842,0.015739753812665562,0.020653156495810676,0.024114275777187118,0.017512851302670104,0.022661992375418445,0.01418365557159626,0.01857835884105161
S3_D4 hbo,0.016555059523809524,0.0130828373015873,0.016803075396825396,0.02194940476190476,0.026847718253968256,0.02585565476190476,0.022631448412698416,0.03676835317460317,0.018229166666666664,0.02095734126984127,0.01283482142857143,0.018539186507936508,0.018973214285714284,0.016121031746031744,0.018105158730158732,0.015997023809523808,0.023933531746031744,0.022941468253968256,0.021143353174603176,0.018167162698412696,0.026041666666666668,0.023003472222222224,0.026537698412698412,0.026103670634920636,0.026661706349206348,0.020027281746031744,0.02163938492063492,0.011780753968253968,0.010168650793650794,0.016617063492063492,0.0003720238095238095,0.011532738095238096,0.014384920634920634,0.018911210317460316,0.023499503968253968,0.021391369047619048,0.0016121031746031745,0.012710813492063492,0.016307043650793652,0.016617063492063492,0.011842757936507936,0.02281746031746032,0.019407242063492064,0.022631448412698416,0.028459821428571428,0.021391369047619048,0.01984126984126984,0.026909722222222224,0.018973214285714288,0.023189484126984128,0.01711309523809524,0.015066964285714286
S3_D5 hbo,0.022517216707269416,0.013160544153800727,0.015995441243534532,0.02512011702506122,0.01545146253470998,0.021741241226502867,0.025274118312782583,0.02135325348611959,0.0335838208714324,0.01619042995408613,0.01242555609586441,0.011181607709774027,0.021704233165112462,0.021663245742282226,0.020150292522859443,0.019955303812307847,0.02546910702333418,0.026596062183093603,0.019062335105210337,0.01933531929998257,0.02632307798832137,0.023954164123191478,0.01964531155614521,0.016383428983917807,0.022402213161658375,0.018869336075378655,0.025740101537386498,0.01952831832981425,0.016771416724301085,0.014829488341664789,0.005901790951409609,0.014792480280274384,0.020887270261515677,0.02484713283028899,0.022712205417821013,0.022324217677437738,0.0008539709649871904,0.014014515118787919,0.018596351880606425,0.013589519317014236,0.014131508345118875,0.020150292522859443,0.016578417694469404,0.017081408980463723,0.02302219767398365,0.01661542575585981,0.020887270261515677,0.02108225897206727,0.017666375112118507,0.02228720961604733,0.015334469308379024,0.02426614606007403
S4_D2 hbo,0.01252902027549915,0.008148893360160966,0.010896146107413712,0.028942888097817678,0.034971366661507505,0.014192849404117011,0.014192849404117011,0.026783779600681006,0.019114688128772636,0.05239900944126297,0.01806995821080328,0.031086519114688127,0.02785946447918279,0.008148893360160966,0.013024299644017953,0.016924624671103543,0.02406748181396069,0.020229066707939947,0.02186967961615849,0.017497291440953414,0.020182634267141307,0.015253056802352578,0.03275034824330599,0.031094257854821235,0.028942888097817678,0.029445906206469585,0.021838724655626064,0.00869060516947841,0.008148893360160966,0.008148893360160966,0.0,0.010362173038229377,0.009247794459062065,0.013596966413867822,0.01739668781922303,0.013589227673734716,0.001098901098901099,0.008148893360160966,0.00706546974152608,0.02844760872929887,0.019137904349171956,0.027302275189599136,0.030591239746169327,0.015787029871536913,0.02345612134344529,0.016351957901253676,0.015214363101687046,0.028339266367435383,0.028331527627302275,0.018542021358922765,0.02563844606098127,0.01690914719083733
