,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06321479985207343,0.06071205797282404,0.06321479985207343,0.045002002510942385,0.0,0.05622347069800072,0.05570657421432528,0.059376697967914324,0.059027779614808956,0.052962578705028816,0.05867886126170358,0.05770961422168987,0.03976822721436178,0.05866589916973833,0.06097050621466177,0.057632106202387456,0.032380628391637176,0.059027779614808956,0.059725616321019706
caudalmiddlefrontal-rh,0.06150236465197095,0.06150236465197095,0.06150236465197095,0.04399843376221329,0.0,0.05764795134873875,0.05672717483741106,0.05971281561832743,0.059354905811598725,0.05313889959559251,0.05899699600487002,0.05917136232096862,0.04077724550165495,0.05800586115546745,0.06072536387497017,0.057923266584683906,0.0298869983909354,0.059354905811598725,0.060070725425056135
inferiorparietal-rh,0.06076923076923077,0.057691113234591494,0.069623745819398,0.04318442427138079,0.0,0.05345078834209269,0.05577520305781175,0.05925585284280936,0.06527591973244147,0.053207118967988534,0.056444099378881986,0.05485666507405638,0.03783325370281892,0.05612637362637363,0.060100334448160535,0.05758361204013378,0.04031055900621118,0.05892140468227425,0.05959030100334448
parsopercularis-lh,0.0611666850454481,0.05914239354747239,0.0611666850454481,0.06076182674585296,0.0,0.058332676948282106,0.055093810551520975,0.05671324374990154,0.056308385450306406,0.056308385450306406,0.05590352715071126,0.058737535247877254,0.05306951905354527,0.0611666850454481,0.06076182674585296,0.05468895225192583,0.017251374470297266,0.056308385450306406,0.05711810204949669
parstriangularis-rh,0.0,0.0,0.0,0.0,0.9857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0
postcentral-lh,0.060296988811293833,0.060296988811293833,0.060296988811293833,0.04558646842381918,0.0,0.060296988811293833,0.05776075692723587,0.05921003228955471,0.05884771344897499,0.05237102951115116,0.05848539460839529,0.060296988811293833,0.04305023653976121,0.060296988811293833,0.060296988811293833,0.05739843808665615,0.026790943906285197,0.05884771344897499,0.05957235113013441
postcentral-rh,0.05859731295451744,0.057469493405645264,0.061228891901885865,0.04188339701713299,0.0,0.05596573400714902,0.06085295205226181,0.061228891901885865,0.061228891901885865,0.055213854307900906,0.05897325280414151,0.057093553556021207,0.0422737170795842,0.05596573400714902,0.05972513250338962,0.061228891901885865,0.02861251489379186,0.061228891901885865,0.061228891901885865
precentral-lh,0.05945563012677106,0.05838420155534249,0.061955630126771064,0.041409928624693726,0.0,0.05481277298391392,0.05869420475125173,0.061955630126771064,0.061955630126771064,0.05624134441248535,0.05943991690635986,0.055884201555342496,0.04029136039203153,0.05481277298391392,0.05945563012677106,0.06046420581655481,0.030875679130712687,0.061955630126771064,0.061955630126771064
precentral-rh,0.05734077209335505,0.05594526150590305,0.06727034760449734,0.039903082111704256,0.0,0.05248744684476889,0.05695783645824664,0.05974885763315063,0.07385258018365057,0.054216354175335976,0.05732838737035672,0.05352479124310914,0.03882858354436901,0.052845613033880634,0.05732838737035672,0.05867435906581539,0.04424962449519869,0.05974885763315063,0.05974885763315063
rostralmiddlefrontal-lh,0.05872523477024928,0.0574310156158058,0.06174507946395075,0.044712817288505215,0.0,0.05311695176766084,0.058403061652426244,0.06174507946395075,0.06174507946395075,0.06131367307913625,0.05915664115506378,0.054411170922104325,0.04395923778586769,0.05311695176766084,0.05872523477024928,0.060614710209994455,0.02758790189552228,0.06174507946395075,0.06174507946395075
rostralmiddlefrontal-rh,0.060923459563543,0.05979564001467082,0.060923459563543,0.042064574546121405,0.0,0.056036241518430216,0.058286722904823035,0.060923459563543,0.060923459563543,0.054908421969558044,0.060923459563543,0.0571640610673024,0.041683476985145795,0.056036241518430216,0.058667820465798645,0.06016126444159178,0.02873131762332661,0.060923459563543,0.060923459563543
superiorfrontal-lh,0.06050292096035302,0.06050292096035302,0.06050292096035302,0.04498923668196096,0.0,0.05967373356400145,0.0576231513419225,0.05906303615113776,0.05870306494883394,0.05206956577802134,0.05834309374653013,0.06257588945123196,0.04210946706353044,0.05967373356400145,0.06050292096035302,0.05726318013961868,0.02777509142552178,0.05870306494883394,0.05942300735344158
superiorfrontal-rh,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.05683264896268536,0.0,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.058215137441948034,0.011725151966146067,0.058215137441948034,0.058215137441948034
superiorparietal-lh,0.06197609517576687,0.06023150341024,0.06197609517576687,0.04742638063798425,0.0,0.05953366670402925,0.056742319879186265,0.058137993291607765,0.05778907493850239,0.05131239100067855,0.057440156585397015,0.05988258505713463,0.04219260534140365,0.06197609517576687,0.06162717682266149,0.0563934015260809,0.029086472694577724,0.05778907493850239,0.05848691164471313
superiorparietal-rh,0.06039448128055723,0.059339628959882124,0.06303998392605988,0.04445927456777367,0.0,0.05636882038328693,0.058091028253776905,0.059875426964034556,0.05952380952380952,0.05347694633408919,0.05690461838743936,0.05785422467158453,0.03988824784484821,0.05812690758441211,0.06266205497670235,0.05811733976290938,0.03212635265076495,0.05952380952380952,0.06022704440425959
superiortemporal-lh,0.05927215189873418,0.05820072332730561,0.06177215189873418,0.040953887884267626,0.0,0.054629294755877036,0.059629294755877034,0.06177215189873418,0.06177215189873418,0.05605786618444846,0.059629294755877034,0.05570072332730561,0.04174502712477396,0.054629294755877036,0.05927215189873418,0.06177215189873418,0.02964737793851718,0.06177215189873418,0.06177215189873418
superiortemporal-rh,0.05913594875487123,0.053351015571777724,0.07719055813668166,0.02791006273266457,0.0,0.04589444898249104,0.049851966409128035,0.05616559098819282,0.08229101757354057,0.04568055093679273,0.05055177624165798,0.04839423104863315,0.017397579158420155,0.05115069076961324,0.058436138922341285,0.05288043987124144,0.11138680192556671,0.05550856076480255,0.0568226212115831
supramarginal-lh,0.0593896006028636,0.05831817203143503,0.0618896006028636,0.04129669501560986,0.0,0.05474674346000646,0.058993163957368935,0.0618896006028636,0.0618896006028636,0.05617531488857788,0.059746743460006455,0.055818172031435034,0.040543115512972336,0.05474674346000646,0.0593896006028636,0.06075923134890731,0.030628700613629024,0.0618896006028636,0.0618896006028636
supramarginal-rh,0.059585798816568045,0.058514370245139474,0.06208579881656805,0.04157650042265427,0.0,0.0549429416737109,0.0584636517328825,0.06208579881656805,0.061715976331360944,0.05600169061707523,0.0592032967032967,0.05601437024513947,0.040097210481825865,0.0549429416737109,0.059585798816568045,0.06023668639053255,0.031145393068469994,0.061715976331360944,0.06208579881656805
