,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.219216532467124,0.2556736855077707,0.21629854091081266,0.022061544412970764,0.3598424658865204,0.04325341103795684,0.005808793131384218,0.19160331827747565,0.11106287002771274,0.07165353774247231,0.2114534415121571,-0.05046020012563867,-0.4151342096308021,-0.33776736569353666,-0.541211563944532,0.2999761006764027,-0.274418036366897,-0.017217239524182408,0.06673743862907666
caudalmiddlefrontal-rh,0.24329577424685703,-0.8938271505312416,0.08753049507455611,0.05824964807159416,0.1493252934582377,0.16790247587847706,0.09929812666018979,0.06549219890477592,0.2794988487489015,-0.11348318598373663,-0.04162271364270077,-0.058933355493714736,-0.3216982145061852,0.16208783581180905,-0.14149749241747364,-0.04268668064561141,0.060794814512435465,0.02358716100054026,0.21668612085229114
inferiorparietal-rh,0.14378084763807003,0.25847287313518386,0.17093979710611842,0.1462965523074102,0.3393067435789243,0.32290255667236095,-0.018577130109876223,0.002387411968505072,0.17052315882689234,-0.13146756463106501,-0.06462876321001054,-0.16109384287541542,-0.48277139559957827,0.02363152955434338,-0.33567636468710893,-0.05183255512015588,-0.3437712028199074,-0.006198150329927154,0.01777549859523676
parsopercularis-lh,-0.0111041290458007,0.21986533470183425,0.15698549778010243,-0.363977968951213,0.4326277420166189,0.12188647908824783,-0.07307568425634427,0.19909007685923139,0.06163658937156642,0.1357110502263409,0.36061809685777985,-0.03638284309374355,-0.36904255925106694,-0.19106325867939042,-0.4861693009271821,0.23190669313882337,-0.34028832031482614,0.014722181910201892,-0.0639456774311805
parstriangularis-rh,0.3489554118632433,0.20112837320317806,0.33254693306290767,0.42493230079821304,-1.0,0.24010802679407806,-0.006517351119847511,-0.07786275981610198,-0.09704479481466602,0.016157135239883075,-0.1377660527932935,-0.091975120164226,-0.4229509505835091,-0.03314366588964585,-0.46072061962404154,0.17869534426037,0.30372716785224374,-0.10541835838505409,0.38714898011626797
postcentral-lh,0.03450399284415726,0.19993747669276848,0.2973613349883452,0.07887068284745787,0.2360338130069539,0.014681958748647961,0.09581043955841527,0.05285253976512779,0.28357584733131064,-0.028065738226636713,0.00899760192034952,-0.08657187480296996,-0.39836423503117663,-0.2832514289799116,-0.49378820590101985,0.10251830070375835,-0.18189220442987272,-0.11663634209766101,0.18342604106195587
postcentral-rh,0.12902717333959493,0.3279150724074522,0.06388928016466532,0.11597772373905761,0.14199914544119313,0.22305020292837063,0.025839150622236715,-0.04109611533403976,0.02613731237243794,-0.13042908113588852,-0.14315422214742096,-0.07122148549709384,-0.354152219167735,0.01739088687299372,-0.3594861932034668,-0.01839650982653098,-0.037974289236257196,-0.15145382645995525,0.236137994120387
precentral-lh,0.23161423195689215,0.21121470884282953,0.258627547324207,0.31495488230926477,0.13809744056584541,0.2370982557496075,-0.10395228274396866,-0.03117287638076623,-0.029615741271421102,-0.014285163401942752,-0.002170921779363058,-0.11586055521323395,-0.4498482753832428,-0.09994916615409138,-0.43446726650469897,0.1661262612199201,-0.2770713242360188,-0.05818619174808089,0.05884643684826122
precentral-rh,0.16147175338194925,0.386160068071995,0.14008854121564804,0.12259696393760441,0.07022601963069325,0.3479876782028361,-0.11073656415146706,-0.07160933963151274,-0.1464600835780572,-0.053849972310993637,-0.10944124920653116,-0.04246909569794097,-0.3218572518562426,0.09181364932204679,-0.35557132947663783,0.03605920069839147,-0.19709302388336566,-0.1523958852288575,0.20507992056044244
rostralmiddlefrontal-lh,0.2653593035592891,0.11359397978529764,0.16752459365565708,0.3348579732136911,0.1896711833097275,0.1101103120432934,-0.0546408591305633,0.08329182989835515,0.029694905674408075,0.061247377724157184,0.10023703182848018,-0.13756206687891306,-0.4742011994632325,-0.20193182313594668,-0.32559867944889737,0.1057941665468513,-0.38115306353351763,0.030548577209062087,-0.016843542857199394
rostralmiddlefrontal-rh,0.38539915537904124,0.06640116397544159,0.07852274062282427,0.5664896298698782,0.03958439755334105,0.13422425995944556,-0.21320349854437695,0.07639677736353861,-0.10759710521658761,0.10519846934146074,0.32041917618427124,-0.18202504844165604,-0.49773118148594186,-0.19875801193314144,-0.4135038252703763,0.23880121157470668,-0.35514168134464597,0.030905343511906543,-0.0743819730991295
superiorfrontal-lh,0.15367084461558908,0.21568348031227036,0.13145745553207133,0.21698435866270685,0.1846915936501611,0.1713137408009915,-0.02640158377190845,0.0364512580349288,0.14617556691769132,-0.0846811683407792,-0.07816603896006809,-0.10867882889026727,-0.4291111061022057,-0.02712594738968102,-0.2623641013615573,0.00044900872442982335,-0.3635798254731502,0.07212586979308169,0.05110542324569544
superiorfrontal-rh,0.1396022026091314,0.14487157622750252,0.07246121820943893,0.19963715359673237,0.07360721056800942,0.08353466878866565,0.0024386575604845684,-0.027589747235264004,0.093935282538378,-0.050565449315897015,-0.046209679409759404,-0.09540636120993141,-0.20002239135041244,-0.04934829565471526,-0.1457163280227952,0.018468318319951927,-0.34671822113699147,0.035117485211958364,0.09790269970551344
superiorparietal-lh,-0.04828749822478855,0.30391820031135947,0.28841575342752923,0.022085250249833484,0.21069497287577546,0.040540196719059715,0.14639700769531216,0.04295438337432178,0.2743732922524993,-0.12168635433103459,-0.04667040434577185,-0.0688392166978331,-0.28942308141879947,-0.17335303325857443,-0.47728105150768746,0.03938244216255504,-0.23318138148721432,-0.15309588916957043,0.24305641137302814
superiorparietal-rh,0.08858525732791085,0.2512252386015357,0.22371510751492996,0.056009665262609025,0.03836842276153635,-0.0016353418624072016,-0.03802352818834446,0.010142660388567214,0.020306260272133787,-0.002071585484462187,-0.010066573785972316,0.022971545738318354,-0.2396985600053632,-0.21895995298733248,-0.14568650490864365,0.09819135152259087,-0.1121343361745869,-0.14925425947279616,0.10801513347977594
superiortemporal-lh,0.35089908112458496,0.10656013397983306,0.07548175106620729,0.34346557505144637,0.2583942336700112,0.16668000579179915,-0.09084756761558097,0.10361881380982807,0.040725854145735506,-0.057607207909327524,0.12379806740397437,-0.22755666858317164,-0.5408016821578152,-0.12511987362707455,-0.32826898183981446,0.13940665703554,-0.3579926673846061,0.07422420042829893,-0.05505972438986904
superiortemporal-rh,-0.06188069700897593,0.6124922523774049,-0.1250081375661019,-0.1244726230428918,0.716776023289127,0.14561581576804783,0.13836766914331483,-0.15178846229533546,0.028339701395141883,-0.2624044544008213,-0.2716433444258233,-0.2502779524233591,-0.4080197790121992,-0.1341253769309761,-0.4027074400667789,-0.20256409358269253,0.7604419805752781,-0.26122840568619643,0.25408732389383676
supramarginal-lh,0.2078019549641636,0.2213099099528493,0.2897644910371236,0.2209354114492905,0.15657460016558483,0.09150014861832435,-0.10854162314920726,0.058607518310002105,0.01994972236932898,0.06071918813445724,0.02594909342072181,-0.04133221396987786,-0.36384819357858894,-0.20841890676963282,-0.5695480002855265,0.22453840327179264,-0.25763572397643353,-0.13066304089561387,0.10233726093124183
supramarginal-rh,0.0682873290612042,0.36759453268095976,0.03927332858685957,-0.008943470650719638,0.3669490830911094,0.24976494547214123,-0.020839740942437592,-0.006452260387786968,0.11247813377557556,-0.15090199500282594,-0.0792844544459929,-0.14050670987708647,-0.39480190938560433,0.02385290780874123,-0.31555797814083564,-0.06432776997981995,-0.16732749015240123,-0.06166918885712435,0.18241270734604206
