,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.061377245508982034,0.041916167664670656,0.05239520958083832,0.058383233532934134,0.0344311377245509,0.058383233532934134,0.05089820359281437,0.05688622754491018,0.04940119760479042,0.05239520958083832,0.04790419161676647,0.05239520958083832,0.05239520958083832,0.06287425149700598,0.0658682634730539,0.05239520958083832,0.0344311377245509,0.0658682634730539,0.04940119760479042
caudalmiddlefrontal-rh,0.04215851602023609,0.07251264755480608,0.050590219224283306,0.03709949409780776,0.06239460370994941,0.05902192242833052,0.05902192242833052,0.05396290050590219,0.05564924114671164,0.05564924114671164,0.04215851602023609,0.05396290050590219,0.05396290050590219,0.05733558178752108,0.050590219224283306,0.050590219224283306,0.03709949409780776,0.050590219224283306,0.05564924114671164
inferiorparietal-rh,0.049132947976878616,0.0476878612716763,0.05635838150289017,0.044797687861271675,0.04046242774566474,0.05057803468208093,0.05491329479768786,0.059248554913294796,0.05346820809248555,0.059248554913294796,0.049132947976878616,0.057803468208092484,0.059248554913294796,0.05491329479768786,0.05635838150289017,0.05635838150289017,0.04046242774566474,0.05491329479768786,0.05491329479768786
parsopercularis-lh,0.06278026905829596,0.03736920777279522,0.05082212257100149,0.08370702541106129,0.029895366218236172,0.05530642750373692,0.04783258594917788,0.05530642750373692,0.04633781763826607,0.04932735426008968,0.04932735426008968,0.052316890881913304,0.052316890881913304,0.061285500747384154,0.0687593423019432,0.053811659192825115,0.03288490284005979,0.06278026905829596,0.04783258594917788
parstriangularis-rh,0.039761431411530816,0.073558648111332,0.04970178926441352,0.033797216699801194,0.07554671968190854,0.05964214711729622,0.05964214711729622,0.0536779324055666,0.055666003976143144,0.055666003976143144,0.039761431411530816,0.0536779324055666,0.0536779324055666,0.05765407554671968,0.04970178926441352,0.04970178926441352,0.033797216699801194,0.04970178926441352,0.055666003976143144
postcentral-lh,0.052083333333333336,0.05654761904761905,0.047619047619047616,0.050595238095238096,0.047619047619047616,0.06845238095238096,0.052083333333333336,0.05505952380952381,0.050595238095238096,0.052083333333333336,0.04017857142857143,0.050595238095238096,0.050595238095238096,0.06845238095238096,0.0625,0.047619047619047616,0.03571428571428571,0.06101190476190476,0.050595238095238096
postcentral-rh,0.046579330422125184,0.055312954876273655,0.053857350800582245,0.042212518195050945,0.048034934497816595,0.05240174672489083,0.0611353711790393,0.055312954876273655,0.05822416302765648,0.056768558951965066,0.04512372634643377,0.053857350800582245,0.055312954876273655,0.055312954876273655,0.053857350800582245,0.05240174672489083,0.042212518195050945,0.053857350800582245,0.05822416302765648
precentral-lh,0.05096418732782369,0.048209366391184574,0.05371900826446281,0.046831955922865015,0.04132231404958678,0.05509641873278237,0.05371900826446281,0.05922865013774105,0.05234159779614325,0.05785123966942149,0.046831955922865015,0.05647382920110193,0.05647382920110193,0.05922865013774105,0.05785123966942149,0.05371900826446281,0.03994490358126722,0.05647382920110193,0.05371900826446281
precentral-rh,0.047619047619047616,0.05357142857142857,0.05357142857142857,0.043154761904761904,0.046130952380952384,0.052083333333333336,0.0625,0.05505952380952381,0.05952380952380952,0.05654761904761905,0.044642857142857144,0.05357142857142857,0.05505952380952381,0.05505952380952381,0.05357142857142857,0.052083333333333336,0.043154761904761904,0.05357142857142857,0.05952380952380952
rostralmiddlefrontal-lh,0.047075606276747506,0.05135520684736091,0.05420827389443652,0.042796005706134094,0.0442225392296719,0.05420827389443652,0.05706134094151213,0.05706134094151213,0.05563480741797432,0.05848787446504993,0.047075606276747506,0.05706134094151213,0.05706134094151213,0.05706134094151213,0.05420827389443652,0.05420827389443652,0.04136947218259629,0.05420827389443652,0.05563480741797432
