,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10391948256911761,0.040876382117258026,0.06153533617037267,0.05268955086473334,0.03733243149301543,0.06282233745737395,0.0497891008839914,0.045813018440755665,0.05016369341186859,0.03867697207113265,0.04457416227489221,0.05616656802788189,0.057453569314883185,0.06464715497562212,0.041577422051874605,0.06298556116074364,0.052843380398124924,0.02055326964086088,0.05558060667549719
caudalmiddlefrontal-rh,0.060146070463427126,0.07055133060748837,0.05779276880883254,0.05209411197396048,0.03494791091108186,0.06458394028591234,0.060339458112737464,0.03982278659045017,0.06118835454737244,0.041739082388161666,0.04343687525743161,0.055489697712500376,0.0658698425774304,0.06118835454737244,0.048480023306979037,0.04617695221064687,0.057599381159522206,0.013120221818145287,0.06543283672054731
inferiorparietal-rh,0.06667386142887977,0.03876537880423052,0.08284049212173537,0.04436290380602921,0.055097489027987626,0.06332829699978415,0.06791855529174762,0.03108856752284337,0.058090510108640914,0.03345564429095618,0.04158572559176919,0.06016979638822937,0.06282466364486654,0.05933520397150874,0.05203971508741636,0.03611051154759335,0.06091085689617958,0.012389380530973451,0.07301244693862868
parsopercularis-lh,0.07417041619797525,0.049221386389201344,0.05907269403824522,0.09353030089988751,0.034650942069741286,0.05684055118110236,0.04981896794150731,0.04174282902137233,0.051787471878515186,0.0563747890888639,0.05217414229471316,0.04719136670416198,0.0530968785151856,0.06005694600674916,0.038790073115860524,0.04423861079865017,0.05014412260967379,0.020546259842519683,0.06655125140607424
parstriangularis-rh,0.05419930161636213,0.03328379163688165,0.07040149345072487,0.0347674711621042,0.14338978343935943,0.05925461174909616,0.06185426512864556,0.014731369150779897,0.0653076127930717,0.02339688041594454,0.032062391681109186,0.04998482892686514,0.06160484240083518,0.059990023090887586,0.047621741433486416,0.04045276653518404,0.07137347067868696,0.01483679525222552,0.06148655945774985
postcentral-lh,0.0666719070897934,0.04426036418445291,0.059062064077897644,0.04289161557254118,0.04012542079349988,0.08134758728423805,0.06380839016696986,0.038591973169033594,0.05431573798882542,0.030283407073573042,0.0407467852499557,0.0675066316306949,0.06702126863157579,0.07453378949968932,0.05414105721793422,0.04575513249536472,0.05014211528431791,0.013753615268097551,0.06504113732154487
postcentral-rh,0.05590674219152299,0.04329805683304627,0.06534882895040575,0.04107255949949985,0.04655639800889015,0.0677237779001012,0.08776657137276489,0.03716018253813236,0.05739829891507005,0.027534610626749768,0.034739362300311924,0.06716148469082753,0.06786139176447609,0.061494161028937386,0.06084012524341377,0.042414664606897856,0.05586087090339803,0.009304472894507875,0.07055743973104628
precentral-lh,0.07814963797264682,0.042075623491552694,0.04757843925985519,0.05765084473049075,0.01504424778761062,0.05731295253419147,0.05391794046661304,0.07982300884955752,0.045808527755430414,0.049493161705551084,0.050233306516492354,0.06719227674979887,0.05185840707964602,0.059967819790828644,0.053724859211584874,0.07348350764279968,0.04757843925985519,0.015333869670152857,0.05377312952534191
precentral-rh,0.060112847222222224,0.04774305555555555,0.0632595486111111,0.04481336805555555,0.04871961805555555,0.060221354166666664,0.06130642361111111,0.034613715277777776,0.0810546875,0.027886284722222224,0.030815972222222224,0.057183159722222224,0.068359375,0.06640625,0.05479600694444445,0.04318576388888889,0.07703993055555555,0.013888888888888888,0.05859375
rostralmiddlefrontal-lh,0.07616088001704044,0.0508094209293126,0.053251376928460575,0.07346788181237257,0.02872531418312388,0.051456044792015335,0.04793765024495633,0.05666326872166266,0.040684051973343884,0.08808158110945441,0.07396996622341234,0.05723762285853391,0.047793110793293375,0.049660712655570094,0.04036074004199251,0.05608891458479141,0.0406117822475124,0.006606974408909717,0.06043270547424155
rostralmiddlefrontal-rh,0.07521228295151283,0.048591134370776,0.05771323605864208,0.06096419783038159,0.029806259314456036,0.05845839254150348,0.04951651474716667,0.05184209614251551,0.04281010640141406,0.06683533774650816,0.08108342286763942,0.0631996672789658,0.04924617890687277,0.053242297161473676,0.04495546390323363,0.05732852736283922,0.041049457595397354,0.0037257824143070045,0.06441964440439468
superiorfrontal-lh,0.06321919730564131,0.039526616147441296,0.05902714720465789,0.0386997628127872,0.039808654306516325,0.07065950152163027,0.06828625359770628,0.04442857693175502,0.05216054987810448,0.032523815026993114,0.04134541832450073,0.07920869723134832,0.06799458486734576,0.06884069934457084,0.06253817833616748,0.0521412887355335,0.04934979885863972,0.0057480752615388,0.06449318430712167
superiorfrontal-rh,0.059081910736322504,0.04543526326614562,0.06149989716166187,0.041419426162073225,0.04487607980255039,0.07077077334430276,0.06539618469765529,0.033886517893870836,0.059401995063759774,0.030170197449609214,0.037163204442616206,0.06411713286713286,0.07706447963800905,0.07003162278897573,0.059621812011517894,0.03852195598519128,0.06084044631838749,0.011768562320032908,0.06893253805018511
superiorparietal-lh,0.06897250005031091,0.042793212050471915,0.05475463363586967,0.0444132237226057,0.03886770240083717,0.07375706868447002,0.05554954619548812,0.04277811877402347,0.06109129419814453,0.030903483528204302,0.03644145821174861,0.06263961280714817,0.06740531484574672,0.08089618844458754,0.056325592159545995,0.04991723853414099,0.05711673140005232,0.015879384596808276,0.059497695759795535
superiorparietal-rh,0.05488849823653631,0.03949089890580487,0.05843385260613029,0.034524823008686485,0.03930662892817525,0.06799746444510782,0.07082232320216997,0.04547230237966249,0.05930176420076583,0.026955012327661503,0.03380432739615465,0.07010182758963812,0.06712955285047228,0.0689390840307952,0.08900792729443763,0.05029096229467717,0.05847070660165622,0.003766478342749529,0.061295565358718364
superiortemporal-lh,0.09150697997051938,0.04264068325674153,0.04460894823549814,0.047229688719327145,0.03801916240353767,0.057948929159802307,0.05102748634353594,0.06173588832047169,0.04708011792248331,0.03719543917454261,0.0403299228301396,0.062067545304777594,0.05136998179138125,0.06042009884678748,0.048567155120090175,0.11767319864735976,0.04478019595942079,0.009542183300095378,0.04625639469348825
superiortemporal-rh,0.06249573256496743,0.04585785685998717,0.06547781616572669,0.04156481721722269,0.05355118873670267,0.055698562045091424,0.05921663548594136,0.03393122943096314,0.07806162858976634,0.03011443553783337,0.0327977986863128,0.05158304769968182,0.06547781616572669,0.06321266165043904,0.054624875390897054,0.03923821163746603,0.0907632222207049,0.01812977099236641,0.05820269292220295
supramarginal-lh,0.0630622009569378,0.041961722488038276,0.03110047846889952,0.06349282296650718,0.0215311004784689,0.05631578947368421,0.026531100478468902,0.034354066985645935,0.03588516746411483,0.03478468899521531,0.03,0.01978468899521531,0.049138755980861246,0.061100478468899516,0.004784688995215311,0.01696172248803828,0.045454545454545456,0.30983253588516746,0.053923444976076554
supramarginal-rh,0.05796615376737756,0.04352261962671855,0.06830179984126578,0.05081031260400932,0.043863130136460225,0.06826339640031746,0.06830179984126578,0.03475767428761617,0.05162318543741519,0.039623390255766916,0.047537059320515114,0.060635192913285035,0.06546250544048747,0.0614480657466909,0.05433062802427098,0.035098184797357844,0.05293018254435597,0.013383599170485675,0.08214111984433806
