,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11131386861313869,0.032846715328467155,0.06386861313868614,0.06934306569343066,0.021897810218978103,0.06386861313868614,0.058394160583941604,0.040145985401459854,0.05656934306569343,0.03102189781021898,0.02737226277372263,0.04927007299270073,0.04927007299270073,0.06751824817518248,0.041970802919708027,0.06934306569343066,0.05291970802919708,0.03467153284671533,0.058394160583941604
caudalmiddlefrontal-rh,0.05917159763313609,0.05621301775147929,0.06804733727810651,0.05325443786982249,0.03254437869822485,0.06804733727810651,0.06804733727810651,0.03550295857988166,0.06804733727810651,0.03254437869822485,0.03254437869822485,0.05325443786982249,0.0621301775147929,0.06804733727810651,0.05621301775147929,0.04142011834319527,0.05917159763313609,0.01775147928994083,0.06804733727810651
inferiorparietal-rh,0.06017699115044248,0.033628318584070796,0.07787610619469026,0.05132743362831858,0.035398230088495575,0.07787610619469026,0.07079646017699115,0.024778761061946902,0.06902654867256637,0.023008849557522124,0.023008849557522124,0.06017699115044248,0.06548672566371681,0.07964601769911504,0.06017699115044248,0.02831858407079646,0.0584070796460177,0.024778761061946902,0.07610619469026549
parsopercularis-lh,0.08928571428571429,0.033482142857142856,0.06696428571428571,0.10044642857142858,0.020089285714285716,0.0625,0.060267857142857144,0.04017857142857143,0.060267857142857144,0.03794642857142857,0.033482142857142856,0.049107142857142856,0.049107142857142856,0.06696428571428571,0.04017857142857143,0.049107142857142856,0.049107142857142856,0.03125,0.060267857142857144
parstriangularis-rh,0.03560830860534125,0.026706231454005934,0.05934718100890208,0.02967359050445104,0.1394658753709199,0.06824925816023739,0.06824925816023739,0.0,0.08902077151335312,0.0,0.0,0.04451038575667656,0.0712166172106825,0.08011869436201781,0.06231454005934718,0.04451038575667656,0.08902077151335312,0.02967359050445104,0.06231454005934718
postcentral-lh,0.06010016694490818,0.03171953255425709,0.07178631051752922,0.048414023372287146,0.038397328881469114,0.08347245409015025,0.07679465776293823,0.02337228714524207,0.0667779632721202,0.021702838063439065,0.021702838063439065,0.06176961602671119,0.0667779632721202,0.08180300500834725,0.06343906510851419,0.03171953255425709,0.05843071786310518,0.02003338898163606,0.07178631051752922
postcentral-rh,0.05527638190954774,0.031825795644891124,0.06532663316582915,0.048576214405360134,0.04187604690117253,0.07537688442211055,0.08542713567839195,0.03015075376884422,0.06532663316582915,0.02680067001675042,0.021775544388609715,0.06365159128978225,0.07035175879396985,0.07705192629815745,0.06867671691792294,0.031825795644891124,0.05695142378559464,0.01507537688442211,0.06867671691792294
precentral-lh,0.08727272727272728,0.03636363636363636,0.05090909090909091,0.07636363636363637,0.0,0.05090909090909091,0.06181818181818182,0.08,0.05090909090909091,0.06181818181818182,0.05090909090909091,0.06181818181818182,0.04,0.05090909090909091,0.04727272727272727,0.06909090909090909,0.05090909090909091,0.02181818181818182,0.05090909090909091
precentral-rh,0.05381944444444445,0.03298611111111111,0.06597222222222222,0.04861111111111111,0.04861111111111111,0.06770833333333333,0.06597222222222222,0.024305555555555556,0.09375,0.022569444444444444,0.022569444444444444,0.05381944444444445,0.0625,0.078125,0.06076388888888889,0.027777777777777776,0.0798611111111111,0.027777777777777776,0.0625
rostralmiddlefrontal-lh,0.08050847457627118,0.0423728813559322,0.05084745762711865,0.08050847457627118,0.0,0.05084745762711865,0.0635593220338983,0.07203389830508475,0.05084745762711865,0.07203389830508475,0.0635593220338983,0.06779661016949153,0.038135593220338986,0.05084745762711865,0.046610169491525424,0.07627118644067797,0.038135593220338986,0.00423728813559322,0.05084745762711865
rostralmiddlefrontal-rh,0.07441860465116279,0.046511627906976744,0.05581395348837209,0.06976744186046512,0.0,0.05581395348837209,0.05581395348837209,0.06046511627906977,0.05581395348837209,0.06511627906976744,0.06976744186046512,0.06976744186046512,0.04186046511627907,0.05581395348837209,0.05116279069767442,0.07441860465116279,0.04186046511627907,0.0,0.05581395348837209
superiorfrontal-lh,0.0550098231827112,0.03143418467583497,0.06483300589390963,0.04518664047151277,0.03339882121807466,0.07269155206286837,0.08055009823182711,0.03143418467583497,0.060903732809430254,0.03143418467583497,0.029469548133595286,0.07858546168958742,0.068762278978389,0.07465618860510806,0.07465618860510806,0.0412573673870334,0.05108055009823183,0.005893909626719057,0.068762278978389
superiorfrontal-rh,0.04963235294117647,0.034926470588235295,0.06985294117647059,0.042279411764705885,0.04779411764705882,0.07720588235294118,0.07904411764705882,0.02022058823529412,0.06985294117647059,0.01838235294117647,0.01838235294117647,0.0625,0.07720588235294118,0.08272058823529412,0.07169117647058823,0.02389705882352941,0.06433823529411764,0.016544117647058824,0.07352941176470588
superiorparietal-lh,0.06041335453100159,0.030206677265500796,0.06995230524642289,0.046104928457869634,0.04292527821939587,0.07631160572337042,0.07154213036565978,0.02384737678855326,0.07313195548489666,0.02066772655007949,0.02066772655007949,0.058823529411764705,0.06677265500794913,0.08426073131955485,0.06518282988871224,0.03179650238473768,0.06518282988871224,0.02384737678855326,0.06836248012718601
superiorparietal-rh,0.04519774011299435,0.032015065913371,0.064030131826742,0.035781544256120526,0.04143126177024482,0.07532956685499058,0.08097928436911488,0.026365348399246705,0.0696798493408663,0.022598870056497175,0.022598870056497175,0.06779661016949153,0.0696798493408663,0.07721280602636535,0.1016949152542373,0.030131826741996232,0.062146892655367235,0.007532956685499058,0.06779661016949153
superiortemporal-lh,0.11052631578947368,0.034210526315789476,0.04473684210526316,0.06315789473684211,0.04473684210526316,0.05,0.05263157894736842,0.05263157894736842,0.04473684210526316,0.04473684210526316,0.039473684210526314,0.05,0.03684210526315789,0.05,0.039473684210526314,0.14473684210526316,0.03684210526315789,0.015789473684210527,0.04473684210526316
superiortemporal-rh,0.05343511450381679,0.03625954198473282,0.06297709923664122,0.04198473282442748,0.05343511450381679,0.0648854961832061,0.06297709923664122,0.026717557251908396,0.09351145038167939,0.019083969465648856,0.019083969465648856,0.04770992366412214,0.06297709923664122,0.07633587786259542,0.05916030534351145,0.02480916030534351,0.09923664122137404,0.03625954198473282,0.05916030534351145
supramarginal-lh,0.0861244019138756,0.023923444976076555,0.06220095693779904,0.06698564593301436,0.0430622009569378,0.05263157894736842,0.0430622009569378,0.028708133971291867,0.07177033492822966,0.009569377990430622,0.0,0.009569377990430622,0.03827751196172249,0.06220095693779904,0.009569377990430622,0.023923444976076555,0.09090909090909091,0.22966507177033493,0.04784688995215311
supramarginal-rh,0.05693950177935943,0.033807829181494664,0.07473309608540925,0.0498220640569395,0.037366548042704624,0.08185053380782918,0.07473309608540925,0.02491103202846975,0.06583629893238434,0.023131672597864767,0.023131672597864767,0.06227758007117438,0.06761565836298933,0.07829181494661921,0.06405693950177936,0.028469750889679714,0.05693950177935943,0.019572953736654804,0.07651245551601424
